GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700131,264,203506,Victor Oladipo,1610612754,Indiana Pacers,2,5,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,156,1,0,20180415,CLE,IND,41700131264,11080,0,201152|202362|202709|203506|1626167,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Oladipo 18' Pullup Jump Shot,SG,Primary Ball Handler,1.99
Shot Chart Detail,41700131,290,201152,Thaddeus Young,1610612754,Indiana Pacers,2,3,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20180415,CLE,IND,41700131290,12070,0,201152|201954|202711|203506|1626167,0,PS,2018,203918,,SG,Chaser,-1.63,MISS T. Young 2' Running Layup,PF,Post Scorer,-0.31
Shot Chart Detail,41700131,350,203506,Victor Oladipo,1610612754,Indiana Pacers,3,11,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20180415,CLE,IND,41700131350,14920,0,201152|201954|202711|203506|1626167,1,PS,2018,203918,,SG,Chaser,-1.63,Oladipo 1' Layup (18 PTS) (Collison 6 AST),SG,Primary Ball Handler,1.99
Shot Chart Detail,41700131,356,201152,Thaddeus Young,1610612754,Indiana Pacers,3,10,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20180415,CLE,IND,41700131356,15320,0,201152|201954|202711|203506|1626167,0,PS,2018,203918,,SG,Chaser,-1.63,T. Young 2' Hook Shot (4 PTS),PF,Post Scorer,-0.31
Shot Chart Detail,41700131,359,203506,Victor Oladipo,1610612754,Indiana Pacers,3,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-106,196,1,0,20180415,CLE,IND,41700131359,15730,0,201152|201954|202711|203506|1626167,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Oladipo 22' Pullup Jump Shot,SG,Primary Ball Handler,1.99
Shot Chart Detail,41700131,365,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,3,8,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,46,59,1,0,20180415,CLE,IND,41700131365,16350,0,201152|201954|202711|203506|1626167,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Bogdanovic 7' Driving Hook Shot,SF,Off Screen Shooter,-0.31
Shot Chart Detail,41700132,100,201954,Darren Collison,1610612754,Indiana Pacers,1,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20180418,CLE,IND,41700132100,5520,0,201954|202362|202709|1626167|1627734,0,PS,2018,203918,,SG,Chaser,-1.63,Collison 2' Running Layup (4 PTS),PG,Primary Ball Handler,0.78
Shot Chart Detail,41700132,174,203506,Victor Oladipo,1610612754,Indiana Pacers,2,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,24,1,1,20180418,CLE,IND,41700132174,8610,0,202344|202362|202709|203506|1627734,1,PS,2018,203918,,SG,Chaser,-1.63,Oladipo 3PT Jump Shot (5 PTS) (Stephenson 1 AST),SG,Primary Ball Handler,1.99
Shot Chart Detail,41700132,268,201954,Darren Collison,1610612754,Indiana Pacers,2,1,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,252,1,0,20180418,CLE,IND,41700132268,13240,0,201152|201954|202362|202711|1626167,0,PS,2018,203918|201567,,,,,,PG,Primary Ball Handler,0.78
Shot Chart Detail,41700132,446,202344,Trevor Booker,1610612754,Indiana Pacers,4,10,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20180418,CLE,IND,41700132446,22610,0,202344|202362|202709|202711|1627734,1,PS,2018,203918,,SG,Chaser,-1.63,Booker 1' Running Layup (2 PTS) (Stephenson 2 AST),PF,Post Scorer,-0.88
Shot Chart Detail,41700132,597,203506,Victor Oladipo,1610612754,Indiana Pacers,4,0,0,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,37,259,1,1,20180418,CLE,IND,41700132597,28800,0,203506,0,PS,2018,203918,,SG,Chaser,-1.63,Oladipo 26' 3PT Step Back Jump Shot (22 PTS),SG,Primary Ball Handler,1.99
Shot Chart Detail,41700133,157,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-22,281,1,1,20180420,IND,CLE,41700133157,7330,0,202344|202362|202709|202711|1627734,1,PS,2018,203918,,SG,Chaser,-1.63,Bogdanovic 28' 3PT Jump Shot (8 PTS) (Joseph 1 AST),SF,Off Screen Shooter,-0.31
Shot Chart Detail,41700133,194,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,1,20180420,IND,CLE,41700133194,10460,0,201152|202362|202709|202711|1626167,1,PS,2018,203918,,SG,Chaser,-1.63,Bogdanovic 26' 3PT Jump Shot (11 PTS) (Stephenson 1 AST),SF,Off Screen Shooter,-0.31
Shot Chart Detail,41700133,498,203506,Victor Oladipo,1610612754,Indiana Pacers,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,148,241,1,0,20180420,IND,CLE,41700133498,23830,0,201152|202709|202711|203506|1627734,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Oladipo 28' 3PT Jump Shot,SG,Primary Ball Handler,1.99
Shot Chart Detail,41700133,545,203506,Victor Oladipo,1610612754,Indiana Pacers,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,219,1,0,20180420,IND,CLE,41700133545,26360,0,201152|202362|202709|203506|1627734,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Oladipo 27' 3PT Jump Shot,SG,Primary Ball Handler,1.99
Shot Chart Detail,41700134,190,202362,Lance Stephenson,1610612754,Indiana Pacers,2,10,12,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,22,1,1,20180422,IND,CLE,41700134190,8280,0,202344|202362|202709|202711|1627734,0,PS,2018,203918,8.0,SG,Chaser,-1.63,Stephenson 12' Fadeaway Jumper (7 PTS),SG,Shot Creator,-0.3
Shot Chart Detail,41700134,495,202362,Lance Stephenson,1610612754,Indiana Pacers,4,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-136,266,1,0,20180422,IND,CLE,41700134495,23800,0,202344|202362|202709|202711|1627734,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Stephenson 30' 3PT Jump Shot,SG,Shot Creator,-0.3
Shot Chart Detail,41700135,143,1627734,Domantas Sabonis,1610612754,Indiana Pacers,1,1,13,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20180425,CLE,IND,41700135143,6470,0,202344|202362|202709|203506|1627734,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Sabonis 1' Cutting Finger Roll Layup Shot,C,Post Scorer,-0.73
Shot Chart Detail,41700135,184,202344,Trevor Booker,1610612754,Indiana Pacers,2,9,2,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20180425,CLE,IND,41700135184,8980,0,202344|202362|202709|202711|1627734,1,PS,2018,203918,,SG,Chaser,-1.63,Booker 2' Reverse Layup (2 PTS) (Stephenson 1 AST),PF,Post Scorer,-0.88
Shot Chart Detail,41700135,235,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,5,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20180425,CLE,IND,41700135235,11280,0,201152|202709|202711|203506|1627734,1,PS,2018,203918,,SG,Chaser,-1.63,Sabonis 2' Cutting Layup Shot (12 PTS) (T. Young 1 AST),C,Post Scorer,-0.73
Shot Chart Detail,41700135,269,201152,Thaddeus Young,1610612754,Indiana Pacers,2,1,43,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,52,1,1,20180425,CLE,IND,41700135269,13370,0,201152|201954|202711|203506|1626167,0,PS,2018,203918,,SG,Chaser,-1.63,T. Young 6' Hook Shot (8 PTS),PF,Post Scorer,-0.31
Shot Chart Detail,41700136,160,202362,Lance Stephenson,1610612754,Indiana Pacers,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20180427,IND,CLE,41700136160,7800,0,202344|202362|202709|202711|1627734,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Stephenson 3PT Jump Shot,SG,Shot Creator,-0.3
Shot Chart Detail,41700136,184,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,7,36,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,34,1,0,20180427,IND,CLE,41700136184,9840,0,202344|202362|202709|202711|1627734,0,PS,2018,203918,,SG,Chaser,-1.63,MISS Bogdanovic 8' Jump Bank Shot,SF,Off Screen Shooter,-0.31
Shot Chart Detail,41700136,197,1627734,Domantas Sabonis,1610612754,Indiana Pacers,2,6,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,57,1,1,20180427,IND,CLE,41700136197,10340,0,201152|202362|202709|203506|1627734,1,PS,2018,203918,,SG,Chaser,-1.63,Sabonis 6' Floating Jump Shot (2 PTS) (Joseph 2 AST),C,Post Scorer,-0.73
Shot Chart Detail,41700136,464,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,1,20180427,IND,CLE,41700136464,23370,0,202344|202362|202709|202711|1627734,1,PS,2018,203918,,SG,Chaser,-1.63,Bogdanovic 26' 3PT Jump Shot (10 PTS) (Stephenson 4 AST),SF,Off Screen Shooter,-0.31
