GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700121,719,200755,JJ Redick,1610612755,Philadelphia 76ers,4,2,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,188,28,1,1,20180414,PHI,MIA,41700121719,27500,0,101141|200755|201158|203496|1627732,1,PS,2018,203585,24.0,SG,Wing Stopper,0.03,Redick 19' Jump Shot (28 PTS) (Simmons 14 AST),SG,Off Screen Shooter,1.77,1627732.0
Shot Chart Detail,41700121,737,1626147,Justin Anderson,1610612755,Philadelphia 76ers,4,0,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,1,20180414,PHI,MIA,41700121737,28220,0,204456|1626147|1626158|1627788|1628365,1,PS,2018,203585,27.0,SG,Wing Stopper,0.03,Anderson 2' Driving Finger Roll Layup (2 PTS) (Holmes 1 AST),SF,Athletic Finisher,-0.11,1626158.0
Shot Chart Detail,41700121,741,204456,T.J. McConnell,1610612755,Philadelphia 76ers,4,0,26,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,94,1,1,20180414,PHI,MIA,41700121741,28540,0,204456|1626147|1626158|1627788|1628365,0,PS,2018,203585,,SG,Wing Stopper,0.03,McConnell 10' Fadeaway Jumper (2 PTS),PG,Slasher,-1.6,
Shot Chart Detail,41700122,190,200755,JJ Redick,1610612755,Philadelphia 76ers,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,162,1,0,20180416,PHI,MIA,41700122190,7760,0,200755|201158|203967|1626158|1628365,0,PS,2018,203585,7.0,SG,Wing Stopper,0.03,MISS Redick 26' 3PT Jump Shot,SG,Off Screen Shooter,1.77,
Shot Chart Detail,41700122,218,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,261,1,0,20180416,PHI,MIA,41700122218,8640,0,101141|201158|203967|204456|1627732,0,PS,2018,203585,3.0,SG,Wing Stopper,0.03,MISS Belinelli 26' 3PT Jump Shot,SG,Off Screen Shooter,0.38,
Shot Chart Detail,41700122,354,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,247,1,0,20180416,PHI,MIA,41700122354,13220,0,101161|200755|203496|203967|1627732,0,PS,2018,203585,-12.0,SG,Wing Stopper,0.03,MISS Saric 25' 3PT Jump Shot,PF,Athletic Finisher,0.51,
Shot Chart Detail,41700122,358,203496,Robert Covington,1610612755,Philadelphia 76ers,2,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,0,20180416,PHI,MIA,41700122358,13520,0,101161|200755|203496|203967|1627732,0,PS,2018,203585,-12.0,SG,Wing Stopper,0.03,MISS Covington 27' 3PT Jump Shot,SF,Movement Shooter,0.16,
Shot Chart Detail,41700122,372,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,271,1,0,20180416,PHI,MIA,41700122372,13950,0,101161|200755|201158|203496|1627732,0,PS,2018,203585,-12.0,SG,Wing Stopper,0.03,MISS Belinelli 27' 3PT Jump Shot,SG,Off Screen Shooter,0.38,
Shot Chart Detail,41700125,65,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,19,1,0,20180424,PHI,MIA,4170012565,2450,0,200755|203496|203954|203967|1627732,0,PS,2018,1628389|203585,1.0,,,,,C,Post Scorer,1.73,
Shot Chart Detail,41700125,67,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,10,1,0,20180424,PHI,MIA,4170012567,2480,0,200755|203496|203954|203967|1627732,0,PS,2018,1628389|203585,1.0,,,,,C,Post Scorer,1.73,
Shot Chart Detail,41700125,75,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,1,20180424,PHI,MIA,4170012575,3160,0,101161|201158|203496|203967|1627732,1,PS,2018,203585,5.0,SG,Wing Stopper,0.03,Simmons 4' Reverse Layup (4 PTS) (Embiid 1 AST),PG,Shot Creator,0.84,203954.0
