GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700173,642,202692,Alec Burks,1610612762,Utah Jazz,4,1,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,143,1,1,20180421,UTA,OKC,41700173642,28190,0,201973|202327|202692|203526|204065,0,PS,2018,1626177,17.0,,,,Burks 17' Pullup Jump Shot (2 PTS),SG,Secondary Ball Handler,-0.86,
Shot Chart Detail,41700174,690,202692,Alec Burks,1610612762,Utah Jazz,4,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,205,1,0,20180423,UTA,OKC,41700174690,28270,0,202327|202692|203526|203957|1626220,0,PS,2018,1626177,20.0,,,,MISS Burks 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.86,
