GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700121,84,202355,Hassan Whiteside,1610612748,Miami Heat,1,6,24,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,34,1,0,20180414,PHI,MIA,4170012184,3360,0,201609|201949|201961|202355|1626196,0,PS,2018,101141,-5.0,PF,Helper,0.53,MISS Whiteside 10' Floating Jump Shot,C,Post Scorer,0.22
Shot Chart Detail,41700121,88,201949,James Johnson,1610612748,Miami Heat,1,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,148,1,0,20180414,PHI,MIA,4170012188,3690,0,201609|201949|201961|202355|1626196,0,PS,2018,101141,-7.0,PF,Helper,0.53,MISS J. Johnson 19' Pullup Jump Shot,PF,Shot Creator,-0.17
Shot Chart Detail,41700121,108,203482,Kelly Olynyk,1610612748,Miami Heat,1,4,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20180414,PHI,MIA,41700121108,4480,0,2548|201609|201961|203482|1626159,1,PS,2018,101141,-0.0,PF,Helper,0.53,Olynyk 1' Driving Reverse Layup (2 PTS) (Dragic 1 AST),PF,Stretch Big,0.0
Shot Chart Detail,41700121,138,203482,Kelly Olynyk,1610612748,Miami Heat,1,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,223,1,1,20180414,PHI,MIA,41700121138,5540,0,2548|201961|203482|1626159|1628389,1,PS,2018,101141,8.0,PF,Helper,0.53,Olynyk 27' 3PT Jump Shot (6 PTS) (Winslow 2 AST),PF,Stretch Big,0.0
Shot Chart Detail,41700121,189,201961,Wayne Ellington,1610612748,Miami Heat,2,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,193,1,0,20180414,PHI,MIA,41700121189,7360,0,2548|201961|203482|1626196|1628389,0,PS,2018,101141,6.0,PF,Helper,0.53,MISS Ellington 28' 3PT Jump Shot,SG,Off Screen Shooter,1.01
Shot Chart Detail,41700121,191,203482,Kelly Olynyk,1610612748,Miami Heat,2,11,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,41700121191,7400,0,2548|201961|203482|1626196|1628389,0,PS,2018,101141,6.0,PF,Helper,0.53,MISS Olynyk 1' Tip Layup Shot,PF,Stretch Big,0.0
Shot Chart Detail,41700121,383,201949,James Johnson,1610612748,Miami Heat,2,0,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,242,74,1,1,20180414,PHI,MIA,41700121383,14060,0,2548|201949|204020|1626159|1628389,1,PS,2018,101141,5.0,PF,Helper,0.53,J. Johnson 25' 3PT Jump Shot (13 PTS) (Wade 1 AST),PF,Shot Creator,-0.17
Shot Chart Detail,41700121,393,201949,James Johnson,1610612748,Miami Heat,2,0,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,121,1,0,20180414,PHI,MIA,41700121393,14370,0,2548|201949|201961|203482|204020,0,PS,2018,101141,3.0,PF,Helper,0.53,MISS J. Johnson 12' Floating Jump Shot,PF,Shot Creator,-0.17
Shot Chart Detail,41700121,438,202355,Hassan Whiteside,1610612748,Miami Heat,3,9,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,41700121438,16100,0,201609|201949|202355|204020|1626196,0,PS,2018,101141,-1.0,PF,Helper,0.53,MISS Whiteside 1' Tip Layup Shot,C,Post Scorer,0.22
Shot Chart Detail,41700121,559,1628389,Bam Adebayo,1610612748,Miami Heat,3,1,3,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20180414,PHI,MIA,41700121559,20970,0,2548|201961|203482|1626159|1628389,0,PS,2018,101141|101161,-10.0,,,,,C,Roll + Cut Big,-1.19
