GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700171,34,202331,Paul George,1610612760,Oklahoma City Thunder,1,9,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,20,1,0,20180415,OKC,UTA,4170017134,1800,0,2546|201147|201566|202331|203500,0,PS,2018,203497|204060,-7.0,,,,,SF,Shot Creator,1.94,
Shot Chart Detail,41700171,37,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20180415,OKC,UTA,4170017137,2070,0,2546|201147|201566|202331|203500,0,PS,2018,203497|201937,-9.0,,,,,PG,Shot Creator,4.38,
Shot Chart Detail,41700171,64,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,159,1,0,20180415,OKC,UTA,4170017164,3260,0,2546|201147|201566|202331|203500,0,PS,2018,203497,-12.0,C,Anchor Big,3.58,MISS Westbrook 18' Pullup Jump Shot,PG,Shot Creator,4.38,
Shot Chart Detail,41700171,95,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-8,148,1,1,20180415,OKC,UTA,4170017195,4970,0,2546|201147|201566|202331|203500,0,PS,2018,203497,-2.0,C,Anchor Big,3.58,Anthony 15' Jump Shot (4 PTS),PF,Shot Creator,1.27,
Shot Chart Detail,41700171,197,202331,Paul George,1610612760,Oklahoma City Thunder,2,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20180415,OKC,UTA,41700171197,9320,0,201566|202331|202335|203500|203518,0,PS,2018,203497,3.0,C,Anchor Big,3.58,MISS George 1' Driving Layup,SF,Shot Creator,1.94,
Shot Chart Detail,41700171,274,202331,Paul George,1610612760,Oklahoma City Thunder,2,3,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,1,20180415,OKC,UTA,41700171274,12120,0,2546|201147|201566|202331|203500,0,PS,2018,203497,4.0,C,Anchor Big,3.58,George 6' Driving Floating Bank Jump Shot (17 PTS),SF,Shot Creator,1.94,
Shot Chart Detail,41700171,277,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,57,1,1,20180415,OKC,UTA,41700171277,12370,0,2546|201147|201566|202331|203500,0,PS,2018,203497,6.0,C,Anchor Big,3.58,Westbrook 10' Turnaround Jump Shot (14 PTS),PG,Shot Creator,4.38,
Shot Chart Detail,41700171,289,202331,Paul George,1610612760,Oklahoma City Thunder,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,225,1,1,20180415,OKC,UTA,41700171289,13120,0,2546|201147|201566|202331|203500,0,PS,2018,203497,7.0,C,Anchor Big,3.58,George 26' 3PT Jump Shot (20 PTS),SF,Shot Creator,1.94,
Shot Chart Detail,41700171,327,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,0,20180415,OKC,UTA,41700171327,14960,0,2546|201147|201566|202331|203500,0,PS,2018,203497,8.0,C,Anchor Big,3.58,MISS Adams 1' Layup,C,Athletic Finisher,1.52,
Shot Chart Detail,41700171,495,202331,Paul George,1610612760,Oklahoma City Thunder,4,10,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,45,1,1,20180415,OKC,UTA,41700171495,22410,0,101109|202331|202335|203518|203924,0,PS,2018,203497|1626220,9.0,,,,,SF,Shot Creator,1.94,
Shot Chart Detail,41700171,505,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,8,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,4,1,0,20180415,OKC,UTA,41700171505,23520,0,101109|202331|202335|203518|203924,0,PS,2018,203497,11.0,C,Anchor Big,3.58,MISS Grant 1' Cutting Layup Shot,PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700171,517,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,7,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20180415,OKC,UTA,41700171517,24050,0,201566|202331|203500|203518|203924,1,PS,2018,203497,11.0,C,Anchor Big,3.58,Grant 1' Cutting Layup Shot (2 PTS) (Westbrook 5 AST),PF,Athletic Finisher,-0.28,201566.0
Shot Chart Detail,41700171,548,203924,Jerami Grant,1610612760,Oklahoma City Thunder,4,5,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,0,20180415,OKC,UTA,41700171548,25370,0,201147|201566|203500|203518|203924,0,PS,2018,202324|203497,13.0,,,,,PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700171,554,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,4,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-4,1,1,20180415,OKC,UTA,41700171554,25850,0,2546|201147|201566|203500|203518,1,PS,2018,203497,,C,Anchor Big,3.58,Adams 1' Alley Oop Dunk (6 PTS) (Westbrook 6 AST),C,Athletic Finisher,1.52,201566.0
Shot Chart Detail,41700171,571,203500,Steven Adams,1610612760,Oklahoma City Thunder,4,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20180415,OKC,UTA,41700171571,26800,0,2546|201147|201566|202331|203500,1,PS,2018,203497|201937,18.0,,,,,C,Athletic Finisher,1.52,201566.0
Shot Chart Detail,41700172,23,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20180418,OKC,UTA,4170017223,1360,0,2546|201147|201566|202331|203500,0,PS,2018,203497|201937|202324,-7.0,,,,,PG,Shot Creator,4.38,
Shot Chart Detail,41700172,63,202331,Paul George,1610612760,Oklahoma City Thunder,1,6,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,174,1,0,20180418,OKC,UTA,4170017263,3090,0,2546|201147|201566|202331|203500,0,PS,2018,203497|201937,-1.0,,,,,SF,Shot Creator,1.94,
Shot Chart Detail,41700172,73,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20180418,OKC,UTA,4170017273,3440,0,2546|201147|201566|202331|203924,0,PS,2018,203497|202324,-1.0,,,,,PG,Shot Creator,4.38,
Shot Chart Detail,41700172,78,203924,Jerami Grant,1610612760,Oklahoma City Thunder,1,5,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,0,20180418,OKC,UTA,4170017278,3670,0,2546|201147|201566|202331|203924,0,PS,2018,203497,-1.0,C,Anchor Big,3.58,MISS Grant 2' Turnaround Jump Shot,PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700172,101,203924,Jerami Grant,1610612760,Oklahoma City Thunder,1,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20180418,OKC,UTA,41700172101,4610,0,2546|201147|201566|203518|203924,0,PS,2018,203497,2.0,C,Anchor Big,3.58,Grant Driving Layup (2 PTS),PF,Athletic Finisher,-0.28,
Shot Chart Detail,41700172,227,203500,Steven Adams,1610612760,Oklahoma City Thunder,2,6,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180418,OKC,UTA,41700172227,10390,0,2546|201147|201566|203500|203518,0,PS,2018,203497|201937,-6.0,,,,,C,Athletic Finisher,1.52,
Shot Chart Detail,41700172,243,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,174,1,0,20180418,OKC,UTA,41700172243,10610,0,2546|201147|201566|203500|203518,0,PS,2018,203497|201937,-5.0,,,,,PG,Shot Creator,4.38,
Shot Chart Detail,41700172,337,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,156,1,1,20180418,OKC,UTA,41700172337,14680,0,2546|201147|201566|202331|203500,0,PS,2018,203497,-7.0,C,Anchor Big,3.58,Anthony 20' Pullup Jump Shot (12 PTS),PF,Shot Creator,1.27,
Shot Chart Detail,41700172,346,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,10,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20180418,OKC,UTA,41700172346,15360,0,2546|201147|201566|202331|203500,1,PS,2018,203497|202324,-5.0,,,,,C,Athletic Finisher,1.52,201566.0
Shot Chart Detail,41700172,396,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,3,6,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,247,1,0,20180418,OKC,UTA,41700172396,17620,0,2546|201147|201566|202331|203924,0,PS,2018,203497,-9.0,C,Anchor Big,3.58,MISS Anthony 25' 3PT Pullup Jump Shot,PF,Shot Creator,1.27,
