GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,30,203382,Aron Baynes,1610612738,Boston Celtics,1,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,48,178,1,0,20180415,BOS,MIL,4170011130,1720,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203089,2.0,C,Mobile Big,0.9,MISS Baynes 18' Jump Shot,C,Post Scorer,-1.94
Shot Chart Detail,41700111,42,203382,Aron Baynes,1610612738,Boston Celtics,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,-4,1,0,20180415,BOS,MIL,4170011142,2470,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203507|203089,0.0,,,,,C,Post Scorer,-1.94
Shot Chart Detail,41700111,46,1626179,Terry Rozier,1610612738,Boston Celtics,1,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20180415,BOS,MIL,4170011146,2670,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203089,2.0,C,Mobile Big,0.9,Rozier 2' Driving Layup (2 PTS),PG,Primary Ball Handler,0.21
Shot Chart Detail,41700111,52,203382,Aron Baynes,1610612738,Boston Celtics,1,6,24,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,12,1,0,20180415,BOS,MIL,4170011152,3360,0,201143|203382|1626179|1627759|1628369,0,PS,2018,203089,-2.0,C,Mobile Big,0.9,MISS Baynes 2' Cutting Dunk Shot,C,Post Scorer,-1.94
Shot Chart Detail,41700111,68,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20180415,BOS,MIL,4170011168,4840,0,201143|203382|1626179|1627759|1628369,0,PS,2018,202339|203089,-1.0,,,,,SF,Shot Creator,-0.75
Shot Chart Detail,41700111,88,201143,Al Horford,1610612738,Boston Celtics,1,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-11,189,1,1,20180415,BOS,MIL,4170011188,5460,0,201143|202694|203499|1626179|1627759,1,PS,2018,203089,1.0,C,Mobile Big,0.9,Horford 19' Jump Shot (6 PTS) (Larkin 1 AST),C,Versatile Big,-0.13
Shot Chart Detail,41700111,184,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,144,1,0,20180415,BOS,MIL,41700111184,9170,0,201143|202694|1626179|1628369|1628400,0,PS,2018,203507|203089,2.0,,,,,PF,Shot Creator,0.06
Shot Chart Detail,41700111,199,1626179,Terry Rozier,1610612738,Boston Celtics,2,7,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,107,172,1,0,20180415,BOS,MIL,41700111199,9610,0,201143|202694|1626179|1628369|1628400,0,PS,2018,203089,-1.0,C,Mobile Big,0.9,MISS Rozier 20' Pullup Jump Shot,PG,Primary Ball Handler,0.21
Shot Chart Detail,41700111,204,1628369,Jayson Tatum,1610612738,Boston Celtics,2,7,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-71,195,1,0,20180415,BOS,MIL,41700111204,9960,0,201143|202694|1626179|1628369|1628400,0,PS,2018,203089,-1.0,C,Mobile Big,0.9,MISS Tatum 21' Pullup Jump Shot,SF,Shot Creator,-0.75
Shot Chart Detail,41700111,207,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,-14,1,0,20180415,BOS,MIL,41700111207,10270,0,201143|202694|1626179|1628369|1628400,0,PS,2018,203089,-3.0,C,Mobile Big,0.9,MISS Morris Sr. 15' Jump Shot,PF,Shot Creator,0.06
Shot Chart Detail,41700111,236,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,32,1,0,20180415,BOS,MIL,41700111236,11280,0,201143|202694|203499|1626179|1627759,0,PS,2018,203089,-8.0,C,Mobile Big,0.9,MISS Brown 6' Driving Layup,SG,Shot Creator,-0.03
