GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,134,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,32,1,0,20180415,BOS,MIL,41700111134,7200,0,1891|203092|203503|203507|1627763,0,PS,2018,202694|1628400,-12.0,,,,,PF,Shot Creator,3.46
Shot Chart Detail,41700111,187,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,46,1,1,20180415,BOS,MIL,41700111187,9200,0,202339|203089|203114|203507|1627763,1,PS,2018,201143|1628400,-0.0,,,,,PF,Shot Creator,3.46
Shot Chart Detail,41700111,206,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,7,12,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-36,73,1,1,20180415,BOS,MIL,41700111206,10080,0,202339|203089|203114|203507|1627763,0,PS,2018,1628400,,PF,Helper,-0.4,Middleton 8' Turnaround Fadeaway (9 PTS),SF,Shot Creator,1.88
Shot Chart Detail,41700111,445,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,0,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,187,36,1,1,20180415,BOS,MIL,41700111445,21600,0,1891|202339|203089|203953|1627763,0,PS,2018,202328|1628400,-4.0,,,,,SF,Shot Creator,1.88
Shot Chart Detail,41700111,539,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,133,1,0,20180415,BOS,MIL,41700111539,25250,0,1891|203089|203114|203507|1627763,0,PS,2018,1628400,-7.0,PF,Helper,-0.4,MISS Antetokounmpo 19' Jump Shot,PF,Shot Creator,3.46
Shot Chart Detail,41700113,197,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,72,1,1,20180420,MIL,BOS,41700113197,8220,0,202339|203114|203503|203507|203953,0,PS,2018,1628400,20.0,PF,Helper,-0.4,Middleton 17' Step Back Jump Shot (9 PTS),SF,Shot Creator,1.88
Shot Chart Detail,41700114,385,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20180422,MIL,BOS,41700114385,17030,0,202339|203114|203507|1627748|1627763,1,PS,2018,1628400,,PF,Helper,-0.4,Antetokounmpo 2' Running Dunk (16 PTS) (Bledsoe 3 AST),PF,Shot Creator,3.46
Shot Chart Detail,41700114,423,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,184,1,1,20180422,MIL,BOS,41700114423,19030,0,203503|203507|203521|203953|1627748,1,PS,2018,1628400,12.0,PF,Helper,-0.4,Antetokounmpo 18' Jump Shot (18 PTS) (Dellavedova 4 AST),PF,Shot Creator,3.46
Shot Chart Detail,41700114,463,203114,Khris Middleton,1610612749,Milwaukee Bucks,3,0,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20180422,MIL,BOS,41700114463,21040,0,203114|203503|203521|203953|1627748,1,PS,2018,1628400,10.0,PF,Helper,-0.4,Middleton Running Layup (18 PTS) (Snell 3 AST),SF,Shot Creator,1.88
Shot Chart Detail,41700114,600,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,4,2,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,0,20180422,MIL,BOS,41700114600,27010,0,202339|203114|203507|1627748|1627763,0,PS,2018,1628400,6.0,PF,Helper,-0.4,MISS Bledsoe 2' Running Layup,PG,Primary Ball Handler,2.1
