GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700401,166,1626204,Larry Nance Jr.,1610612739,Cleveland Cavaliers,2,10,37,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,5,1,1,20180531,GSW,CLE,41700401166,8030,0,2544|2594|201145|203903|1626204,0,PS,2018,1627775,3.0,SG,Point of Attack,-1.17,Nance Jr. 3' Driving Reverse Layup (2 PTS),C,Roll + Cut Big,0.69,
Shot Chart Detail,41700404,663,101181,Jose Calderon,1610612739,Cleveland Cavaliers,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,175,290,1,0,20180608,CLE,GSW,41700404663,28710,0,101181|203918|1626204|1626224|1627790,0,PS,2018,1627775,-23.0,SG,Point of Attack,-1.17,MISS Calderon 34' 3PT Jump Shot,PG,Primary Ball Handler,-1.36,
