GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700101,113,202322,John Wall,1610612764,Washington Wizards,1,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-17,1,1,20180414,TOR,WAS,41700101113,5200,0,202322|202693|203107|203118|1626162,1,PS,2018,101139,,SF,Low Activity,-1.12,Wall 3PT Jump Shot (6 PTS) (Oubre Jr. 1 AST),PG,Shot Creator,1.93
Shot Chart Detail,41700101,170,203107,Tomas Satoransky,1610612764,Washington Wizards,2,11,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,0,20180414,TOR,WAS,41700101170,7720,0,101162|203107|203118|204025|1626162,0,PS,2018,101139|1627751,,,,,,SG,Primary Ball Handler,0.02
Shot Chart Detail,41700101,172,101162,Marcin Gortat,1610612764,Washington Wizards,2,11,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20180414,TOR,WAS,41700101172,7760,0,101162|203107|203118|204025|1626162,0,PS,2018,101139,,SF,Low Activity,-1.12,Gortat 3' Turnaround Hook Shot (2 PTS),C,Post Scorer,-0.9
Shot Chart Detail,41700101,203,203078,Bradley Beal,1610612764,Washington Wizards,2,8,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,236,1,0,20180414,TOR,WAS,41700101203,9260,0,101162|203078|203107|203118|1626162,0,PS,2018,101139,,SF,Low Activity,-1.12,MISS Beal 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.87
Shot Chart Detail,41700101,214,203118,Mike Scott,1610612764,Washington Wizards,2,7,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20180414,TOR,WAS,41700101214,9820,0,101162|202322|203078|203118|203490,1,PS,2018,101139,,SF,Low Activity,-1.12,Scott Cutting Dunk Shot (8 PTS) (Beal 1 AST),PF,Stretch Big,-0.68
Shot Chart Detail,41700101,483,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,196,1,1,20180414,TOR,WAS,41700101483,23250,0,101162|202322|203078|203118|1626162,1,PS,2018,101139,,SF,Low Activity,-1.12,Oubre Jr. 25' 3PT Jump Shot (3 PTS) (Beal 3 AST),SF,Movement Shooter,-0.28
Shot Chart Detail,41700101,519,101162,Marcin Gortat,1610612764,Washington Wizards,4,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,0,20180414,TOR,WAS,41700101519,25110,0,101162|202322|202693|203078|203490,0,PS,2018,101139|201586,,,,,,C,Post Scorer,-0.9
Shot Chart Detail,41700102,183,203118,Mike Scott,1610612764,Washington Wizards,2,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-14,161,1,1,20180417,TOR,WAS,41700102183,7940,0,101133|201951|203107|203118|1626162,1,PS,2018,101139,,SF,Low Activity,-1.12,Scott 16' Jump Shot (10 PTS) (Lawson 5 AST),PF,Stretch Big,-0.68
Shot Chart Detail,41700102,620,201951,Ty Lawson,1610612764,Washington Wizards,4,2,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,165,1,0,20180417,TOR,WAS,41700102620,27020,0,101133|201951|203107|203118|1626162,0,PS,2018,101139,,SF,Low Activity,-1.12,MISS Lawson 18' Jump Shot,,,
Shot Chart Detail,41700103,136,203078,Bradley Beal,1610612764,Washington Wizards,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,152,1,1,20180420,WAS,TOR,41700103136,6280,0,101133|201951|203078|203118|1626162,1,PS,2018,101139,,SF,Low Activity,-1.12,Beal 26' 3PT Jump Shot (9 PTS) (Scott 1 AST),SG,Shot Creator,1.87
