GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700151,510,2733,Shaun Livingston,1610612744,Golden State Warriors,4,11,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,42,1,1,20180414,GSW,SAS,41700151510,21780,0,2561|2733|202691|203110|1626188,1,PS,2018,1628401,,PG,Chaser,-0.15,Livingston 12' Turnaround Fadeaway (9 PTS) (Green 6 AST),PG,Shot Creator,-1.49,203110.0
Shot Chart Detail,41700151,528,1626188,Quinn Cook,1610612744,Golden State Warriors,4,9,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,116,1,0,20180414,GSW,SAS,41700151528,22900,0,2561|2733|202691|203110|1626188,0,PS,2018,202722|1628401,24.0,,,,,PG,Primary Ball Handler,-1.07,
Shot Chart Detail,41700151,584,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,109,1,0,20180414,GSW,SAS,41700151584,25310,0,2733|201156|1626172|1626188|1628395,0,PS,2018,1628401,24.0,PG,Chaser,-0.15,MISS Livingston 16' Pullup Jump Shot,PG,Shot Creator,-1.49,
Shot Chart Detail,41700151,592,2733,Shaun Livingston,1610612744,Golden State Warriors,4,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20180414,GSW,SAS,41700151592,25920,0,2733|201156|1626172|1626188|1628395,1,PS,2018,202722|1628401,26.0,,,,,PG,Shot Creator,-1.49,1626188.0
Shot Chart Detail,41700151,614,1626172,Kevon Looney,1610612744,Golden State Warriors,4,2,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,53,1,0,20180414,GSW,SAS,41700151614,27120,0,201156|1626172|1626188|1627745|1628395,0,PS,2018,203530|1628401,23.0,,,,,C,Roll + Cut Big,-0.94,
Shot Chart Detail,41700151,632,1628395,Jordan Bell,1610612744,Golden State Warriors,4,1,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,78,1,1,20180414,GSW,SAS,41700151632,27850,0,201156|1626172|1626188|1627745|1628395,0,PS,2018,1628401,21.0,PG,Chaser,-0.15,Bell 12' Step Back Jump Shot (2 PTS),C,Roll + Cut Big,-0.2,
Shot Chart Detail,41700152,643,201156,Nick Young,1610612744,Golden State Warriors,4,1,9,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,221,1,0,20180416,GSW,SAS,41700152643,28110,0,2733|201156|1626172|1626188|1628395,0,PS,2018,1628401,19.0,PG,Chaser,-0.15,MISS Young 27' 3PT Turnaround Jump Shot,SG,Off Screen Shooter,0.11,
Shot Chart Detail,41700152,656,1626172,Kevon Looney,1610612744,Golden State Warriors,4,0,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,118,1,0,20180416,GSW,SAS,41700152656,28490,0,201156|1626172|1626188|1627745|1628395,0,PS,2018,1628401,16.0,PG,Chaser,-0.15,MISS Looney 17' Jump Shot,C,Roll + Cut Big,-0.94,
Shot Chart Detail,41700153,629,201156,Nick Young,1610612744,Golden State Warriors,4,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,249,1,1,20180419,SAS,GSW,41700153629,28420,0,201156|1626172|1626188|1627745|1628395,0,PS,2018,203464|1628401,15.0,,,,,SG,Off Screen Shooter,0.11,
Shot Chart Detail,41700153,632,201156,Nick Young,1610612744,Golden State Warriors,4,0,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-223,315,1,0,20180419,SAS,GSW,41700153632,28760,0,201156|1626172|1626188|1627745|1628395,0,PS,2018,1628401,15.0,PG,Chaser,-0.15,White BLOCK (1 BLK),SG,Off Screen Shooter,0.11,
