GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700141,35,101108,Chris Paul,1610612745,Houston Rockets,1,8,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,106,1,0,20180415,HOU,MIN,4170014135,2210,0,2772|101108|200782|201935|203991,0,PS,2018,203952,4.0,SF,Wing Stopper,-0.55,MISS Paul 11' Fadeaway Jumper,PG,Shot Creator,4.02
Shot Chart Detail,41700141,63,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,0,20180415,HOU,MIN,4170014163,3370,0,2772|101108|200782|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Ariza 3PT Jump Shot,SF,Movement Shooter,-0.45
Shot Chart Detail,41700141,91,201935,James Harden,1610612745,Houston Rockets,1,4,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-8,1,1,20180415,HOU,MIN,4170014191,4610,0,2772|101123|201569|201935|203991,0,PS,2018,1626157|203952,,,,,,SG,Shot Creator,6.4
Shot Chart Detail,41700141,112,201935,James Harden,1610612745,Houston Rockets,1,2,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,216,1,0,20180415,HOU,MIN,41700141112,5690,0,2207|2403|101123|201569|201935,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Harden 26' 3PT Step Back Jump Shot,SG,Shot Creator,6.4
Shot Chart Detail,41700141,123,201569,Eric Gordon,1610612745,Houston Rockets,1,2,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,69,1,0,20180415,HOU,MIN,41700141123,5970,0,2207|2403|101108|101123|201569,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Gordon 7' Floating Jump Shot,SG,Secondary Ball Handler,2.17
Shot Chart Detail,41700141,264,200782,P.J. Tucker,1610612745,Houston Rockets,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,232,1,0,20180415,HOU,MIN,41700141264,11470,0,2772|200782|201569|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Tucker 27' 3PT Jump Shot,PF,Stationary Shooter,-0.7
Shot Chart Detail,41700141,277,201935,James Harden,1610612745,Houston Rockets,2,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,20180415,HOU,MIN,41700141277,12130,0,2772|200782|201569|201935|203991,0,PS,2018,1626157|203952,,,,,,SG,Shot Creator,6.4
Shot Chart Detail,41700141,279,203991,Clint Capela,1610612745,Houston Rockets,2,3,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,HOU,MIN,41700141279,12150,0,2772|200782|201569|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Capela 1' Tip Layup Shot,C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,281,203991,Clint Capela,1610612745,Houston Rockets,2,3,43,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180415,HOU,MIN,41700141281,12170,0,2772|200782|201569|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,Capela 1' Tip Layup Shot (20 PTS),C,Roll + Cut Big,0.63
Shot Chart Detail,41700141,289,201935,James Harden,1610612745,Houston Rockets,2,2,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,233,1,1,20180415,HOU,MIN,41700141289,12980,0,2772|101108|200782|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,Harden 26' 3PT Step Back Jump Shot (15 PTS),SG,Shot Creator,6.4
Shot Chart Detail,41700141,291,201935,James Harden,1610612745,Houston Rockets,2,1,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-50,76,1,0,20180415,HOU,MIN,41700141291,13250,0,2772|101108|200782|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Harden 9' Driving Floating Jump Shot,SG,Shot Creator,6.4
Shot Chart Detail,41700141,293,201935,James Harden,1610612745,Houston Rockets,2,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20180415,HOU,MIN,41700141293,13290,0,2772|101108|200782|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,Harden 1' Layup (17 PTS),SG,Shot Creator,6.4
Shot Chart Detail,41700141,329,101108,Chris Paul,1610612745,Houston Rockets,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,0,20180415,HOU,MIN,41700141329,14700,0,2772|101108|200782|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Paul 26' 3PT Jump Shot,PG,Shot Creator,4.02
Shot Chart Detail,41700141,334,201935,James Harden,1610612745,Houston Rockets,3,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,217,190,1,0,20180415,HOU,MIN,41700141334,15080,0,2772|101108|200782|201935|203991,0,PS,2018,203952,,SF,Wing Stopper,-0.55,MISS Harden 29' 3PT Jump Shot,SG,Shot Creator,6.4
Shot Chart Detail,41700141,474,201569,Eric Gordon,1610612745,Houston Rockets,4,11,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,17,1,1,20180415,HOU,MIN,41700141474,21740,0,2403|101108|101123|201569|201935,1,PS,2018,203952,,SF,Wing Stopper,-0.55,Gordon 24' 3PT Jump Shot (5 PTS) (Paul 3 AST),SG,Secondary Ball Handler,2.17
Shot Chart Detail,41700141,488,101123,Gerald Green,1610612745,Houston Rockets,4,9,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,92,1,1,20180415,HOU,MIN,41700141488,23040,0,2403|101108|101123|201569|201935,1,PS,2018,203952,,SF,Wing Stopper,-0.55,Green 9' Driving Floating Jump Shot (4 PTS) (Harden 7 AST),SG,Off Screen Shooter,1.07
