GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700121,205,203496,Robert Covington,1610612755,Philadelphia 76ers,2,10,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,PHI,MIA,41700121205,7870,0,101141|201158|203496|203967|1628365,0,PS,2018,2548,-8.0,SG,Low Activity,-0.44,MISS Covington 1' Tip Layup Shot,SF,Movement Shooter,0.16,
Shot Chart Detail,41700121,552,203496,Robert Covington,1610612755,Philadelphia 76ers,3,1,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,233,1,0,20180414,PHI,MIA,41700121552,20510,0,101141|101161|201158|203496|1628365,0,PS,2018,2548,9.0,SG,Low Activity,-0.44,MISS Covington 25' 3PT Step Back Jump Shot,SF,Movement Shooter,0.16,
Shot Chart Detail,41700122,145,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,1,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,77,-2,1,1,20180416,PHI,MIA,41700122145,6180,0,101141|101161|200755|201158|1628365,0,PS,2018,2548,9.0,SG,Low Activity,-0.44,Ilyasova 8' Floating Jump Shot (6 PTS),PF,Stretch Big,0.25,
Shot Chart Detail,41700122,159,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,0,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180416,PHI,MIA,41700122159,6750,0,101141|200755|201158|1626158|1628365,0,PS,2018,2548,9.0,SG,Low Activity,-0.44,Ilyasova 1' Putback Layup (8 PTS),PF,Stretch Big,0.25,
Shot Chart Detail,41700122,163,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,1,0,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20180416,PHI,MIA,41700122163,6960,0,101141|200755|201158|1626158|1628365,0,PS,2018,2548|203482,9.0,,,,,SG,Slasher,-0.76,
Shot Chart Detail,41700122,171,1628365,Markelle Fultz,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20180416,PHI,MIA,41700122171,7200,0,200755|201158|203967|1626158|1628365,0,PS,2018,2548,7.0,SG,Low Activity,-0.44,MISS Fultz 1' Running Layup,SG,Slasher,-0.76,
Shot Chart Detail,41700123,165,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20180419,MIA,PHI,41700123165,6570,0,101141|200755|201158|203954|1628365,1,PS,2018,2548,7.0,SG,Low Activity,-0.44,Ilyasova 2' Layup (5 PTS) (Fultz 1 AST),PF,Stretch Big,0.25,1628365.0
Shot Chart Detail,41700123,202,1626147,Justin Anderson,1610612755,Philadelphia 76ers,2,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,252,1,0,20180419,MIA,PHI,41700123202,7980,0,101141|200755|203954|1626147|1628365,0,PS,2018,2548,4.0,SG,Low Activity,-0.44,MISS Anderson 26' 3PT Jump Shot,SF,Athletic Finisher,-0.11,
Shot Chart Detail,41700123,221,1626147,Justin Anderson,1610612755,Philadelphia 76ers,2,9,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,2,1,1,20180419,MIA,PHI,41700123221,8640,0,101141|200755|203954|1626147|1627732,1,PS,2018,2548,5.0,SG,Low Activity,-0.44,Anderson 3PT Jump Shot (3 PTS) (Simmons 5 AST),SF,Athletic Finisher,-0.11,1627732.0
Shot Chart Detail,41700123,275,201158,Marco Belinelli,1610612755,Philadelphia 76ers,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,180,1,0,20180419,MIA,PHI,41700123275,10100,0,101161|201158|203496|203967|1627732,0,PS,2018,2548,-0.0,SG,Low Activity,-0.44,MISS Belinelli 25' 3PT Jump Shot,SG,Off Screen Shooter,0.38,
