GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700131,13,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,159,1,0,20180415,CLE,IND,4170013113,660,0,2544|201145|201567|201588|203918,0,PS,2018,201954|1626167,,,,,,C,Versatile Big,2.53
Shot Chart Detail,41700131,60,201588,George Hill,1610612739,Cleveland Cavaliers,1,7,12,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-202,215,1,0,20180415,CLE,IND,4170013160,2880,0,2544|2594|201145|201567|201588,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Hill 30' 3PT Turnaround Jump Shot,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,94,201588,George Hill,1610612739,Cleveland Cavaliers,1,4,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,116,1,0,20180415,CLE,IND,4170013194,4370,0,2544|2747|201567|201588|1626204,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Hill 12' Floating Jump Shot,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,112,101181,Jose Calderon,1610612739,Cleveland Cavaliers,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-226,131,1,0,20180415,CLE,IND,41700131112,4880,0,2544|2747|101181|201145|1626204,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Calderon 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.36
Shot Chart Detail,41700131,326,201588,George Hill,1610612739,Cleveland Cavaliers,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,8,1,0,20180415,CLE,IND,41700131326,13970,0,2544|2747|201588|203903|1626204,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Hill 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700131,330,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,5,1,0,20180415,CLE,IND,41700131330,14200,0,2544|2747|201588|203903|1626204,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Clarkson 24' 3PT Jump Shot,SG,Primary Ball Handler,0.65
Shot Chart Detail,41700131,353,2544,LeBron James,1610612739,Cleveland Cavaliers,3,10,48,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,63,1,0,20180415,CLE,IND,41700131353,15120,0,2544|201145|201567|201588|203918,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS James 7' Layup,PF,Shot Creator,5.36
Shot Chart Detail,41700131,410,101181,Jose Calderon,1610612739,Cleveland Cavaliers,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,192,1,0,20180415,CLE,IND,41700131410,18300,0,2544|2747|101181|201567|1626204,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Calderon 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.36
Shot Chart Detail,41700131,636,201145,Jeff Green,1610612739,Cleveland Cavaliers,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,242,92,1,0,20180415,CLE,IND,41700131636,28650,0,101181|201145|202684|203903|1626224,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Green 26' 3PT Jump Shot,PF,Shot Creator,0.8
Shot Chart Detail,41700132,62,2594,Kyle Korver,1610612739,Cleveland Cavaliers,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,241,1,1,20180418,CLE,IND,4170013262,3660,0,2544|2594|2747|201567|201588,1,PS,2018,201954,,PG,Point of Attack,0.31,Korver 26' 3PT Jump Shot (3 PTS) (James 2 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700132,115,101181,Jose Calderon,1610612739,Cleveland Cavaliers,1,1,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,155,1,1,20180418,CLE,IND,41700132115,6170,0,2544|2747|101181|203918|1626204,0,PS,2018,201954,,PG,Point of Attack,0.31,Calderon 26' 3PT Pullup Jump Shot (3 PTS),PG,Primary Ball Handler,-1.36
Shot Chart Detail,41700132,118,101181,Jose Calderon,1610612739,Cleveland Cavaliers,1,1,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,210,1,0,20180418,CLE,IND,41700132118,6380,0,2544|2747|101181|203918|1626204,0,PS,2018,202362|201954,,,,,,PG,Primary Ball Handler,-1.36
Shot Chart Detail,41700132,270,2594,Kyle Korver,1610612739,Cleveland Cavaliers,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-5,1,0,20180418,CLE,IND,41700132270,13340,0,2544|2594|2747|201567|203918,0,PS,2018,201954,,PG,Point of Attack,0.31,MISS Korver 24' 3PT Jump Shot,SG,Off Screen Shooter,1.4
