GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700151,41,201580,JaVale McGee,1610612744,Golden State Warriors,1,7,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,29,1,1,20180414,GSW,SAS,4170015141,2730,0,2738|201142|201580|202691|203110,1,PS,2018,200746|201980,,,,,,C,Roll + Cut Big,-0.16
Shot Chart Detail,41700151,49,201580,JaVale McGee,1610612744,Golden State Warriors,1,6,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,14,1,1,20180414,GSW,SAS,4170015149,3150,0,2738|201142|201580|202691|203110,1,PS,2018,200746,,C,Anchor Big,0.55,McGee 2' Cutting Layup Shot (8 PTS) (Iguodala 1 AST),C,Roll + Cut Big,-0.16
Shot Chart Detail,41700151,267,203110,Draymond Green,1610612744,Golden State Warriors,2,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,125,1,0,20180414,GSW,SAS,41700151267,12730,0,2738|201142|202691|203110|1626172,0,PS,2018,200746,,C,Anchor Big,0.55,MISS Green 24' 3PT Jump Shot,PF,Stretch Big,0.63
Shot Chart Detail,41700151,354,201580,JaVale McGee,1610612744,Golden State Warriors,3,10,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,113,1,0,20180414,GSW,SAS,41700151354,15400,0,2738|201142|201580|202691|203110,0,PS,2018,200746,,C,Anchor Big,0.55,MISS McGee 12' Jump Shot,C,Roll + Cut Big,-0.16
Shot Chart Detail,41700151,367,201142,Kevin Durant,1610612744,Golden State Warriors,3,9,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-107,260,1,0,20180414,GSW,SAS,41700151367,16050,0,2738|201142|201580|202691|203110,0,PS,2018,200746,,C,Anchor Big,0.55,MISS Durant 28' 3PT Pullup Jump Shot,SF,Shot Creator,4.25
Shot Chart Detail,41700151,444,202691,Klay Thompson,1610612744,Golden State Warriors,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,144,1,1,20180414,GSW,SAS,41700151444,19530,0,2733|201142|202691|203110|1626172,1,PS,2018,200746,,C,Anchor Big,0.55,Thompson 26' 3PT Jump Shot (19 PTS) (Green 5 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,9,201580,JaVale McGee,1610612744,Golden State Warriors,1,11,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20180416,GSW,SAS,417001529,370,0,2738|201142|201580|202691|203110,0,PS,2018,200746,,C,Anchor Big,0.55,McGee 2' Reverse Layup (2 PTS),C,Roll + Cut Big,-0.16
Shot Chart Detail,41700152,39,201142,Kevin Durant,1610612744,Golden State Warriors,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,182,1,1,20180416,GSW,SAS,4170015239,1480,0,2738|201142|201580|202691|1626172,1,PS,2018,200746|200752,,,,,,SF,Shot Creator,4.25
Shot Chart Detail,41700152,51,2738,Andre Iguodala,1610612744,Golden State Warriors,1,8,11,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,1,20180416,GSW,SAS,4170015251,2290,0,2738|201142|201580|202691|1626172,1,PS,2018,200746,-4.0,C,Anchor Big,0.55,Iguodala 26' 3PT Fadeaway Jumper (6 PTS) (Looney 1 AST),SF,Athletic Finisher,-0.35
Shot Chart Detail,41700152,88,201142,Kevin Durant,1610612744,Golden State Warriors,1,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,273,1,0,20180416,GSW,SAS,4170015288,3930,0,2738|201142|201580|202691|1626172,0,PS,2018,200746|203937,,,,,,SF,Shot Creator,4.25
Shot Chart Detail,41700152,287,201580,JaVale McGee,1610612744,Golden State Warriors,2,2,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20180416,GSW,SAS,41700152287,12720,0,2738|201142|201580|202691|203110,1,PS,2018,200746,2.0,C,Anchor Big,0.55,McGee 2' Alley Oop Dunk (4 PTS) (Thompson 3 AST),C,Roll + Cut Big,-0.16
Shot Chart Detail,41700152,313,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,13,1,1,20180416,GSW,SAS,41700152313,13840,0,2738|201142|202691|203110|1626172,1,PS,2018,200746,,C,Anchor Big,0.55,Thompson 3PT Running Pull-Up Jump Shot (5 PTS) (Green 2 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,340,201580,JaVale McGee,1610612744,Golden State Warriors,3,11,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20180416,GSW,SAS,41700152340,14650,0,2738|201142|201580|202691|203110,1,PS,2018,200746,4.0,C,Anchor Big,0.55,McGee 1' Alley Oop Dunk (6 PTS) (Durant 2 AST),C,Roll + Cut Big,-0.16
Shot Chart Detail,41700152,360,201580,JaVale McGee,1610612744,Golden State Warriors,3,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20180416,GSW,SAS,41700152360,15620,0,2738|201142|201580|202691|203110,0,PS,2018,200746,,C,Anchor Big,0.55,MISS McGee 3' Layup,C,Roll + Cut Big,-0.16
Shot Chart Detail,41700152,373,203110,Draymond Green,1610612744,Golden State Warriors,3,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,151,1,0,20180416,GSW,SAS,41700152373,16400,0,2738|201142|201580|202691|203110,0,PS,2018,200746,,C,Anchor Big,0.55,MISS Green 18' Jump Shot,PF,Stretch Big,0.63
Shot Chart Detail,41700152,379,202691,Klay Thompson,1610612744,Golden State Warriors,3,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20180416,GSW,SAS,41700152379,16750,0,2738|201142|201580|202691|203110,0,PS,2018,200746,,C,Anchor Big,0.55,Thompson 3' Driving Layup (12 PTS),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,444,201142,Kevin Durant,1610612744,Golden State Warriors,3,3,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,244,1,1,20180416,GSW,SAS,41700152444,19380,0,2733|201142|202691|203110|1626172,0,PS,2018,200746,,C,Anchor Big,0.55,Durant 28' 3PT Step Back Jump Shot (25 PTS),SF,Shot Creator,4.25
Shot Chart Detail,41700152,477,2733,Shaun Livingston,1610612744,Golden State Warriors,3,0,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,0,20180416,GSW,SAS,41700152477,21140,0,2561|2733|201142|1626172|1626188,0,PS,2018,200746,,C,Anchor Big,0.55,MISS Livingston 6' Driving Floating Jump Shot,PG,Shot Creator,-1.49
Shot Chart Detail,41700152,564,201142,Kevin Durant,1610612744,Golden State Warriors,4,6,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,175,1,1,20180416,GSW,SAS,41700152564,24980,0,2738|201142|202691|203110|1626188,1,PS,2018,200746,,C,Anchor Big,0.55,Durant 19' Pullup Jump Shot (30 PTS) (Green 5 AST),SF,Shot Creator,4.25
Shot Chart Detail,41700152,567,203110,Draymond Green,1610612744,Golden State Warriors,4,5,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,125,1,0,20180416,GSW,SAS,41700152567,25310,0,2738|201142|202691|203110|1626188,0,PS,2018,200746,,C,Anchor Big,0.55,MISS Green 17' Jump Shot,PF,Stretch Big,0.63
Shot Chart Detail,41700153,38,201580,JaVale McGee,1610612744,Golden State Warriors,1,8,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,116,1,1,20180419,SAS,GSW,4170015338,2290,0,2738|201142|201580|202691|203110,1,PS,2018,200746,,C,Anchor Big,0.55,McGee 12' Floating Jump Shot (2 PTS) (Iguodala 1 AST),C,Roll + Cut Big,-0.16
Shot Chart Detail,41700153,82,203110,Draymond Green,1610612744,Golden State Warriors,1,4,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20180419,SAS,GSW,4170015382,4610,0,2738|201142|202691|203110|1626172,1,PS,2018,200746,,C,Anchor Big,0.55,Green Layup (2 PTS) (Thompson 1 AST),PF,Stretch Big,0.63
Shot Chart Detail,41700153,107,2733,Shaun Livingston,1610612744,Golden State Warriors,1,2,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,13,1,1,20180419,SAS,GSW,41700153107,5480,0,2561|2733|201142|1626172|1626188,1,PS,2018,200746,,C,Anchor Big,0.55,Livingston 11' Pullup Jump Shot (2 PTS) (West 1 AST),PG,Shot Creator,-1.49
Shot Chart Detail,41700153,110,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,162,1,1,20180419,SAS,GSW,41700153110,5810,0,2561|2733|201142|1626172|1626188,0,PS,2018,200746,,C,Anchor Big,0.55,Durant 17' Pullup Jump Shot (8 PTS),SF,Shot Creator,4.25
Shot Chart Detail,41700153,113,2561,David West,1610612744,Golden State Warriors,1,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,124,1,0,20180419,SAS,GSW,41700153113,6050,0,2561|2733|201142|1626172|1626188,0,PS,2018,200746,,C,Anchor Big,0.55,MISS West 19' Jump Shot,C,Post Scorer,-0.38
Shot Chart Detail,41700153,259,203110,Draymond Green,1610612744,Golden State Warriors,2,3,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20180419,SAS,GSW,41700153259,12180,0,2738|201142|202691|203110|1626172,1,PS,2018,200746,2.0,C,Anchor Big,0.55,Green 1' Driving Dunk (4 PTS) (Durant 2 AST),PF,Stretch Big,0.63
