GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700161,31,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20180414,POR,NOP,4170016131,1500,0,202323|202329|203081|203468|203994,0,PS,2018,200765,3.0,PG,Point of Attack,-0.83,MISS Lillard 25' 3PT Jump Shot,PG,Shot Creator,4.59
Shot Chart Detail,41700161,71,202323,Evan Turner,1610612757,Portland Trail Blazers,1,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20180414,POR,NOP,4170016171,3560,0,202323|202329|203081|203468|203994,0,PS,2018,200765|203076,3.0,,,,,SF,Shot Creator,-1.72
Shot Chart Detail,41700161,203,203894,Shabazz Napier,1610612757,Portland Trail Blazers,2,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20180414,POR,NOP,41700161203,10160,0,202334|203468|203894|1626192|1628380,1,PS,2018,200765,3.0,PG,Point of Attack,-0.83,Napier 1' Driving Layup (4 PTS) (Collins 2 AST),PG,Primary Ball Handler,-0.24
Shot Chart Detail,41700161,311,202323,Evan Turner,1610612757,Portland Trail Blazers,3,9,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,145,1,0,20180414,POR,NOP,41700161311,15660,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-10.0,PG,Point of Attack,-0.83,MISS Turner 18' Pullup Jump Shot,SF,Shot Creator,-1.72
Shot Chart Detail,41700161,318,202323,Evan Turner,1610612757,Portland Trail Blazers,3,9,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,25,1,0,20180414,POR,NOP,41700161318,16120,0,202323|202329|203081|203468|203994,0,PS,2018,200765|203076,-10.0,,,,,SF,Shot Creator,-1.72
Shot Chart Detail,41700161,425,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,47,272,1,1,20180414,POR,NOP,41700161425,20890,0,202334|203081|203894|1626192|1628380,0,PS,2018,200765|1627767,-13.0,,,,,PG,Shot Creator,4.59
Shot Chart Detail,41700161,433,203894,Shabazz Napier,1610612757,Portland Trail Blazers,3,0,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20180414,POR,NOP,41700161433,21500,0,202334|203081|203894|1626192|1628380,0,PS,2018,202703|200765,-12.0,,,,,PG,Primary Ball Handler,-0.24
Shot Chart Detail,41700161,461,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,4,10,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20180414,POR,NOP,41700161461,22500,0,202334|203081|203468|1626192|1628380,1,PS,2018,200765,-10.0,PG,Point of Attack,-0.83,Connaughton 2' Layup (7 PTS) (Lillard 4 AST),SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700161,475,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,130,1,1,20180414,POR,NOP,41700161475,23330,0,202334|203081|203468|1626192|1628380,1,PS,2018,200765,-7.0,PG,Point of Attack,-0.83,Lillard 24' 3PT Jump Shot (14 PTS) (McCollum 1 AST),PG,Shot Creator,4.59
Shot Chart Detail,41700161,487,1626192,Pat Connaughton,1610612757,Portland Trail Blazers,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,25,269,1,0,20180414,POR,NOP,41700161487,23810,0,202334|203081|203468|1626192|1628380,0,PS,2018,200765,-9.0,PG,Point of Attack,-0.83,MISS Connaughton 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.65
Shot Chart Detail,41700161,495,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20180414,POR,NOP,41700161495,24070,0,202334|203081|203468|1626192|1628380,1,PS,2018,200765|202734,-10.0,,,,,SG,Shot Creator,1.05
Shot Chart Detail,41700161,529,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20180414,POR,NOP,41700161529,25580,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-12.0,PG,Point of Attack,-0.83,McCollum Running Layup (9 PTS),SG,Shot Creator,1.05
Shot Chart Detail,41700161,582,202323,Evan Turner,1610612757,Portland Trail Blazers,4,1,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,24,1,0,20180414,POR,NOP,41700161582,28150,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-4.0,PG,Point of Attack,-0.83,MISS Turner 3PT Jump Shot,SF,Shot Creator,-1.72
Shot Chart Detail,41700162,11,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,1,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-6,1,1,20180417,POR,NOP,4170016211,460,0,202323|202329|203081|203468|203994,1,PS,2018,200765,0.0,PG,Point of Attack,-0.83,Nurkic 2' Driving Layup (2 PTS) (Lillard 1 AST),C,Post Scorer,-1.19
Shot Chart Detail,41700162,14,202323,Evan Turner,1610612757,Portland Trail Blazers,1,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-72,125,1,0,20180417,POR,NOP,4170016214,720,0,202323|202329|203081|203468|203994,0,PS,2018,200765,-2.0,PG,Point of Attack,-0.83,MISS Turner 14' Pullup Jump Shot,SF,Shot Creator,-1.72
