GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700151,90,203110,Draymond Green,1610612744,Golden State Warriors,1,3,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,84,1,0,20180414,GSW,SAS,4170015190,5240,0,2738|201142|201580|202691|203110,0,PS,2018,1938,,SG,Low Activity,-0.92,MISS Green 9' Jump Shot,PF,Stretch Big,0.63
Shot Chart Detail,41700151,113,1626188,Quinn Cook,1610612744,Golden State Warriors,1,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,166,1,1,20180414,GSW,SAS,41700151113,6100,0,2561|2733|201142|1626172|1626188,1,PS,2018,1938,,SG,Low Activity,-0.92,Cook 17' Pullup Jump Shot (2 PTS) (Durant 4 AST),PG,Primary Ball Handler,-1.07
Shot Chart Detail,41700151,123,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,105,1,1,20180414,GSW,SAS,41700151123,6830,0,2561|2733|201142|1626172|1626188,0,PS,2018,1938,14.0,SG,Low Activity,-0.92,Livingston 12' Turnaround Fadeaway (2 PTS),PG,Shot Creator,-1.49
Shot Chart Detail,41700151,149,2733,Shaun Livingston,1610612744,Golden State Warriors,2,11,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20180414,GSW,SAS,41700151149,7750,0,2561|2733|202691|203110|1626188,0,PS,2018,1938,,SG,Low Activity,-0.92,MISS Livingston 5' Layup,PG,Shot Creator,-1.49
Shot Chart Detail,41700151,474,201142,Kevin Durant,1610612744,Golden State Warriors,3,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,125,1,1,20180414,GSW,SAS,41700151474,20560,0,2561|2733|201142|1626172|1626188,1,PS,2018,1938,,SG,Low Activity,-0.92,Durant 13' Pullup Jump Shot (22 PTS) (Livingston 2 AST),SF,Shot Creator,4.25
Shot Chart Detail,41700151,498,201142,Kevin Durant,1610612744,Golden State Warriors,3,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,138,1,0,20180414,GSW,SAS,41700151498,21530,0,2733|201142|202691|203110|1626188,0,PS,2018,1938,,SG,Low Activity,-0.92,MISS Durant 17' Pullup Jump Shot,SF,Shot Creator,4.25
Shot Chart Detail,41700151,500,201142,Kevin Durant,1610612744,Golden State Warriors,3,0,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,65,1,1,20180414,GSW,SAS,41700151500,21560,0,2733|201142|202691|203110|1626188,0,PS,2018,1938,,SG,Low Activity,-0.92,Durant 7' Floating Jump Shot (24 PTS),SF,Shot Creator,4.25
Shot Chart Detail,41700152,98,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,38,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20180416,GSW,SAS,4170015298,4420,0,2738|201142|201580|202691|1626172,0,PS,2018,1938,-1.0,SG,Low Activity,-0.92,MISS Iguodala 2' Driving Dunk,SF,Athletic Finisher,-0.35
Shot Chart Detail,41700152,117,202691,Klay Thompson,1610612744,Golden State Warriors,1,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-165,-12,1,1,20180416,GSW,SAS,41700152117,5210,0,2561|2733|201142|202691|1626172,1,PS,2018,1938,,SG,Low Activity,-0.92,Thompson 17' Jump Shot (2 PTS) (Livingston 1 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,151,203110,Draymond Green,1610612744,Golden State Warriors,1,0,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,16,1,0,20180416,GSW,SAS,41700152151,6680,0,2561|2733|201142|203110|1626188,0,PS,2018,1938,,SG,Low Activity,-0.92,MISS Green 24' 3PT Pullup Jump Shot,PF,Stretch Big,0.63
Shot Chart Detail,41700152,328,202691,Klay Thompson,1610612744,Golden State Warriors,2,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,96,1,1,20180416,GSW,SAS,41700152328,14380,0,2738|201142|201156|202691|203110,0,PS,2018,1938,,SG,Low Activity,-0.92,Thompson 15' Jump Shot (7 PTS),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,386,201580,JaVale McGee,1610612744,Golden State Warriors,3,7,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20180416,GSW,SAS,41700152386,17050,0,2738|201142|201580|202691|203110,1,PS,2018,1938,-5.0,SG,Low Activity,-0.92,McGee 1' Dunk (10 PTS) (Iguodala 3 AST),C,Roll + Cut Big,-0.16
Shot Chart Detail,41700152,391,202691,Klay Thompson,1610612744,Golden State Warriors,3,6,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,212,1,1,20180416,GSW,SAS,41700152391,17470,0,2738|201142|201580|202691|203110,1,PS,2018,1938,,SG,Low Activity,-0.92,Thompson 27' 3PT Pullup Jump Shot (15 PTS) (Durant 3 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,603,202691,Klay Thompson,1610612744,Golden State Warriors,4,3,7,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,28,1,1,20180416,GSW,SAS,41700152603,26930,0,2738|201142|202691|203110|1626172,1,PS,2018,1938,,SG,Low Activity,-0.92,Thompson 24' 3PT Pullup Jump Shot (31 PTS) (Looney 2 AST),SG,Off Screen Shooter,1.07
Shot Chart Detail,41700152,610,2738,Andre Iguodala,1610612744,Golden State Warriors,4,2,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20180416,GSW,SAS,41700152610,27120,0,2738|201142|202691|203110|1626172,1,PS,2018,1938,-13.0,SG,Low Activity,-0.92,Iguodala 1' Alley Oop Dunk (11 PTS) (Green 6 AST),SF,Athletic Finisher,-0.35
Shot Chart Detail,41700153,153,2733,Shaun Livingston,1610612744,Golden State Warriors,2,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-40,129,1,1,20180419,SAS,GSW,41700153153,7600,0,2561|2733|202691|203110|1626188,1,PS,2018,1938,,SG,Low Activity,-0.92,Livingston 14' Pullup Jump Shot (6 PTS) (Green 3 AST),PG,Shot Creator,-1.49
