GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700151,9,201988,Patty Mills,1610612759,San Antonio Spurs,1,11,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,-1,1,0,20180414,GSW,SAS,417001519,440,0,200746|201980|201988|203937|1627749,0,PS,2018,203110,-0.0,PF,Helper,1.98,Green BLOCK (1 BLK),PG,Primary Ball Handler,0.93
Shot Chart Detail,41700151,88,201988,Patty Mills,1610612759,San Antonio Spurs,1,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,154,1,0,20180414,GSW,SAS,4170015188,5070,0,1938|200746|200752|201988|1627854,0,PS,2018,203110,-9.0,PF,Helper,1.98,MISS Mills 18' Pullup Jump Shot,PG,Primary Ball Handler,0.93
Shot Chart Detail,41700151,147,200752,Rudy Gay,1610612759,San Antonio Spurs,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,157,1,0,20180414,GSW,SAS,41700151147,7660,0,1938|2200|2225|200752|202722,0,PS,2018,203110,-11.0,PF,Helper,1.98,MISS Gay 18' Jump Shot,PF,Low Minute,0.3
Shot Chart Detail,41700151,151,202722,Davis Bertans,1610612759,San Antonio Spurs,2,10,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,62,1,0,20180414,GSW,SAS,41700151151,7880,0,2200|2225|200752|201980|202722,0,PS,2018,203110,-11.0,PF,Helper,1.98,MISS Bertans 6' Driving Layup,PF,Movement Shooter,-0.05
Shot Chart Detail,41700151,161,2200,Pau Gasol,1610612759,San Antonio Spurs,2,10,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20180414,GSW,SAS,41700151161,8130,0,2200|2225|200752|201980|202722,1,PS,2018,203110,-9.0,PF,Helper,1.98,Gasol 4' Hook Shot (2 PTS) (Gay 1 AST),C,Post Scorer,0.03
Shot Chart Detail,41700151,175,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,274,1,1,20180414,GSW,SAS,41700151175,8690,0,2200|2225|200752|201980|202722,1,PS,2018,203110,-6.0,PF,Helper,1.98,Gay 27' 3PT Pullup Jump Shot (6 PTS) (Gasol 2 AST),PF,Low Minute,0.3
Shot Chart Detail,41700151,239,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,122,1,0,20180414,GSW,SAS,41700151239,11550,0,2225|200746|200752|201980|201988,0,PS,2018,203110,-10.0,PF,Helper,1.98,MISS Parker 21' Jump Shot,PG,Slasher,-0.91
Shot Chart Detail,41700151,269,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,52,1,0,20180414,GSW,SAS,41700151269,12940,0,1938|2225|200746|200752|201988,0,PS,2018,203110,-16.0,PF,Helper,1.98,MISS Parker 6' Driving Finger Roll Layup,PG,Slasher,-0.91
Shot Chart Detail,41700151,369,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,150,1,0,20180414,GSW,SAS,41700151369,16150,0,2225|200746|200752|201980|201988,0,PS,2018,203110,-12.0,PF,Helper,1.98,MISS Parker 15' Jump Shot,PG,Slasher,-0.91
Shot Chart Detail,41700151,501,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-183,460,1,0,20180414,GSW,SAS,41700151501,21590,0,1938|2200|202722|1627854|1628401,0,PS,2018,203110,-23.0,PF,Helper,1.98,MISS Forbes 50' 3PT Running Jump Shot,SG,Movement Shooter,-0.98
Shot Chart Detail,41700151,535,2200,Pau Gasol,1610612759,San Antonio Spurs,4,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20180414,GSW,SAS,41700151535,23320,0,2200|202722|1627749|1627854|1628401,1,PS,2018,203110,-22.0,PF,Helper,1.98,Gasol 2' Layup (6 PTS) (Forbes 1 AST),C,Post Scorer,0.03
Shot Chart Detail,41700151,545,202722,Davis Bertans,1610612759,San Antonio Spurs,4,8,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,0,20180414,GSW,SAS,41700151545,23940,0,2200|202722|1627749|1627854|1628401,0,PS,2018,203110,-23.0,PF,Helper,1.98,MISS Bertans 26' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.05
Shot Chart Detail,41700152,10,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,11,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,14,165,1,0,20180416,GSW,SAS,4170015210,550,0,200746|200752|201980|201988|1627749,0,PS,2018,203110,-0.0,PF,Helper,1.98,MISS Aldridge 17' Fadeaway Jumper,C,Post Scorer,2.8
Shot Chart Detail,41700152,153,202722,Davis Bertans,1610612759,San Antonio Spurs,1,0,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,181,1,1,20180416,GSW,SAS,41700152153,6840,0,1938|2200|2225|202722|203937,1,PS,2018,203110,2.0,PF,Helper,1.98,Bertans 27' 3PT Pullup Jump Shot (3 PTS) (Gasol 1 AST),PF,Movement Shooter,-0.05
Shot Chart Detail,41700152,181,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,68,1,1,20180416,GSW,SAS,41700152181,7700,0,2200|2225|201980|202722|1627854,1,PS,2018,203110,4.0,PF,Helper,1.98,Parker 20' Jump Shot (2 PTS) (Green 1 AST),PG,Slasher,-0.91
Shot Chart Detail,41700152,188,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,65,1,0,20180416,GSW,SAS,41700152188,8070,0,2200|2225|201980|202722|1627854,0,PS,2018,203110,4.0,PF,Helper,1.98,MISS Parker 24' 3PT Pullup Jump Shot,PG,Slasher,-0.91
Shot Chart Detail,41700152,194,2200,Pau Gasol,1610612759,San Antonio Spurs,2,10,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,111,1,1,20180416,GSW,SAS,41700152194,8370,0,2200|2225|201980|202722|1627854,0,PS,2018,203110,,PF,Helper,1.98,Gasol 11' Turnaround Fadeaway (2 PTS),C,Post Scorer,0.03
Shot Chart Detail,41700152,261,200752,Rudy Gay,1610612759,San Antonio Spurs,2,4,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,48,1,1,20180416,GSW,SAS,41700152261,11470,0,2200|200746|200752|201980|201988,0,PS,2018,203110,4.0,PF,Helper,1.98,Gay 5' Running Finger Roll Layup (8 PTS),PF,Low Minute,0.3
Shot Chart Detail,41700152,283,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,3,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,100,1,1,20180416,GSW,SAS,41700152283,12520,0,1938|200746|200752|201988|202722,1,PS,2018,203110,4.0,PF,Helper,1.98,Aldridge 10' Turnaround Hook Shot (15 PTS) (Ginobili 1 AST),C,Post Scorer,2.8
Shot Chart Detail,41700152,329,201988,Patty Mills,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,55,399,1,0,20180416,GSW,SAS,41700152329,14400,0,200746|200752|201980|201988|1627749,0,PS,2018,203110,6.0,PF,Helper,1.98,MISS Mills 40' 3PT Running Jump Shot,PG,Primary Ball Handler,0.93
Shot Chart Detail,41700152,350,201980,Danny Green,1610612759,San Antonio Spurs,3,10,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20180416,GSW,SAS,41700152350,15080,0,200746|200752|201980|201988|1627749,0,PS,2018,201142|203110,4.0,,,,,SG,Movement Shooter,-0.84
Shot Chart Detail,41700152,353,200752,Rudy Gay,1610612759,San Antonio Spurs,3,10,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,66,1,0,20180416,GSW,SAS,41700152353,15340,0,200746|200752|201980|201988|1627749,0,PS,2018,203110,1.0,PF,Helper,1.98,MISS Gay 7' Jump Shot,PF,Low Minute,0.3
Shot Chart Detail,41700152,390,200752,Rudy Gay,1610612759,San Antonio Spurs,3,7,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20180416,GSW,SAS,41700152390,17260,0,1938|200746|200752|201980|201988,0,PS,2018,203110,,PF,Helper,1.98,Gay 1' Dunk (12 PTS),PF,Low Minute,0.3
Shot Chart Detail,41700152,421,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,35,1,0,20180416,GSW,SAS,41700152421,18730,0,1938|200746|200752|201988|202722,0,PS,2018,201142|203110,-2.0,,,,,C,Post Scorer,2.8
Shot Chart Detail,41700152,449,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20180416,GSW,SAS,41700152449,19900,0,1938|2200|200746|200752|1627854,0,PS,2018,203110,-4.0,PF,Helper,1.98,MISS Ginobili 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,41700152,541,201988,Patty Mills,1610612759,San Antonio Spurs,4,9,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,177,1,1,20180416,GSW,SAS,41700152541,23160,0,200746|200752|201980|201988|202722,0,PS,2018,203110,-9.0,PF,Helper,1.98,Mills 18' Step Back Jump Shot (12 PTS),PG,Primary Ball Handler,0.93
