GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700232,111,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,4,0,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20180501,GSW,NOP,41700232111,4800,0,201950|202703|202734|203076|203524,1,PS,2018,203110|201939,7.0,,,,,SG,Shot Creator,1.5,203524.0
Shot Chart Detail,41700232,297,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,105,1,0,20180501,GSW,NOP,41700232297,13200,0,200765|201950|202703|202734|203076,0,PS,2018,202691|201939,-1.0,,,,,SG,Off Screen Shooter,-0.71,
Shot Chart Detail,41700232,619,200765,Rajon Rondo,1610612740,New Orleans Pelicans,4,4,55,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-13,115,1,0,20180501,GSW,NOP,41700232619,25850,0,200765|201950|202703|202734|203076,0,PS,2018,201939,-12.0,PG,Point of Attack,-0.23,MISS Rondo 12' Step Back Jump Shot,PG,Primary Ball Handler,0.1,
Shot Chart Detail,41700232,633,202703,Nikola Mirotic,1610612740,New Orleans Pelicans,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-199,200,1,1,20180501,GSW,NOP,41700232633,26680,0,200765|201950|202703|202734|203076,0,PS,2018,2738|201939,-7.0,,,,,PF,Versatile Big,1.67,
Shot Chart Detail,41700232,661,200765,Rajon Rondo,1610612740,New Orleans Pelicans,4,1,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20180501,GSW,NOP,41700232661,28040,0,200765|201950|202734|203076|203121,1,PS,2018,201939,-11.0,PG,Point of Attack,-0.23,Rondo 2' Running Layup (22 PTS) (Moore 1 AST),PG,Primary Ball Handler,0.1,202734.0
Shot Chart Detail,41700232,682,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,0,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-130,179,1,0,20180501,GSW,NOP,41700232682,28600,0,200765|201950|202734|203076|203121,0,PS,2018,201939|201142,-8.0,,,,,SG,Off Screen Shooter,-0.71,
Shot Chart Detail,41700233,16,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-58,194,1,1,20180504,NOP,GSW,4170023316,470,0,200765|201950|202703|202734|203076,0,PS,2018,201939,2.0,PG,Point of Attack,-0.23,Holiday 20' Step Back Jump Shot (2 PTS),SG,Shot Creator,1.5,
Shot Chart Detail,41700233,19,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,1,10,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,65,1,1,20180504,NOP,GSW,4170023319,710,0,200765|201950|202703|202734|203076,1,PS,2018,203110|201939,4.0,,,,,SG,Off Screen Shooter,-0.71,200765.0
Shot Chart Detail,41700233,111,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,2,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20180504,NOP,GSW,41700233111,5550,0,201950|202734|203076|203121|203524,0,PS,2018,201939,,PG,Point of Attack,-0.23,Holiday 1' Driving Dunk (8 PTS),SG,Shot Creator,1.5,
Shot Chart Detail,41700233,264,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,1,1,1,20180504,NOP,GSW,41700233264,11830,0,200765|201950|202703|202734|203076,1,PS,2018,203110|201939,11.0,,,,,PF,Shot Creator,2.99,202734.0
Shot Chart Detail,41700233,331,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,137,1,1,20180504,NOP,GSW,41700233331,14950,0,200765|201950|202703|202734|203076,1,PS,2018,201939,8.0,PG,Point of Attack,-0.23,Davis 16' Jump Shot (13 PTS) (Holiday 4 AST),PF,Shot Creator,2.99,201950.0
Shot Chart Detail,41700233,366,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,3,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-31,52,1,0,20180504,NOP,GSW,41700233366,14830,0,200765|201950|202703|202734|203076,0,PS,2018,201939,6.0,PG,Point of Attack,-0.23,MISS Moore 6' Driving Layup,SG,Off Screen Shooter,-0.71,
Shot Chart Detail,41700233,373,200765,Rajon Rondo,1610612740,New Orleans Pelicans,3,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-10,1,0,20180504,NOP,GSW,41700233373,16730,0,200765|201950|202703|202734|203076,0,PS,2018,201939,14.0,PG,Point of Attack,-0.23,MISS Rondo 3' Driving Layup,PG,Primary Ball Handler,0.1,
Shot Chart Detail,41700233,404,200765,Rajon Rondo,1610612740,New Orleans Pelicans,3,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20180504,NOP,GSW,41700233404,18150,0,200765|201950|202703|203076|203546,0,PS,2018,1626172|201939,13.0,,,,,PG,Primary Ball Handler,0.1,
Shot Chart Detail,41700233,411,203546,Ian Clark,1610612740,New Orleans Pelicans,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,8,1,1,20180504,NOP,GSW,41700233411,18400,0,200765|201950|202703|203076|203546,1,PS,2018,201939,18.0,PG,Point of Attack,-0.23,Clark 24' 3PT Jump Shot (7 PTS) (Mirotic 2 AST),SG,Movement Shooter,-1.52,202703.0
Shot Chart Detail,41700234,9,201950,Jrue Holiday,1610612740,New Orleans Pelicans,1,11,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,169,1,0,20180506,NOP,GSW,417002349,310,0,200765|201950|202703|202734|203076,0,PS,2018,201939,0.0,PG,Point of Attack,-0.23,MISS Holiday 24' 3PT Pullup Jump Shot,SG,Shot Creator,1.5,
Shot Chart Detail,41700234,38,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,196,1,0,20180506,NOP,GSW,4170023438,2290,0,200765|201950|202703|202734|203076,0,PS,2018,201939,-10.0,PG,Point of Attack,-0.23,MISS Moore 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.71,
