GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700101,14,202693,Markieff Morris,1610612764,Washington Wizards,1,10,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,69,1,1,20180414,TOR,WAS,4170010114,740,0,101162|202322|202693|203078|203490,0,PS,2018,201586,2.0,PF,Helper,0.54,Morris 10' Driving Floating Jump Shot (2 PTS),PF,Versatile Big,-1.11
Shot Chart Detail,41700101,80,202322,John Wall,1610612764,Washington Wizards,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,213,1,1,20180414,TOR,WAS,4170010180,4030,0,202322|202693|203078|203118|203490,1,PS,2018,201586,-4.0,PF,Helper,0.54,Wall 26' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),PG,Shot Creator,1.93
Shot Chart Detail,41700101,117,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,153,1,0,20180414,TOR,WAS,41700101117,5460,0,202322|202693|203107|203118|1626162,0,PS,2018,1627751|201586,-6.0,,,,,SF,Movement Shooter,-0.28
Shot Chart Detail,41700101,235,101162,Marcin Gortat,1610612764,Washington Wizards,2,6,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-7,1,1,20180414,TOR,WAS,41700101235,10600,0,101162|202322|203078|203118|203490,1,PS,2018,201586|202685,1.0,,,,,C,Post Scorer,-0.9
Shot Chart Detail,41700101,295,203078,Bradley Beal,1610612764,Washington Wizards,2,2,0,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,0,20180414,TOR,WAS,41700101295,13200,0,202322|202693|203078|203118|203490,0,PS,2018,201586,1.0,PF,Helper,0.54,MISS Beal 1' Running Jump Shot,SG,Shot Creator,1.87
Shot Chart Detail,41700101,316,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,0,0,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,0,1,0,20180414,TOR,WAS,41700101316,14400,0,101162|202322|202693|203078|203490,0,PS,2018,201586,4.0,PF,Helper,0.54,MISS Porter Jr. 3PT Fadeaway Jumper,SF,Athletic Finisher,0.73
Shot Chart Detail,41700101,519,101162,Marcin Gortat,1610612764,Washington Wizards,4,6,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,0,20180414,TOR,WAS,41700101519,25110,0,101162|202322|202693|203078|203490,0,PS,2018,101139|201586,-7.0,,,,,C,Post Scorer,-0.9
Shot Chart Detail,41700101,525,202322,John Wall,1610612764,Washington Wizards,4,6,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,69,1,0,20180414,TOR,WAS,41700101525,25170,0,101162|202322|202693|203078|203490,0,PS,2018,200768|201586,-7.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,41700102,67,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,-6,1,0,20180417,TOR,WAS,4170010267,2970,0,201951|202693|203078|203118|203490,0,PS,2018,201586,-13.0,PF,Helper,0.54,Ibaka BLOCK (1 BLK),SF,Athletic Finisher,0.73
Shot Chart Detail,41700102,72,203078,Bradley Beal,1610612764,Washington Wizards,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,172,237,1,0,20180417,TOR,WAS,4170010272,3250,0,201951|202693|203078|203118|203490,0,PS,2018,200768|201586,-13.0,,,,,SG,Shot Creator,1.87
Shot Chart Detail,41700102,106,203118,Mike Scott,1610612764,Washington Wizards,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,9,1,0,20180417,TOR,WAS,41700102106,4730,0,201951|202693|203078|203118|1626162,0,PS,2018,201586,-15.0,PF,Helper,0.54,MISS Scott 24' 3PT Jump Shot,PF,Stretch Big,-0.68
Shot Chart Detail,41700102,245,202322,John Wall,1610612764,Washington Wizards,2,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-4,1,0,20180417,TOR,WAS,41700102245,10800,0,101133|202322|202693|203078|203490,0,PS,2018,201586,-18.0,PF,Helper,0.54,MISS Wall 1' Driving Layup,PG,Shot Creator,1.93
Shot Chart Detail,41700102,258,101133,Ian Mahinmi,1610612764,Washington Wizards,2,5,5,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,74,1,1,20180417,TOR,WAS,41700102258,11350,0,101133|202322|202693|203078|203490,0,PS,2018,201586,-17.0,PF,Helper,0.54,Mahinmi 8' Turnaround Hook Shot (7 PTS),C,Roll + Cut Big,-2.22
Shot Chart Detail,41700102,274,202322,John Wall,1610612764,Washington Wizards,2,3,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,114,1,0,20180417,TOR,WAS,41700102274,12020,0,101133|202322|202693|203078|203490,0,PS,2018,201586,-22.0,PF,Helper,0.54,Ibaka BLOCK (2 BLK),PG,Shot Creator,1.93
Shot Chart Detail,41700102,423,202693,Markieff Morris,1610612764,Washington Wizards,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,2,1,0,20180417,TOR,WAS,41700102423,19080,0,101162|201951|202322|202693|203490,0,PS,2018,201586,-15.0,PF,Helper,0.54,MISS Morris 3PT Jump Shot,PF,Versatile Big,-1.11
Shot Chart Detail,41700102,559,203078,Bradley Beal,1610612764,Washington Wizards,4,6,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,86,183,1,0,20180417,TOR,WAS,41700102559,24800,0,201951|202322|203078|203118|1626162,0,PS,2018,201586,-10.0,PF,Helper,0.54,MISS Beal 20' Step Back Jump Shot,SG,Shot Creator,1.87
Shot Chart Detail,41700102,578,203078,Bradley Beal,1610612764,Washington Wizards,4,5,31,Missed Shot,Driving Floating Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-176,277,1,0,20180417,TOR,WAS,41700102578,25490,0,201951|202322|202693|203078|1626162,0,PS,2018,201586,-12.0,PF,Helper,0.54,MISS Beal 33' 3PT Driving Floating Bank Jump Shot,SG,Shot Creator,1.87
Shot Chart Detail,41700103,7,202322,John Wall,1610612764,Washington Wizards,1,11,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,204,1,0,20180420,WAS,TOR,417001037,260,0,101162|202322|202693|203078|203490,0,PS,2018,201586,0.0,PF,Helper,0.54,MISS Wall 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700103,20,203078,Bradley Beal,1610612764,Washington Wizards,1,10,13,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,76,1,1,20180420,WAS,TOR,4170010320,1070,0,101162|202322|202693|203078|203490,1,PS,2018,201586,1.0,PF,Helper,0.54,Beal 12' Turnaround Fadeaway Bank Jump Shot (2 PTS) (Wall 1 AST),SG,Shot Creator,1.87
Shot Chart Detail,41700103,39,202322,John Wall,1610612764,Washington Wizards,1,8,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,141,1,0,20180420,WAS,TOR,4170010339,2390,0,101162|202322|202693|203078|203490,0,PS,2018,201586,-1.0,PF,Helper,0.54,MISS Wall 17' Pullup Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700103,41,202322,John Wall,1610612764,Washington Wizards,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,221,1,0,20180420,WAS,TOR,4170010341,2450,0,101162|202322|202693|203078|203490,0,PS,2018,201586,-1.0,PF,Helper,0.54,MISS Wall 25' 3PT Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700103,88,203078,Bradley Beal,1610612764,Washington Wizards,1,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,44,49,1,1,20180420,WAS,TOR,4170010388,4690,0,101133|202322|203078|203118|1626162,0,PS,2018,201586,-5.0,PF,Helper,0.54,Beal 7' Driving Floating Jump Shot (6 PTS),SG,Shot Creator,1.87
Shot Chart Detail,41700103,350,202693,Markieff Morris,1610612764,Washington Wizards,3,10,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,45,1,1,20180420,WAS,TOR,41700103350,15570,0,101162|202322|202693|203078|203490,1,PS,2018,201586,9.0,PF,Helper,0.54,Morris 24' 3PT Jump Shot (5 PTS) (Beal 2 AST),PF,Versatile Big,-1.11
Shot Chart Detail,41700103,528,202322,John Wall,1610612764,Washington Wizards,4,7,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,71,179,1,0,20180420,WAS,TOR,41700103528,24450,0,202322|203078|203118|203490|1626162,0,PS,2018,201586,16.0,PF,Helper,0.54,MISS Wall 19' Pullup Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700103,579,203118,Mike Scott,1610612764,Washington Wizards,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,109,1,1,20180420,WAS,TOR,41700103579,26940,0,202322|203078|203118|203490|1626162,1,PS,2018,201586,19.0,PF,Helper,0.54,Scott 25' 3PT Jump Shot (10 PTS) (Wall 14 AST),PF,Stretch Big,-0.68
Shot Chart Detail,41700104,11,202693,Markieff Morris,1610612764,Washington Wizards,1,11,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,81,1,0,20180422,WAS,TOR,4170010411,420,0,101162|202322|202693|203078|203490,0,PS,2018,1628384|201586,-3.0,,,,,PF,Versatile Big,-1.11
Shot Chart Detail,41700104,37,203490,Otto Porter Jr.,1610612764,Washington Wizards,1,9,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,89,1,0,20180422,WAS,TOR,4170010437,1520,0,101162|202322|202693|203078|203490,0,PS,2018,202685|201586,-5.0,,,,,SF,Athletic Finisher,0.73
Shot Chart Detail,41700104,299,202322,John Wall,1610612764,Washington Wizards,2,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,79,126,1,0,20180422,WAS,TOR,41700104299,12790,0,101162|202322|202693|203078|203490,0,PS,2018,1628384|201586,-11.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,41700104,314,101162,Marcin Gortat,1610612764,Washington Wizards,2,1,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,48,1,0,20180422,WAS,TOR,41700104314,13420,0,101162|202322|202693|203078|203490,0,PS,2018,201586,-9.0,PF,Helper,0.54,MISS Gortat 6' Jump Shot,C,Post Scorer,-0.9
Shot Chart Detail,41700104,373,203490,Otto Porter Jr.,1610612764,Washington Wizards,3,11,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,69,1,1,20180422,WAS,TOR,41700104373,15000,0,101162|202322|202693|203078|203490,1,PS,2018,201586,-9.0,PF,Helper,0.54,Porter Jr. 25' 3PT Jump Shot (4 PTS) (Wall 6 AST),SF,Athletic Finisher,0.73
Shot Chart Detail,41700104,394,203078,Bradley Beal,1610612764,Washington Wizards,3,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,250,1,1,20180422,WAS,TOR,41700104394,15980,0,101162|202322|202693|203078|203490,0,PS,2018,1628384|201586,-4.0,,,,,SG,Shot Creator,1.87
Shot Chart Detail,41700104,427,203118,Mike Scott,1610612764,Washington Wizards,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,261,1,0,20180422,WAS,TOR,41700104427,17760,0,101162|202322|203078|203118|203490,0,PS,2018,201586,-4.0,PF,Helper,0.54,MISS Scott 27' 3PT Jump Shot,PF,Stretch Big,-0.68
Shot Chart Detail,41700104,457,202322,John Wall,1610612764,Washington Wizards,3,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20180422,WAS,TOR,41700104457,18890,0,101162|201951|202322|203118|203490,0,PS,2018,201586,-3.0,PF,Helper,0.54,MISS Wall 2' Driving Layup,PG,Shot Creator,1.93
Shot Chart Detail,41700104,460,202322,John Wall,1610612764,Washington Wizards,3,4,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20180422,WAS,TOR,41700104460,19040,0,101162|201951|202322|203118|203490,0,PS,2018,201586,-1.0,PF,Helper,0.54,Wall 2' Driving Finger Roll Layup (14 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700104,490,202322,John Wall,1610612764,Washington Wizards,3,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,199,1,1,20180422,WAS,TOR,41700104490,20040,0,201951|202322|203118|203490|1626162,0,PS,2018,201586,-1.0,PF,Helper,0.54,Wall 20' Pullup Jump Shot (16 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700104,492,203118,Mike Scott,1610612764,Washington Wizards,3,1,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,78,1,1,20180422,WAS,TOR,41700104492,20410,0,201951|202322|203118|203490|1626162,1,PS,2018,201586,-1.0,PF,Helper,0.54,Scott 8' Floating Jump Shot (2 PTS) (Lawson 1 AST),PF,Stretch Big,-0.68
Shot Chart Detail,41700104,598,101162,Marcin Gortat,1610612764,Washington Wizards,4,5,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,25,1,1,20180422,WAS,TOR,41700104598,25400,0,101162|202322|202693|203078|203490,1,PS,2018,201586,0.0,PF,Helper,0.54,Gortat 3' Cutting Dunk Shot (12 PTS) (Wall 13 AST),C,Post Scorer,-0.9
Shot Chart Detail,41700104,636,202322,John Wall,1610612764,Washington Wizards,4,2,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,90,1,0,20180422,WAS,TOR,41700104636,27410,0,101162|202322|202693|203490|1626162,0,PS,2018,201586,1.0,PF,Helper,0.54,MISS Wall 10' Driving Floating Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700104,657,202322,John Wall,1610612764,Washington Wizards,4,0,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,-5,1,1,20180422,WAS,TOR,41700104657,28220,0,101162|202322|202693|203490|1626162,0,PS,2018,201586,,PF,Helper,0.54,Wall 16' Fadeaway Jumper (25 PTS),PG,Shot Creator,1.93
Shot Chart Detail,41700105,16,202693,Markieff Morris,1610612764,Washington Wizards,1,11,18,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,11,1,1,20180425,TOR,WAS,4170010516,420,0,101162|202322|202693|203078|203490,1,PS,2018,201586,2.0,PF,Helper,0.54,Morris 6' Driving Bank Hook Shot (2 PTS) (Beal 1 AST),PF,Versatile Big,-1.11
Shot Chart Detail,41700105,62,202693,Markieff Morris,1610612764,Washington Wizards,1,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20180425,TOR,WAS,4170010562,3470,0,101162|202322|202693|203078|203490,0,PS,2018,201586,-3.0,PF,Helper,0.54,MISS Morris 3' Driving Layup,PF,Versatile Big,-1.11
Shot Chart Detail,41700105,101,203078,Bradley Beal,1610612764,Washington Wizards,1,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,109,1,1,20180425,TOR,WAS,41700105101,5410,0,101162|202322|203078|203118|1626162,0,PS,2018,201586,-4.0,PF,Helper,0.54,Beal 19' Pullup Jump Shot (2 PTS),SG,Shot Creator,1.87
Shot Chart Detail,41700105,117,101162,Marcin Gortat,1610612764,Washington Wizards,1,2,2,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,53,1,1,20180425,TOR,WAS,41700105117,5980,0,101162|201951|202322|203118|1626162,1,PS,2018,201586,-2.0,PF,Helper,0.54,Gortat 6' Turnaround Hook Shot (4 PTS) (Wall 1 AST),C,Post Scorer,-0.9
Shot Chart Detail,41700105,265,202693,Markieff Morris,1610612764,Washington Wizards,2,3,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180425,TOR,WAS,41700105265,12490,0,101162|202322|202693|203078|203490,0,PS,2018,201586,-4.0,PF,Helper,0.54,MISS Morris 1' Tip Layup Shot,PF,Versatile Big,-1.11
Shot Chart Detail,41700105,294,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,0,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,111,1,1,20180425,TOR,WAS,41700105294,13920,0,101162|202322|202693|203078|203490,1,PS,2018,201586,-1.0,PF,Helper,0.54,Porter Jr. 12' Pullup Jump Shot (7 PTS) (Beal 3 AST),SF,Athletic Finisher,0.73
Shot Chart Detail,41700105,319,202322,John Wall,1610612764,Washington Wizards,3,11,25,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,37,1,0,20180425,TOR,WAS,41700105319,14750,0,101162|202322|202693|203078|203490,0,PS,2018,201586,-3.0,PF,Helper,0.54,MISS Wall 19' Turnaround Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,41700106,7,202693,Markieff Morris,1610612764,Washington Wizards,1,11,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-8,1,1,20180427,WAS,TOR,417001067,180,0,101162|202322|202693|203078|1626162,0,PS,2018,201586,2.0,PF,Helper,0.54,Morris 14' Pullup Jump Shot (2 PTS),PF,Versatile Big,-1.11
Shot Chart Detail,41700106,59,202693,Markieff Morris,1610612764,Washington Wizards,1,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,193,1,0,20180427,WAS,TOR,4170010659,3070,0,101162|202322|202693|203078|1626162,0,PS,2018,201586,9.0,PF,Helper,0.54,MISS Morris 26' 3PT Jump Shot,PF,Versatile Big,-1.11
Shot Chart Detail,41700106,63,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,137,1,0,20180427,WAS,TOR,4170010663,3160,0,101162|202322|202693|203078|1626162,0,PS,2018,201586,9.0,PF,Helper,0.54,MISS Oubre Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.28
