GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700171,28,201937,Ricky Rubio,1610612762,Utah Jazz,1,9,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20180415,OKC,UTA,4170017128,1450,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,,SF-SG,Chaser,0.07,Brewer BLOCK (1 BLK),PG,Primary Ball Handler,0.23
Shot Chart Detail,41700171,53,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,234,1,1,20180415,OKC,UTA,4170017153,2540,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,,SF-SG,Chaser,0.07,Mitchell 26' 3PT Pullup Jump Shot (9 PTS),SG,Primary Ball Handler,1.05
Shot Chart Detail,41700171,71,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,5,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-130,59,1,0,20180415,OKC,UTA,4170017171,3870,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,,SF-SG,Chaser,0.07,MISS Mitchell 14' Pullup Jump Shot,SG,Primary Ball Handler,1.05
Shot Chart Detail,41700171,262,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20180415,OKC,UTA,41700171262,11430,0,201937|203109|203497|1626220|1628378,1,PS,2018,201147,,SF-SG,Chaser,0.07,Mitchell 1' Driving Layup (11 PTS) (Crowder 1 AST),SG,Primary Ball Handler,1.05
Shot Chart Detail,41700171,288,201937,Ricky Rubio,1610612762,Utah Jazz,2,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20180415,OKC,UTA,41700171288,12890,0,201937|203109|203497|204060|1628378,0,PS,2018,201147,,SF-SG,Chaser,0.07,Rubio 1' Driving Layup (9 PTS),PG,Primary Ball Handler,0.23
Shot Chart Detail,41700171,290,201937,Ricky Rubio,1610612762,Utah Jazz,2,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20180415,OKC,UTA,41700171290,13260,0,201937|203109|203497|204060|1628378,0,PS,2018,201147,,SF-SG,Chaser,0.07,Rubio 1' Driving Layup (11 PTS),PG,Primary Ball Handler,0.23
Shot Chart Detail,41700171,340,201937,Ricky Rubio,1610612762,Utah Jazz,3,9,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,0,20180415,OKC,UTA,41700171340,16020,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,,SF-SG,Chaser,0.07,MISS Rubio 2' Turnaround Jump Shot,PG,Primary Ball Handler,0.23
Shot Chart Detail,41700171,373,201937,Ricky Rubio,1610612762,Utah Jazz,3,6,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,249,1,0,20180415,OKC,UTA,41700171373,17950,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,,SF-SG,Chaser,0.07,MISS Rubio 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.23
Shot Chart Detail,41700171,432,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,210,1,1,20180415,OKC,UTA,41700171432,19660,0,202324|203109|203957|1626220|1628378,1,PS,2018,201147,,SF-SG,Chaser,0.07,Mitchell 25' 3PT Pullup Jump Shot (21 PTS) (Crowder 2 AST),SG,Primary Ball Handler,1.05
Shot Chart Detail,41700171,553,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,5,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20180415,OKC,UTA,41700171553,25670,0,201937|202324|203497|204060|1628378,0,PS,2018,201147|2546,,,,,,SG,Primary Ball Handler,1.05
Shot Chart Detail,41700171,559,202324,Derrick Favors,1610612762,Utah Jazz,4,4,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20180415,OKC,UTA,41700171559,26020,0,201937|202324|203497|204060|1628378,0,PS,2018,201147,-11.0,SF-SG,Chaser,0.07,Favors 1' Driving Dunk (7 PTS),C,Roll + Cut Big,-0.59
Shot Chart Detail,41700171,569,203497,Rudy Gobert,1610612762,Utah Jazz,4,3,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180415,OKC,UTA,41700171569,26630,0,201937|202324|203497|204060|1628378,0,PS,2018,201147|203500,,,,,,C,Roll + Cut Big,0.08
