GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700221,427,201601,Luc Mbah a Moute,1610612745,Houston Rockets,3,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20180429,HOU,UTA,41700221427,20110,0,2772|101108|201569|201583|201601,0,PS,2018,203526,23.0,PG,Point of Attack,-0.46,MISS Mbah a Moute 2' Driving Layup,PF,Stationary Shooter,-1.81,
Shot Chart Detail,41700221,490,201935,James Harden,1610612745,Houston Rockets,4,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,34,1,0,20180429,HOU,UTA,41700221490,22850,0,2772|101108|200782|201935|203991,0,PS,2018,202324|203526,11.0,,,,,SG,Shot Creator,6.4,
Shot Chart Detail,41700221,523,201935,James Harden,1610612745,Houston Rockets,4,7,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,43,1,0,20180429,HOU,UTA,41700221523,24520,0,2772|101108|200782|201935|203991,0,PS,2018,203526,13.0,PG,Point of Attack,-0.46,MISS Harden 7' Driving Floating Bank Jump Shot,SG,Shot Creator,6.4,
Shot Chart Detail,41700221,525,201935,James Harden,1610612745,Houston Rockets,4,7,6,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20180429,HOU,UTA,41700221525,24540,0,2772|101108|200782|201935|203991,0,PS,2018,203497|203526,15.0,,,,,SG,Shot Creator,6.4,
Shot Chart Detail,41700222,162,101108,Chris Paul,1610612745,Houston Rockets,1,0,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,1,20180502,HOU,UTA,41700222162,6740,0,101108|101123|201569|201583|201601,0,PS,2018,203526,-8.0,PG,Point of Attack,-0.46,Paul 3' Driving Layup (4 PTS),PG,Shot Creator,4.02,
Shot Chart Detail,41700222,167,201583,Ryan Anderson,1610612745,Houston Rockets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-151,277,1,0,20180502,HOU,UTA,41700222167,7200,0,101108|101123|201569|201583|201601,0,PS,2018,203526,-8.0,PG,Point of Attack,-0.46,MISS Anderson 32' 3PT Jump Shot,PF,Movement Shooter,0.0,
Shot Chart Detail,41700223,135,101108,Chris Paul,1610612745,Houston Rockets,1,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-111,68,1,1,20180504,UTA,HOU,41700223135,6630,0,2403|101108|101123|201569|201601,0,PS,2018,203526,20.0,PG,Point of Attack,-0.46,Paul 13' Jump Shot (4 PTS),PG,Shot Creator,4.02,
Shot Chart Detail,41700223,146,101108,Chris Paul,1610612745,Houston Rockets,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,258,1,0,20180504,UTA,HOU,41700223146,7200,0,2403|101108|101123|201569|201601,0,PS,2018,203526,17.0,PG,Point of Attack,-0.46,MISS Paul 26' 3PT Pullup Jump Shot,PG,Shot Creator,4.02,
Shot Chart Detail,41700223,158,101108,Chris Paul,1610612745,Houston Rockets,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,253,1,0,20180504,UTA,HOU,41700223158,7670,0,2403|101108|101123|201569|201601,0,PS,2018,202324|203526,16.0,,,,,PG,Shot Creator,4.02,
Shot Chart Detail,41700223,171,101108,Chris Paul,1610612745,Houston Rockets,2,10,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,10,1,1,20180504,UTA,HOU,41700223171,8260,0,2772|101108|201569|201601|203991,0,PS,2018,203526,20.0,PG,Point of Attack,-0.46,Paul 10' Turnaround Jump Shot (8 PTS),PG,Shot Creator,4.02,
Shot Chart Detail,41700223,359,203991,Clint Capela,1610612745,Houston Rockets,3,6,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20180504,UTA,HOU,41700223359,17710,0,2772|200782|201569|201935|203991,1,PS,2018,203526,35.0,PG,Point of Attack,-0.46,Capela 2' Running Layup (10 PTS) (Harden 10 AST),C,Roll + Cut Big,0.63,201935.0
Shot Chart Detail,41700223,363,201935,James Harden,1610612745,Houston Rockets,3,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,90,147,1,0,20180504,UTA,HOU,41700223363,17950,0,2772|200782|201569|201935|203991,0,PS,2018,203526|203497,35.0,,,,,SG,Shot Creator,6.4,
Shot Chart Detail,41700223,384,201935,James Harden,1610612745,Houston Rockets,3,4,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,63,1,0,20180504,UTA,HOU,41700223384,18620,0,2403|200782|201569|201601|201935,0,PS,2018,203526|203497,35.0,,,,,SG,Shot Creator,6.4,
Shot Chart Detail,41700223,386,201935,James Harden,1610612745,Houston Rockets,3,4,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20180504,UTA,HOU,41700223386,18630,0,2403|200782|201569|201601|201935,0,PS,2018,203526,37.0,PG,Point of Attack,-0.46,Harden 3' Putback Layup (17 PTS),SG,Shot Creator,6.4,
Shot Chart Detail,41700223,393,201569,Eric Gordon,1610612745,Houston Rockets,3,4,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,236,1,1,20180504,UTA,HOU,41700223393,18890,0,2403|200782|201569|201601|201935,0,PS,2018,203526,38.0,PG,Point of Attack,-0.46,Gordon 26' 3PT Pullup Jump Shot (20 PTS),SG,Secondary Ball Handler,2.17,
Shot Chart Detail,41700223,415,201569,Eric Gordon,1610612745,Houston Rockets,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,238,1,0,20180504,UTA,HOU,41700223415,19800,0,2403|101123|201569|201601|201935,0,PS,2018,203526,33.0,PG,Point of Attack,-0.46,MISS Gordon 26' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,
Shot Chart Detail,41700223,434,201569,Eric Gordon,1610612745,Houston Rockets,3,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,236,1,0,20180504,UTA,HOU,41700223434,20430,0,2403|101108|101123|201569|201601,0,PS,2018,203526,31.0,PG,Point of Attack,-0.46,MISS Gordon 26' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,
Shot Chart Detail,41700223,531,101108,Chris Paul,1610612745,Houston Rockets,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,267,1,0,20180504,UTA,HOU,41700223531,24660,0,2403|101108|200782|201569|201935,0,PS,2018,203526,24.0,PG,Point of Attack,-0.46,MISS Paul 27' 3PT Jump Shot,PG,Shot Creator,4.02,
