GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700101,195,203118,Mike Scott,1610612764,Washington Wizards,2,9,10,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,55,1,1,20180414,TOR,WAS,41700101195,8900,0,101162|203107|203118|204025|1626162,1,PS,2018,1626181,-3.0,SG,Chaser,-0.77,Scott 11' Turnaround Fadeaway Bank Jump Shot (6 PTS) (Satoransky 1 AST),PF,Stretch Big,-0.68,203107.0
Shot Chart Detail,41700103,179,203118,Mike Scott,1610612764,Washington Wizards,2,10,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20180420,WAS,TOR,41700103179,8070,0,101133|201951|203107|203118|1626162,1,PS,2018,1626181,3.0,SG,Chaser,-0.77,Scott 1' Running Layup (2 PTS) (Lawson 1 AST),PF,Stretch Big,-0.68,201951.0
Shot Chart Detail,41700103,186,203107,Tomas Satoransky,1610612764,Washington Wizards,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-187,97,1,0,20180420,WAS,TOR,41700103186,8450,0,101133|201951|203107|203118|1626162,0,PS,2018,1626181,0.0,SG,Chaser,-0.77,MISS Satoransky 21' Jump Shot,SG,Primary Ball Handler,0.02,
Shot Chart Detail,41700103,615,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,1,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20180420,WAS,TOR,41700103615,27910,0,201160|201951|203107|204025|1626162,1,PS,2018,1626181|203485,,,,,,SF,Movement Shooter,-0.28,204025.0
Shot Chart Detail,41700103,618,1626162,Kelly Oubre Jr.,1610612764,Washington Wizards,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,177,1,0,20180420,WAS,TOR,41700103618,28140,0,201160|201951|203107|204025|1626162,0,PS,2018,1626181,19.0,SG,Chaser,-0.77,MISS Oubre Jr. 25' 3PT Jump Shot,SF,Movement Shooter,-0.28,
Shot Chart Detail,41700105,201,203490,Otto Porter Jr.,1610612764,Washington Wizards,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,96,1,0,20180425,TOR,WAS,41700105201,10100,0,101133|202322|203078|203490|1626162,0,PS,2018,1626181,-1.0,SG,Chaser,-0.77,MISS Porter Jr. 24' 3PT Jump Shot,SF,Athletic Finisher,0.73,
Shot Chart Detail,41700105,457,202322,John Wall,1610612764,Washington Wizards,3,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,42,26,427,1,0,20180425,TOR,WAS,41700105457,21600,0,101162|201951|202322|203118|1626162,0,PS,2018,1626181|1627783,-1.0,,,,,PG,Shot Creator,1.93,
Shot Chart Detail,41700105,623,203078,Bradley Beal,1610612764,Washington Wizards,4,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,256,1,1,20180425,TOR,WAS,41700105623,28640,0,202322|202693|203078|203490|1626162,1,PS,2018,1626181,-10.0,SG,Chaser,-0.77,Beal 26' 3PT Jump Shot (20 PTS) (Wall 9 AST),SG,Shot Creator,1.87,202322.0
Shot Chart Detail,41700202,576,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,1,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,263,1,1,20180503,TOR,CLE,41700202576,27770,0,202684|203903|203918|1626204|1626224,1,PS,2018,1626181,20.0,SG,Chaser,-0.77,Clarkson 27' 3PT Pullup Jump Shot (5 PTS) (Hood 3 AST),SG,Primary Ball Handler,0.65,203918.0
Shot Chart Detail,41700202,580,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,1,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,202,1,0,20180503,TOR,CLE,41700202580,28140,0,202684|203903|203918|1626204|1626224,0,PS,2018,203512|1626181,20.0,,,,,SG,Primary Ball Handler,0.65,
