GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700171,13,203500,Steven Adams,1610612760,Oklahoma City Thunder,1,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,0,20180415,OKC,UTA,4170017113,560,0,2546|201147|201566|202331|203500,0,PS,2018,202324,2.0,C,Mobile Big,1.64,MISS Adams 2' Driving Layup,C,Athletic Finisher,1.52
Shot Chart Detail,41700171,26,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,9,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-141,78,1,0,20180415,OKC,UTA,4170017126,1370,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-5.0,C,Mobile Big,1.64,MISS Anthony 16' Jump Shot,PF,Shot Creator,1.27
Shot Chart Detail,41700171,31,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,238,1,0,20180415,OKC,UTA,4170017131,1520,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-5.0,C,Mobile Big,1.64,MISS Westbrook 25' 3PT Pullup Jump Shot,PG,Shot Creator,4.38
Shot Chart Detail,41700171,59,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,258,1,0,20180415,OKC,UTA,4170017159,2910,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-10.0,C,Mobile Big,1.64,MISS Anthony 26' 3PT Jump Shot,PF,Shot Creator,1.27
Shot Chart Detail,41700171,73,2546,Carmelo Anthony,1610612760,Oklahoma City Thunder,1,5,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,122,52,1,1,20180415,OKC,UTA,4170017173,4030,0,2546|201147|201566|202331|203500,0,PS,2018,202324,-7.0,C,Mobile Big,1.64,Anthony 13' Jump Shot (2 PTS),PF,Shot Creator,1.27
Shot Chart Detail,41700171,154,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,0,20180415,OKC,UTA,41700171154,7370,0,101109|202331|202335|203518|203924,0,PS,2018,202324|204060,0.0,,,,,SF,Shot Creator,1.94
Shot Chart Detail,41700171,157,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20180415,OKC,UTA,41700171157,7400,0,101109|202331|202335|203518|203924,0,PS,2018,202324|204060,2.0,,,,,SF,Shot Creator,1.94
Shot Chart Detail,41700171,169,202331,Paul George,1610612760,Oklahoma City Thunder,2,10,6,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,152,1,1,20180415,OKC,UTA,41700171169,8340,0,101109|202331|202335|203518|203924,0,PS,2018,202324,,C,Mobile Big,1.64,George 15' Fadeaway Jumper (10 PTS),SF,Shot Creator,1.94
Shot Chart Detail,41700171,323,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,11,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20180415,OKC,UTA,41700171323,14550,0,2546|201147|201566|202331|203500,0,PS,2018,202324,8.0,C,Mobile Big,1.64,Brewer 1' Driving Finger Roll Layup (4 PTS),SF-SG,Low Minute,-1.21
Shot Chart Detail,41700171,332,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-69,164,1,0,20180415,OKC,UTA,41700171332,15350,0,2546|201147|201566|202331|203500,0,PS,2018,202324,5.0,C,Mobile Big,1.64,MISS Westbrook 18' Pullup Jump Shot,PG,Shot Creator,4.38
