GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700161,169,203894,Shabazz Napier,1610612757,Portland Trail Blazers,2,10,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20180414,POR,NOP,41700161169,7820,0,202334|203468|203894|1626192|1628380,0,PS,2018,203546|203524,-2.0,,,,,PG,Primary Ball Handler,-0.24
Shot Chart Detail,41700161,176,1628380,Zach Collins,1610612757,Portland Trail Blazers,2,9,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,-14,1,1,20180414,POR,NOP,41700161176,8480,0,202334|203468|203894|1626192|1628380,0,PS,2018,203524,,SF,Wing Stopper,-0.58,Collins 10' Turnaround Fadeaway (4 PTS),C,Versatile Big,-2.16
Shot Chart Detail,41700161,194,203894,Shabazz Napier,1610612757,Portland Trail Blazers,2,7,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,99,1,0,20180414,POR,NOP,41700161194,9740,0,202334|203468|203894|1626192|1628380,0,PS,2018,203524,-1.0,SF,Wing Stopper,-0.58,MISS Napier 10' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.24
Shot Chart Detail,41700161,198,1628380,Zach Collins,1610612757,Portland Trail Blazers,2,7,41,Missed Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20180414,POR,NOP,41700161198,9790,0,202334|203468|203894|1626192|1628380,0,PS,2018,203524,-1.0,SF,Wing Stopper,-0.58,MISS Collins 3' Hook Bank Shot,C,Versatile Big,-2.16
Shot Chart Detail,41700162,132,203090,Maurice Harkless,1610612757,Portland Trail Blazers,1,0,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20180417,POR,NOP,41700162132,6690,0,202329|202334|203081|203090|203468,1,PS,2018,203524,,SF,Wing Stopper,-0.58,Harkless 1' Driving Dunk (4 PTS) (McCollum 2 AST),SF,Athletic Finisher,-2.03
Shot Chart Detail,41700162,170,1628380,Zach Collins,1610612757,Portland Trail Blazers,2,9,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20180417,POR,NOP,41700162170,8440,0,202334|203081|203090|1626192|1628380,0,PS,2018,203524,3.0,SF,Wing Stopper,-0.58,Collins 2' Hook Shot (2 PTS),C,Versatile Big,-2.16
Shot Chart Detail,41700162,233,202323,Evan Turner,1610612757,Portland Trail Blazers,2,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,178,1,0,20180417,POR,NOP,41700162233,11460,0,202323|202329|203468|1626192|1628380,0,PS,2018,203524,0.0,SF,Wing Stopper,-0.58,MISS Turner 18' Pullup Jump Shot,SF,Shot Creator,-1.72
Shot Chart Detail,41700162,251,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-73,237,1,1,20180417,POR,NOP,41700162251,11760,0,202323|202329|203081|203468|203994,1,PS,2018,203524,1.0,SF,Wing Stopper,-0.58,Aminu 25' 3PT Jump Shot (6 PTS) (Turner 3 AST),PF,Athletic Finisher,-0.13
Shot Chart Detail,41700162,254,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,2,3,56,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20180417,POR,NOP,41700162254,12040,0,202323|202329|203081|203468|203994,0,PS,2018,203524,-1.0,SF,Wing Stopper,-0.58,MISS Nurkic 2' Turnaround Hook Shot,C,Post Scorer,-1.19
Shot Chart Detail,41700163,213,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20180419,NOP,POR,41700163213,10020,0,202329|202334|203468|203894|1626192,0,PS,2018,203524,-17.0,SF,Wing Stopper,-0.58,MISS McCollum 2' Driving Layup,SG,Shot Creator,1.05
Shot Chart Detail,41700163,446,1628380,Zach Collins,1610612757,Portland Trail Blazers,3,1,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,9,1,0,20180419,NOP,POR,41700163446,20800,0,202334|203081|203894|1626192|1628380,0,PS,2018,203524,-25.0,SF,Wing Stopper,-0.58,MISS Collins 5' Layup,C,Versatile Big,-2.16
Shot Chart Detail,41700163,517,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,8,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-5,1,0,20180419,NOP,POR,41700163517,23650,0,203081|203468|203894|203994|1628380,0,PS,2018,203524,-25.0,SF,Wing Stopper,-0.58,MISS Nurkic 10' Driving Floating Bank Jump Shot,C,Post Scorer,-1.19
Shot Chart Detail,41700163,560,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,5,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20180419,NOP,POR,41700163560,25280,0,203086|203894|1627735|1627774|1628403,1,PS,2018,203524,,SF,Wing Stopper,-0.58,Leonard Alley Oop Dunk (2 PTS) (Baldwin IV 1 AST),C,Stretch Big,-0.89
Shot Chart Detail,41700163,564,203086,Meyers Leonard,1610612757,Portland Trail Blazers,4,5,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20180419,NOP,POR,41700163564,25600,0,203086|203894|1627735|1627774|1628403,1,PS,2018,203524,-27.0,SF,Wing Stopper,-0.58,Leonard Cutting Dunk Shot (4 PTS) (Layman 1 AST),C,Stretch Big,-0.89
Shot Chart Detail,41700164,139,1627735,Wade Baldwin IV,1610612757,Portland Trail Blazers,1,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,50,1,0,20180421,NOP,POR,41700164139,6270,0,202334|203468|1626192|1627735|1628380,0,PS,2018,203076|203524,-0.0,,,,,PG,Low Minute,-0.59
Shot Chart Detail,41700164,271,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,184,1,0,20180421,NOP,POR,41700164271,12770,0,202323|202329|203081|203468|203994,0,PS,2018,203524,-1.0,SF,Wing Stopper,-0.58,MISS Aminu 25' 3PT Jump Shot,PF,Athletic Finisher,-0.13
Shot Chart Detail,41700164,307,202329,Al-Farouq Aminu,1610612757,Portland Trail Blazers,2,0,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180421,NOP,POR,41700164307,13860,0,202323|202329|203081|203468|203994,1,PS,2018,203524,1.0,SF,Wing Stopper,-0.58,Aminu 1' Layup (15 PTS) (Turner 5 AST),PF,Athletic Finisher,-0.13
Shot Chart Detail,41700164,469,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,2,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,30,1,1,20180421,NOP,POR,41700164469,20210,0,202334|203081|203468|1627735|1628380,0,PS,2018,203524,-12.0,SF,Wing Stopper,-0.58,McCollum 14' Jump Shot (22 PTS),SG,Shot Creator,1.05
Shot Chart Detail,41700164,530,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,4,10,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,106,184,1,1,20180421,NOP,POR,41700164530,22440,0,202323|202329|203081|203468|203994,1,PS,2018,203524,-8.0,SF,Wing Stopper,-0.58,Nurkic 21' Jump Shot (12 PTS) (Lillard 5 AST),C,Post Scorer,-1.19
Shot Chart Detail,41700231,101,201142,Kevin Durant,1610612744,Golden State Warriors,1,4,5,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,206,1,1,20180428,GSW,NOP,41700231101,4750,0,2733|201142|202691|203110|1626172,0,PS,2018,203524,,SF,Wing Stopper,-0.58,Durant 27' 3PT Fadeaway Jumper (10 PTS),SF,Shot Creator,4.25
Shot Chart Detail,41700231,140,201142,Kevin Durant,1610612744,Golden State Warriors,1,2,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-71,277,1,0,20180428,GSW,NOP,41700231140,5820,0,2561|2733|201142|1626172|1626188,0,PS,2018,203524,3.0,SF,Wing Stopper,-0.58,MISS Durant 29' 3PT Pullup Jump Shot,SF,Shot Creator,4.25
Shot Chart Detail,41700231,167,2561,David West,1610612744,Golden State Warriors,1,0,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180428,GSW,NOP,41700231167,6880,0,2561|2733|2738|201142|1626188,0,PS,2018,203524|201950,4.0,,,,,C,Post Scorer,-0.38
Shot Chart Detail,41700231,606,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,3,1,0,20180428,GSW,NOP,41700231606,25460,0,2733|201156|201580|1626188|1628395,0,PS,2018,203524,26.0,SF,Wing Stopper,-0.58,MISS Livingston 14' Jump Shot,PG,Shot Creator,-1.49
Shot Chart Detail,41700231,644,1626188,Quinn Cook,1610612744,Golden State Warriors,4,2,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20180428,GSW,NOP,41700231644,27420,0,201156|201580|1626188|1627745|1628395,1,PS,2018,203524|202348,27.0,,,,,PG,Primary Ball Handler,-1.07
