GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700171,22,202331,Paul George,1610612760,Oklahoma City Thunder,1,10,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,248,1,0,20180415,OKC,UTA,4170017122,1000,0,2546|201147|201566|202331|203500,0,PS,2018,204060,-3.0,SF,Wing Stopper,0.77,MISS George 25' 3PT Pullup Jump Shot,SF,Shot Creator,1.94,
Shot Chart Detail,41700171,34,202331,Paul George,1610612760,Oklahoma City Thunder,1,9,0,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,20,1,0,20180415,OKC,UTA,4170017134,1800,0,2546|201147|201566|202331|203500,0,PS,2018,203497|204060,-7.0,,,,,SF,Shot Creator,1.94,
Shot Chart Detail,41700171,78,202331,Paul George,1610612760,Oklahoma City Thunder,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,209,1,1,20180415,OKC,UTA,4170017178,4430,0,2546|201147|201566|202331|203500,1,PS,2018,204060,-4.0,SF,Wing Stopper,0.77,George 25' 3PT Jump Shot (6 PTS) (Westbrook 1 AST),SF,Shot Creator,1.94,201566.0
Shot Chart Detail,41700171,154,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,21,1,0,20180415,OKC,UTA,41700171154,7370,0,101109|202331|202335|203518|203924,0,PS,2018,202324|204060,0.0,,,,,SF,Shot Creator,1.94,
Shot Chart Detail,41700171,157,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20180415,OKC,UTA,41700171157,7400,0,101109|202331|202335|203518|203924,0,PS,2018,202324|204060,2.0,,,,,SF,Shot Creator,1.94,
Shot Chart Detail,41700171,161,202331,Paul George,1610612760,Oklahoma City Thunder,2,11,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,222,1,0,20180415,OKC,UTA,41700171161,7740,0,101109|202331|202335|203518|203924,0,PS,2018,204060,2.0,SF,Wing Stopper,0.77,MISS George 26' 3PT Step Back Jump Shot,SF,Shot Creator,1.94,
Shot Chart Detail,41700171,344,203500,Steven Adams,1610612760,Oklahoma City Thunder,3,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,87,1,0,20180415,OKC,UTA,41700171344,16190,0,2546|201147|201566|202331|203500,0,PS,2018,204060,6.0,SF,Wing Stopper,0.77,MISS Adams 9' Jump Shot,C,Athletic Finisher,1.52,
Shot Chart Detail,41700171,371,201147,Corey Brewer,1610612760,Oklahoma City Thunder,3,6,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20180415,OKC,UTA,41700171371,17760,0,2546|201147|201566|202331|203500,1,PS,2018,204060,9.0,SF,Wing Stopper,0.77,Brewer 3PT Jump Shot (7 PTS) (Westbrook 4 AST),SF-SG,Low Minute,-1.21,201566.0
Shot Chart Detail,41700171,509,203518,Alex Abrines,1610612760,Oklahoma City Thunder,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-7,1,1,20180415,OKC,UTA,41700171509,23760,0,101109|202331|202335|203518|203924,1,PS,2018,204060,12.0,SF,Wing Stopper,0.77,Abrines 3PT Jump Shot (11 PTS) (Grant 2 AST),SG,Movement Shooter,-0.39,203924.0
Shot Chart Detail,41700171,525,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,30,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,153,1,1,20180415,OKC,UTA,41700171525,24300,0,201566|202331|203500|203518|203924,0,PS,2018,204060,13.0,SF,Wing Stopper,0.77,Westbrook 18' Running Pull-Up Jump Shot (23 PTS),PG,Shot Creator,4.38,
