GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700171,24,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20180415,OKC,UTA,4170017124,1170,0,201937|202324|203497|204060|1628378,1,PS,2018,202331,5.0,SF,Wing Stopper,0.3,Gobert Cutting Dunk Shot (2 PTS) (Favors 1 AST),C,Roll + Cut Big,0.08
Shot Chart Detail,41700171,61,203497,Rudy Gobert,1610612762,Utah Jazz,1,6,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20180415,OKC,UTA,4170017161,3120,0,201937|202324|203497|204060|1628378,1,PS,2018,202331,12.0,SF,Wing Stopper,0.3,Gobert 1' Cutting Dunk Shot (4 PTS) (Favors 2 AST),C,Roll + Cut Big,0.08
Shot Chart Detail,41700171,185,204060,Joe Ingles,1610612762,Utah Jazz,2,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,198,64,1,0,20180415,OKC,UTA,41700171185,8980,0,201937|203109|203497|204060|1626220,0,PS,2018,202331,-3.0,SF,Wing Stopper,0.3,MISS Ingles 21' Pullup Jump Shot,SF,Off Screen Shooter,0.58
Shot Chart Detail,41700171,283,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,169,1,0,20180415,OKC,UTA,41700171283,12530,0,201937|203109|203497|204060|1628378,0,PS,2018,202331,-6.0,SF,Wing Stopper,0.3,MISS Mitchell 26' 3PT Jump Shot,SG,Primary Ball Handler,1.05
Shot Chart Detail,41700171,309,204060,Joe Ingles,1610612762,Utah Jazz,2,0,27,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-152,172,1,0,20180415,OKC,UTA,41700171309,14130,0,201937|203109|203497|204060|1628378,0,PS,2018,202331,-6.0,SF,Wing Stopper,0.3,MISS Ingles 23' Running Jump Shot,SF,Off Screen Shooter,0.58
Shot Chart Detail,41700171,334,204060,Joe Ingles,1610612762,Utah Jazz,3,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,0,20180415,OKC,UTA,41700171334,15460,0,201937|202324|203497|204060|1628378,0,PS,2018,202331,-5.0,SF,Wing Stopper,0.3,MISS Ingles 26' 3PT Jump Shot,SF,Off Screen Shooter,0.58
Shot Chart Detail,41700171,351,204060,Joe Ingles,1610612762,Utah Jazz,3,8,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,80,1,1,20180415,OKC,UTA,41700171351,16470,0,201937|202324|203497|204060|1628378,1,PS,2018,202331,-7.0,SF,Wing Stopper,0.3,Ingles 9' Driving Floating Jump Shot (7 PTS) (Favors 3 AST),SF,Off Screen Shooter,0.58
Shot Chart Detail,41700171,457,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,1,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,63,1,0,20180415,OKC,UTA,41700171457,20930,0,202324|203109|203957|1626220|1628378,0,PS,2018,203924|202331,-13.0,,,,,SG,Primary Ball Handler,1.05
Shot Chart Detail,41700171,459,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20180415,OKC,UTA,41700171459,20960,0,202324|203109|203957|1626220|1628378,0,PS,2018,203924|2546|202331,-11.0,,,,,SG,Primary Ball Handler,1.05
Shot Chart Detail,41700171,507,203497,Rudy Gobert,1610612762,Utah Jazz,4,8,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,1,20180415,OKC,UTA,41700171507,23610,0,203109|203497|203957|204060|1626220,1,PS,2018,202335|202331,-9.0,,,,,C,Roll + Cut Big,0.08
