GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700151,603,202722,Davis Bertans,1610612759,San Antonio Spurs,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,0,20180414,GSW,SAS,41700151603,26560,0,202722|203530|1627749|1627854|1628401,0,PS,2018,1628395,-25.0,C,Helper,1.21,MISS Bertans 25' 3PT Jump Shot,PF,Movement Shooter,-0.05,
Shot Chart Detail,41700152,641,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,1,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,264,1,0,20180416,GSW,SAS,41700152641,27960,0,202722|203937|1627749|1627854|1628401,0,PS,2018,1628395,-19.0,C,Helper,1.21,MISS Forbes 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.98,
Shot Chart Detail,41700153,630,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,0,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,133,256,1,0,20180419,SAS,GSW,41700153630,28510,0,202722|203464|1627749|1627854|1628401,0,PS,2018,1628395,-15.0,C,Helper,1.21,MISS Forbes 29' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.98,
Shot Chart Detail,41700231,583,203546,Ian Clark,1610612740,New Orleans Pelicans,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,227,1,0,20180428,GSW,NOP,41700231583,24070,0,202348|203121|203524|203546|1627767,0,PS,2018,1628395,-29.0,C,Helper,1.21,MISS Clark 27' 3PT Jump Shot,SG,Movement Shooter,-1.52,
Shot Chart Detail,41700231,592,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,84,273,1,0,20180428,GSW,NOP,41700231592,24680,0,202348|203121|203524|203546|1627767,0,PS,2018,1628395,-26.0,C,Helper,1.21,MISS Crawford 29' 3PT Jump Shot,SG,Low Minute,-0.33,
Shot Chart Detail,41700231,599,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,4,6,21,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,67,1,0,20180428,GSW,NOP,41700231599,24990,0,202348|203121|203524|203546|1627767,0,PS,2018,1628395,-28.0,C,Helper,1.21,Bell BLOCK (1 BLK),PF,Roll + Cut Big,-1.56,
Shot Chart Detail,41700231,610,203524,Solomon Hill,1610612740,New Orleans Pelicans,4,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0,20180428,GSW,NOP,41700231610,25610,0,202348|203121|203524|203546|1627767,0,PS,2018,1628395|201580,-26.0,,,,,SF,Stationary Shooter,-1.53,
Shot Chart Detail,41700231,650,202348,Jordan Crawford,1610612740,New Orleans Pelicans,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,180,1,1,20180428,GSW,NOP,41700231650,27620,0,202348|203121|203524|203546|1627767,1,PS,2018,1628395,-24.0,C,Helper,1.21,Crawford 27' 3PT Jump Shot (12 PTS) (Miller 6 AST),SG,Low Minute,-0.33,203121.0
Shot Chart Detail,41700233,621,202734,E'Twaun Moore,1610612740,New Orleans Pelicans,4,3,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,136,1,0,20180504,NOP,GSW,41700233621,26830,0,202732|202734|203121|203546|1627767,0,PS,2018,1628395|201156,24.0,,,,,SG,Off Screen Shooter,-0.71,
Shot Chart Detail,41700233,660,203524,Solomon Hill,1610612740,New Orleans Pelicans,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,241,1,0,20180504,NOP,GSW,41700233660,28450,0,202732|203121|203524|203546|1627767,0,PS,2018,1628395,19.0,C,Helper,1.21,MISS S. Hill 26' 3PT Jump Shot,SF,Stationary Shooter,-1.53,
