GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700112,56,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,7,6,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180417,BOS,MIL,4170011256,2940,0,202339|203092|203114|203503|203507,0,PS,2018,1627759|1627824,2.0,,,,,PG,Primary Ball Handler,2.1
Shot Chart Detail,41700112,80,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,1,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20180417,BOS,MIL,4170011280,3870,0,202339|203092|203114|203953|1627763,0,PS,2018,1627824,-1.0,PF,Helper,-0.44,Bledsoe 3' Driving Layup (4 PTS),PG,Primary Ball Handler,2.1
Shot Chart Detail,41700112,192,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20180417,BOS,MIL,41700112192,8150,0,202339|203089|203498|203503|203507,1,PS,2018,1627824,-11.0,PF,Helper,-0.44,Antetokounmpo 1' Driving Finger Roll Layup (12 PTS) (Bledsoe 2 AST),PF,Shot Creator,3.46
Shot Chart Detail,41700112,200,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,32,108,1,1,20180417,BOS,MIL,41700112200,8550,0,202339|203089|203498|203503|203507,0,PS,2018,203499|1627824,-7.0,,,,,PF,Shot Creator,3.46
Shot Chart Detail,41700112,627,1627748,Thon Maker,1610612749,Milwaukee Bucks,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20180417,BOS,MIL,41700112627,28340,0,203092|203498|203521|1627748|1628425,0,PS,2018,1627824|1627846,-16.0,,,,,C,Stretch Big,-1.52
Shot Chart Detail,41700113,595,1628425,Sterling Brown,1610612749,Milwaukee Bucks,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,34,1,1,20180420,MIL,BOS,41700113595,27170,0,201943|203092|203498|203503|1628425,1,PS,2018,1627824,28.0,PF,Helper,-0.44,Brown 3PT Jump Shot (3 PTS) (Snell 1 AST),SG,Movement Shooter,-1.48
Shot Chart Detail,41700114,211,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,0,20180422,MIL,BOS,41700114211,9810,0,202339|203114|203503|203507|1627748,0,PS,2018,1627824,11.0,PF,Helper,-0.44,MISS Bledsoe 2' Driving Layup,PG,Primary Ball Handler,2.1
Shot Chart Detail,41700114,268,203953,Jabari Parker,1610612749,Milwaukee Bucks,2,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,266,1,1,20180422,MIL,BOS,41700114268,11870,0,203503|203507|203521|203953|1627763,1,PS,2018,1627824,14.0,PF,Helper,-0.44,Parker 27' 3PT Jump Shot (8 PTS) (Dellavedova 3 AST),PF,Shot Creator,0.84
Shot Chart Detail,41700117,644,1891,Jason Terry,1610612749,Milwaukee Bucks,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,259,1,0,20180428,BOS,MIL,41700117644,28490,0,1891|203114|203507|203953|1627763,0,PS,2018,1627824,-16.0,PF,Helper,-0.44,MISS Terry 27' 3PT Jump Shot,SG,Movement Shooter,-1.72
Shot Chart Detail,41700301,570,101181,Jose Calderon,1610612739,Cleveland Cavaliers,4,0,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-15,1,1,20180513,BOS,CLE,41700301570,28410,0,101181|203918|1626204|1626224|1627790,1,PS,2018,1627824,,PF,Helper,-0.44,Calderon 16' Fadeaway Jumper (2 PTS) (Zizic 1 AST),PG,Primary Ball Handler,-1.36
Shot Chart Detail,41700303,95,201588,George Hill,1610612739,Cleveland Cavaliers,1,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20180519,CLE,BOS,4170030395,5190,0,2544|2747|201567|201588|202684,0,PS,2018,1627824,16.0,PF,Helper,-0.44,G. Hill 25' 3PT Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,-0.03
Shot Chart Detail,41700303,99,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,136,1,0,20180519,CLE,BOS,4170030399,5540,0,2544|2747|201567|201588|1626204,0,PS,2018,1627824,16.0,PF,Helper,-0.44,MISS Love 25' 3PT Jump Shot,C,Versatile Big,2.53
Shot Chart Detail,41700303,518,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,7,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,8,1,0,20180519,CLE,BOS,41700303518,24060,0,2544|2594|201145|203903|1626204,0,PS,2018,1627824,27.0,PF,Helper,-0.44,MISS Clarkson 4' Driving Floating Jump Shot,SG,Primary Ball Handler,0.65
Shot Chart Detail,41700303,529,2594,Kyle Korver,1610612739,Cleveland Cavaliers,4,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-229,148,1,1,20180519,CLE,BOS,41700303529,24580,0,2544|2594|201145|203903|1626204,1,PS,2018,1627824,30.0,PF,Helper,-0.44,Korver 27' 3PT Jump Shot (14 PTS) (James 12 AST),SG,Off Screen Shooter,1.4
Shot Chart Detail,41700303,559,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20180519,CLE,BOS,41700303559,25840,0,2594|201145|203903|1626204|1626224,0,PS,2018,1627824,29.0,PF,Helper,-0.44,Osman 1' Driving Layup (2 PTS),SF,Stationary Shooter,-0.54
Shot Chart Detail,41700305,611,203918,Rodney Hood,1610612739,Cleveland Cavaliers,4,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,188,1,1,20180523,BOS,CLE,41700305611,28320,0,101181|201145|203918|1626224|1627790,1,PS,2018,1627824,-14.0,PF,Helper,-0.44,Hood 25' 3PT Jump Shot (5 PTS) (Calderon 2 AST),SG,Secondary Ball Handler,-0.16
