GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700141,48,201959,Taj Gibson,1610612750,Minnesota Timberwolves,1,7,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,0,20180415,HOU,MIN,4170014148,2730,0,201952|201959|202710|203952|1626157,0,PS,2018,203991|200782,-9.0,,,,,PF,Post Scorer,-0.02,
Shot Chart Detail,41700141,58,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,11,1,0,20180415,HOU,MIN,4170014158,3240,0,201952|201959|202710|203952|1626157,0,PS,2018,203991,-11.0,C,Mobile Big,1.91,Capela BLOCK (1 BLK),C,Post Scorer,3.32,
Shot Chart Detail,41700141,76,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,1,20180415,HOU,MIN,4170014176,3730,0,201952|201959|202710|203952|1626157,1,PS,2018,203991,-9.0,C,Mobile Big,1.91,Wiggins 2' Cutting Layup Shot (6 PTS) (Teague 3 AST),SF,Shot Creator,0.96,201952.0
Shot Chart Detail,41700141,262,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,0,20180415,HOU,MIN,41700141262,11360,0,2037|201565|201959|203952|1626157,0,PS,2018,201935|203991,-2.0,,,,,SF,Shot Creator,0.96,
Shot Chart Detail,41700141,290,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,2,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,168,1,1,20180415,HOU,MIN,41700141290,13140,0,201565|201959|202710|203952|1626157,0,PS,2018,203991,-8.0,C,Mobile Big,1.91,Rose 21' Step Back Jump Shot (7 PTS),PG,Athletic Finisher,-0.44,
Shot Chart Detail,41700141,296,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,0,20180415,HOU,MIN,41700141296,13520,0,201565|201959|202710|203952|1626157,0,PS,2018,203991|101108,-10.0,,,,,SF,Shot Creator,0.96,
Shot Chart Detail,41700141,353,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,233,1,0,20180415,HOU,MIN,41700141353,15720,0,201952|201959|202710|203952|1626157,0,PS,2018,203991|2772,-1.0,,,,,PG,Shot Creator,1.22,
Shot Chart Detail,41700141,373,201565,Derrick Rose,1610612750,Minnesota Timberwolves,3,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-159,128,1,0,20180415,HOU,MIN,41700141373,17170,0,201565|201952|201959|202710|1626157,0,PS,2018,203991,4.0,C,Mobile Big,1.91,MISS Rose 20' Pullup Jump Shot,PG,Athletic Finisher,-0.44,
Shot Chart Detail,41700141,380,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,76,256,1,0,20180415,HOU,MIN,41700141380,17800,0,201565|201952|201959|202710|1626157,0,PS,2018,203991,2.0,C,Mobile Big,1.91,MISS Teague 27' 3PT Jump Shot,PG,Shot Creator,1.22,
Shot Chart Detail,41700141,392,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,29,1,0,20180415,HOU,MIN,41700141392,18150,0,201565|201952|201959|202710|1626157,0,PS,2018,203991,3.0,C,Mobile Big,1.91,MISS Teague 5' Driving Layup,PG,Shot Creator,1.22,
