GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700111,90,1627763,Malcolm Brogdon,1610612749,Milwaukee Bucks,1,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-71,214,1,0,20180415,BOS,MIL,4170011190,5700,0,1891|203089|203114|203953|1627763,0,PS,2018,202694,-1.0,PF,Helper,-1.38,MISS Brogdon 23' Jump Shot,PG,Athletic Finisher,-0.1,
Shot Chart Detail,41700111,134,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,32,1,0,20180415,BOS,MIL,41700111134,7200,0,1891|203092|203503|203507|1627763,0,PS,2018,202694|1628400,-12.0,,,,,PF,Shot Creator,3.46,
Shot Chart Detail,41700111,168,1891,Jason Terry,1610612749,Milwaukee Bucks,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,236,1,1,20180415,BOS,MIL,41700111168,8500,0,1891|203092|203114|203507|1627763,1,PS,2018,202694,-6.0,PF,Helper,-1.38,Terry 28' 3PT Jump Shot (3 PTS) (Brogdon 2 AST),SG,Movement Shooter,-1.72,1627763.0
Shot Chart Detail,41700111,201,202339,Eric Bledsoe,1610612749,Milwaukee Bucks,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,0,20180415,BOS,MIL,41700111201,9730,0,202339|203089|203114|203507|1627763,0,PS,2018,202694,1.0,PF,Helper,-1.38,MISS Bledsoe 3PT Jump Shot,PG,Primary Ball Handler,2.1,
Shot Chart Detail,41700111,265,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,137,1,0,20180415,BOS,MIL,41700111265,12380,0,202339|203089|203503|203507|203953,0,PS,2018,202694,7.0,PF,Helper,-1.38,MISS Antetokounmpo 14' Turnaround Fadeaway Shot,PF,Shot Creator,3.46,
Shot Chart Detail,41700111,309,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,235,1,0,20180415,BOS,MIL,41700111309,14390,0,203089|203114|203503|203507|1627763,0,PS,2018,202694,3.0,PF,Helper,-1.38,MISS Antetokounmpo 28' 3PT Jump Shot,PF,Shot Creator,3.46,
Shot Chart Detail,41700111,403,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20180415,BOS,MIL,41700111403,18950,0,1891|203114|203507|203953|1627763,0,PS,2018,202694,-3.0,PF,Helper,-1.38,Antetokounmpo 1' Driving Layup (18 PTS),PF,Shot Creator,3.46,
Shot Chart Detail,41700111,512,203503,Tony Snell,1610612749,Milwaukee Bucks,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,4,1,0,20180415,BOS,MIL,41700111512,24290,0,1891|203089|203114|203503|203507,0,PS,2018,202694,-7.0,PF,Helper,-1.38,MISS Snell 3PT Jump Shot,SG,Movement Shooter,-1.77,
Shot Chart Detail,41700111,608,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,1,20180415,BOS,MIL,41700111608,28560,0,202339|203114|203503|203507|1627763,1,PS,2018,202694,-1.0,PF,Helper,-1.38,Antetokounmpo 2' Cutting Dunk Shot (29 PTS) (Middleton 5 AST),PF,Shot Creator,3.46,203114.0
Shot Chart Detail,41700111,646,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,5,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20180415,BOS,MIL,41700111646,29300,1,202339|203114|203503|203507|1627763,0,PS,2018,201143|202694,,,,,,PF,Shot Creator,3.46,
Shot Chart Detail,41700112,219,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,197,185,1,1,20180417,BOS,MIL,41700112219,9330,0,202339|203089|203498|203503|203507,1,PS,2018,202694,-0.0,PF,Helper,-1.38,Muhammad 27' 3PT Jump Shot (7 PTS) (Antetokounmpo 2 AST),SF-SG,Post Scorer,-0.54,203507.0
Shot Chart Detail,41700112,229,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,20,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,74,1,0,20180417,BOS,MIL,41700112229,10000,0,202339|203089|203498|203503|203507,0,PS,2018,202694,-5.0,PF,Helper,-1.38,MISS Antetokounmpo 10' Step Back Jump Shot,PF,Shot Creator,3.46,
Shot Chart Detail,41700112,296,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20180417,BOS,MIL,41700112296,13550,0,203089|203114|203507|203521|1627763,0,PS,2018,202694,-4.0,PF,Helper,-1.38,Antetokounmpo 3' Driving Finger Roll Layup (18 PTS),PF,Shot Creator,3.46,
