GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700112,627,1627748,Thon Maker,1610612749,Milwaukee Bucks,4,0,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,17,1,0,20180417,BOS,MIL,41700112627,28340,0,203092|203498|203521|1627748|1628425,0,PS,2018,1627824|1627846,-16.0,,,,,C,Stretch Big,-1.52
Shot Chart Detail,41700112,635,1627748,Thon Maker,1610612749,Milwaukee Bucks,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,165,1,0,20180417,BOS,MIL,41700112635,28430,0,203092|203498|203521|1627748|1628425,0,PS,2018,1627846,-16.0,SF,Low Activity,-0.41,MISS Maker 26' 3PT Jump Shot,C,Stretch Big,-1.52
Shot Chart Detail,41700112,638,203498,Shabazz Muhammad,1610612749,Milwaukee Bucks,4,0,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,57,1,1,20180417,BOS,MIL,41700112638,28750,0,203092|203498|203521|1627748|1628425,0,PS,2018,1627846,-14.0,SF,Low Activity,-0.41,Muhammad 6' Driving Floating Jump Shot (11 PTS),SF-SG,Post Scorer,-0.54
Shot Chart Detail,41700113,557,203503,Tony Snell,1610612749,Milwaukee Bucks,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,223,1,0,20180420,MIL,BOS,41700113557,25200,0,202339|203092|203503|203953|1627763,0,PS,2018,1627846,23.0,SF,Low Activity,-0.41,MISS Snell 27' 3PT Jump Shot,SG,Movement Shooter,-1.77
Shot Chart Detail,41700113,629,201943,Brandon Jennings,1610612749,Milwaukee Bucks,4,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,134,1,0,20180420,MIL,BOS,41700113629,28620,0,201943|203092|203498|203503|1628425,0,PS,2018,1627846,24.0,SF,Low Activity,-0.41,MISS Jennings 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.14
Shot Chart Detail,41700211,652,1626158,Richaun Holmes,1610612755,Philadelphia 76ers,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-106,128,1,0,20180430,BOS,PHI,41700211652,28560,0,101141|201573|204456|1626147|1626158,0,PS,2018,1627846|203382,-16.0,,,,,C,Roll + Cut Big,-0.23
Shot Chart Detail,41700301,517,203918,Rodney Hood,1610612739,Cleveland Cavaliers,4,4,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-62,139,1,1,20180513,BOS,CLE,41700301517,26230,0,201145|202684|203903|203918|1626224,0,PS,2018,1627846,-24.0,SF,Low Activity,-0.41,Hood 15' Pullup Jump Shot (11 PTS),SG,Secondary Ball Handler,-0.16
Shot Chart Detail,41700301,547,1626224,Cedi Osman,1610612739,Cleveland Cavaliers,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,1,1,0,20180513,BOS,CLE,41700301547,27360,0,101181|203918|1626204|1626224|1627790,0,PS,2018,1627846,-22.0,SF,Low Activity,-0.41,MISS Osman 3PT Jump Shot,SF,Stationary Shooter,-0.54
Shot Chart Detail,41700301,567,101181,Jose Calderon,1610612739,Cleveland Cavaliers,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,221,1,0,20180513,BOS,CLE,41700301567,28130,0,101181|203918|1626204|1626224|1627790,0,PS,2018,1627846,-25.0,SF,Low Activity,-0.41,MISS Calderon 28' 3PT Jump Shot,PG,Primary Ball Handler,-1.36
Shot Chart Detail,41700303,592,203903,Jordan Clarkson,1610612739,Cleveland Cavaliers,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,247,1,0,20180519,CLE,BOS,41700303592,27620,0,101181|203903|1626204|1626224|1627790,0,PS,2018,1627846,28.0,SF,Low Activity,-0.41,MISS Clarkson 25' 3PT Jump Shot,SG,Primary Ball Handler,0.65
