GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700143,100,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,3,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,24,1,1,20180421,MIN,HOU,41700143100,4900,0,201959|202710|203476|203952|1626145,0,PS,2018,201583,2.0,PF,Helper,-0.81,Butler 8' Driving Floating Jump Shot (7 PTS),SG,Shot Creator,3.1
Shot Chart Detail,41700143,107,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,2,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,110,1,1,20180421,MIN,HOU,41700143107,5550,0,201959|202710|203476|203952|1626145,0,PS,2018,201583,4.0,PF,Helper,-0.81,Butler 16' Step Back Jump Shot (11 PTS),SG,Shot Creator,3.1
Shot Chart Detail,41700143,127,202357,Nemanja Bjelica,1610612750,Minnesota Timberwolves,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-118,216,1,0,20180421,MIN,HOU,41700143127,6100,0,2037|201952|202357|203952|1626157,0,PS,2018,201583,1.0,PF,Helper,-0.81,MISS Bjelica 25' 3PT Jump Shot,PF,Athletic Finisher,-0.64
Shot Chart Detail,41700143,249,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,193,1,0,20180421,MIN,HOU,41700143249,11710,0,2037|201565|201952|203476|203952,0,PS,2018,201583,10.0,PF,Helper,-0.81,MISS Rose 20' Jump Shot,PG,Athletic Finisher,-0.44
Shot Chart Detail,41700143,267,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,3,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,0,20180421,MIN,HOU,41700143267,12330,0,2037|201565|201952|203952|1626157,0,PS,2018,201583,11.0,PF,Helper,-0.81,MISS Rose 5' Turnaround Hook Shot,PG,Athletic Finisher,-0.44
Shot Chart Detail,41700143,384,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,23,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20180421,MIN,HOU,41700143384,18370,0,201952|201959|202710|203952|1626157,0,PS,2018,201583,3.0,PF,Helper,-0.81,MISS Teague 3' Floating Jump Shot,PG,Shot Creator,1.22
Shot Chart Detail,41700143,462,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,11,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20180421,MIN,HOU,41700143462,21880,0,2037|201565|201952|202710|203476,0,PS,2018,201583,12.0,PF,Helper,-0.81,MISS Crawford 1' Driving Layup,SG,Shot Creator,-0.29
Shot Chart Detail,41700144,99,202710,Jimmy Butler III,1610612750,Minnesota Timberwolves,1,2,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,66,1,0,20180423,MIN,HOU,4170014499,5550,0,201565|201959|202710|203476|203952,0,PS,2018,201583,-3.0,PF,Helper,-0.81,MISS Butler 8' Driving Floating Jump Shot,SG,Shot Creator,3.1
Shot Chart Detail,41700144,262,201565,Derrick Rose,1610612750,Minnesota Timberwolves,2,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20180423,MIN,HOU,41700144262,12730,0,201565|201952|201959|203952|1626157,0,PS,2018,201583,0.0,PF,Helper,-0.81,Rose 1' Driving Layup (9 PTS),PG,Athletic Finisher,-0.44
Shot Chart Detail,41700144,626,201166,Aaron Brooks,1610612750,Minnesota Timberwolves,4,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20180423,MIN,HOU,41700144626,28200,0,2037|201166|202357|203476|1627875,1,PS,2018,201583,-15.0,PF,Helper,-0.81,Brooks 1' Driving Layup (4 PTS) (Crawford 4 AST),PG,Secondary Ball Handler,-1.06
