GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700141,110,201569,Eric Gordon,1610612745,Houston Rockets,1,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,133,1,1,20180415,HOU,MIN,41700141110,5310,0,2207|2403|101123|201569|201935,0,PS,2018,1626145,8.0,PG,Point of Attack,0.28,Gordon 14' Pullup Jump Shot (2 PTS),SG,Secondary Ball Handler,2.17,
Shot Chart Detail,41700141,415,203991,Clint Capela,1610612745,Houston Rockets,3,4,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,25,1,1,20180415,HOU,MIN,41700141415,19090,0,2772|101123|201569|201935|203991,1,PS,2018,1626145,3.0,PG,Point of Attack,0.28,Capela 3' Cutting Dunk Shot (22 PTS) (Gordon 2 AST),C,Roll + Cut Big,0.63,201569.0
Shot Chart Detail,41700141,448,101108,Chris Paul,1610612745,Houston Rockets,3,1,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20180415,HOU,MIN,41700141448,20770,0,2403|101108|101123|201569|201935,0,PS,2018,1626145,-2.0,PG,Point of Attack,0.28,MISS Paul 1' Layup,PG,Shot Creator,4.02,
Shot Chart Detail,41700142,123,201569,Eric Gordon,1610612745,Houston Rockets,1,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,238,1,0,20180418,HOU,MIN,41700142123,4520,0,2403|2772|101123|201569|201935,0,PS,2018,1626145,-8.0,PG,Point of Attack,0.28,MISS Gordon 26' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,
Shot Chart Detail,41700142,146,101123,Gerald Green,1610612745,Houston Rockets,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,238,1,0,20180418,HOU,MIN,41700142146,5520,0,2207|2403|101123|201569|201935,0,PS,2018,1626145,-7.0,PG,Point of Attack,0.28,MISS Green 25' 3PT Jump Shot,SG,Off Screen Shooter,1.07,
Shot Chart Detail,41700142,170,201569,Eric Gordon,1610612745,Houston Rockets,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,173,1,0,20180418,HOU,MIN,41700142170,6750,0,2207|101108|101123|201569|203991,0,PS,2018,1626145,-6.0,PG,Point of Attack,0.28,MISS Gordon 25' 3PT Jump Shot,SG,Secondary Ball Handler,2.17,
Shot Chart Detail,41700142,332,101108,Chris Paul,1610612745,Houston Rockets,2,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,39,1,1,20180418,HOU,MIN,41700142332,13540,0,2772|101108|201569|201935|203991,0,PS,2018,1626145,16.0,PG,Point of Attack,0.28,Paul 4' Layup (15 PTS),PG,Shot Creator,4.02,
Shot Chart Detail,41700142,338,201935,James Harden,1610612745,Houston Rockets,2,0,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,22,1,0,20180418,HOU,MIN,41700142338,14370,0,2772|101108|201569|201935|203991,0,PS,2018,1626145|1626157,15.0,,,,,SG,Shot Creator,6.4,
Shot Chart Detail,41700142,399,101108,Chris Paul,1610612745,Houston Rockets,3,7,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-67,120,1,0,20180418,HOU,MIN,41700142399,17080,0,2772|101108|200782|201935|203991,0,PS,2018,1626145,22.0,PG,Point of Attack,0.28,MISS Paul 14' Fadeaway Jumper,PG,Shot Creator,4.02,
Shot Chart Detail,41700142,416,101108,Chris Paul,1610612745,Houston Rockets,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,224,1,0,20180418,HOU,MIN,41700142416,17910,0,2772|101108|200782|201935|203991,0,PS,2018,1626145,23.0,PG,Point of Attack,0.28,MISS Paul 26' 3PT Jump Shot,PG,Shot Creator,4.02,
