GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,41700151,16,201980,Danny Green,1610612759,San Antonio Spurs,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,263,1,0,20180414,GSW,SAS,4170015116,980,0,200746|201980|201988|203937|1627749,0,PS,2018,201142,-2.0,SF,Wing Stopper,-0.34,MISS Green 26' 3PT Jump Shot,SG,Movement Shooter,-0.84,
Shot Chart Detail,41700151,30,201988,Patty Mills,1610612759,San Antonio Spurs,1,8,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,272,1,0,20180414,GSW,SAS,4170015130,2020,0,200746|201980|201988|203937|1627749,0,PS,2018,201142,-2.0,SF,Wing Stopper,-0.34,MISS Mills 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.93,
Shot Chart Detail,41700151,47,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,0,20180414,GSW,SAS,4170015147,3030,0,200746|201980|201988|203937|1627749,0,PS,2018,201142,-4.0,SF,Wing Stopper,-0.34,MISS Anderson 3' Layup,SF,Athletic Finisher,-0.65,
Shot Chart Detail,41700151,80,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,163,1,1,20180414,GSW,SAS,4170015180,4330,0,1938|200746|200752|201988|1627854,1,PS,2018,201142,-4.0,SF,Wing Stopper,-0.34,Ginobili 25' 3PT Pullup Jump Shot (3 PTS) (Mills 2 AST),SG,Secondary Ball Handler,0.09,201988.0
Shot Chart Detail,41700151,124,200752,Rudy Gay,1610612759,San Antonio Spurs,1,0,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,59,1,0,20180414,GSW,SAS,41700151124,7000,0,1938|2200|2225|200752|1627854,0,PS,2018,201142,-14.0,SF,Wing Stopper,-0.34,MISS Gay 7' Fadeaway Jumper,PF,Low Minute,0.3,
Shot Chart Detail,41700151,129,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-117,278,1,1,20180414,GSW,SAS,41700151129,7190,0,1938|2200|2225|200752|1627854,0,PS,2018,201142,-11.0,SF,Wing Stopper,-0.34,Ginobili 30' 3PT Running Jump Shot (6 PTS),SG,Secondary Ball Handler,0.09,
Shot Chart Detail,41700151,271,200752,Rudy Gay,1610612759,San Antonio Spurs,2,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,36,1,0,20180414,GSW,SAS,41700151271,13000,0,1938|2225|200746|200752|201988,0,PS,2018,1626172|201142,-16.0,,,,,PF,Low Minute,0.3,
Shot Chart Detail,41700151,338,201980,Danny Green,1610612759,San Antonio Spurs,3,11,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20180414,GSW,SAS,41700151338,14510,0,200746|200752|201980|201988|1627749,1,PS,2018,201142,-13.0,SF,Wing Stopper,-0.34,Green 26' 3PT Pullup Jump Shot (6 PTS) (Gay 2 AST),SG,Movement Shooter,-0.84,200752.0
Shot Chart Detail,41700151,452,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,45,1,1,20180414,GSW,SAS,41700151452,19660,0,1938|200746|201988|203937|1627854,0,PS,2018,201142,-17.0,SF,Wing Stopper,-0.34,Ginobili 5' Driving Layup (9 PTS),SG,Secondary Ball Handler,0.09,
Shot Chart Detail,41700152,73,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,6,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180416,GSW,SAS,4170015273,3420,0,200746|200752|201980|201988|1627749,0,PS,2018,201142,-4.0,SF,Wing Stopper,-0.34,Murray 1' Tip Layup Shot (2 PTS),PG,Slasher,-0.79,
Shot Chart Detail,41700152,86,201988,Patty Mills,1610612759,San Antonio Spurs,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,175,1,0,20180416,GSW,SAS,4170015286,3830,0,1938|200746|200752|201988|203937,0,PS,2018,201142,-4.0,SF,Wing Stopper,-0.34,MISS Mills 20' Jump Shot,PG,Primary Ball Handler,0.93,
Shot Chart Detail,41700152,137,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20180416,GSW,SAS,41700152137,6310,0,1938|2225|200746|202722|203937,0,PS,2018,201142,1.0,SF,Wing Stopper,-0.34,MISS Anderson 3PT Jump Shot,SF,Athletic Finisher,-0.65,
Shot Chart Detail,41700152,257,200752,Rudy Gay,1610612759,San Antonio Spurs,2,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,73,1,1,20180416,GSW,SAS,41700152257,11270,0,2200|200746|200752|201980|201988,1,PS,2018,201142,2.0,SF,Wing Stopper,-0.34,Gay 12' Driving Floating Jump Shot (6 PTS) (Gasol 3 AST),PF,Low Minute,0.3,2200.0
Shot Chart Detail,41700152,304,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20180416,GSW,SAS,41700152304,13260,0,1938|200746|200752|201988|202722,0,PS,2018,201142,,SF,Wing Stopper,-0.34,Gay 2' Dunk (10 PTS),PF,Low Minute,0.3,
Shot Chart Detail,41700152,350,201980,Danny Green,1610612759,San Antonio Spurs,3,10,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20180416,GSW,SAS,41700152350,15080,0,200746|200752|201980|201988|1627749,0,PS,2018,201142|203110,4.0,,,,,SG,Movement Shooter,-0.84,
Shot Chart Detail,41700152,419,200752,Rudy Gay,1610612759,San Antonio Spurs,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,248,1,0,20180416,GSW,SAS,41700152419,18630,0,1938|200746|200752|201988|202722,0,PS,2018,201142,-2.0,SF,Wing Stopper,-0.34,MISS Gay 25' 3PT Jump Shot,PF,Low Minute,0.3,
Shot Chart Detail,41700152,421,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,35,1,0,20180416,GSW,SAS,41700152421,18730,0,1938|200746|200752|201988|202722,0,PS,2018,201142|203110,-2.0,,,,,C,Post Scorer,2.8,
Shot Chart Detail,41700152,423,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,4,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180416,GSW,SAS,41700152423,18760,0,1938|200746|200752|201988|202722,0,PS,2018,201142,-0.0,SF,Wing Stopper,-0.34,Aldridge 1' Putback Layup (25 PTS),C,Post Scorer,2.8,
