GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700111,68,1628369,Jayson Tatum,1610612738,Boston Celtics,1,3,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,20180415,BOS,MIL,4170011168,4840,0,201143|203382|1626179|1627759|1628369,0,PS,2018,202339|203089,,,,,,SF,Shot Creator,-0.75
Shot Chart Detail,41700111,249,1626179,Terry Rozier,1610612738,Boston Celtics,2,4,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,57,1,0,20180415,BOS,MIL,41700111249,11650,0,201143|203499|1626179|1627759|1628369,0,PS,2018,202339,-8.0,PG,Point of Attack,-0.6,MISS Rozier 8' Fadeaway Jumper,PG,Primary Ball Handler,0.21
Shot Chart Detail,41700111,284,1626179,Terry Rozier,1610612738,Boston Celtics,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,243,1,0,20180415,BOS,MIL,41700111284,13030,0,201143|202694|1626179|1627759|1628369,0,PS,2018,202339,,PG,Point of Attack,-0.6,MISS Rozier 25' 3PT Jump Shot,PG,Primary Ball Handler,0.21
Shot Chart Detail,41700111,332,1626179,Terry Rozier,1610612738,Boston Celtics,3,9,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-92,247,1,0,20180415,BOS,MIL,41700111332,15710,0,201143|203382|1626179|1627759|1628369,0,PS,2018,202339,,PG,Point of Attack,-0.6,MISS Rozier 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.21
Shot Chart Detail,41700111,545,202694,Marcus Morris Sr.,1610612738,Boston Celtics,4,5,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,41,1,0,20180415,BOS,MIL,41700111545,25450,0,201143|202694|1626179|1627759|1628400,0,PS,2018,203507|202339,,,,,,PF,Shot Creator,0.06
Shot Chart Detail,41700111,580,1626179,Terry Rozier,1610612738,Boston Celtics,4,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,194,1,1,20180415,BOS,MIL,41700111580,27350,0,201143|202694|1626179|1627759|1628369,1,PS,2018,202339,,PG,Point of Attack,-0.6,Rozier 26' 3PT Jump Shot (12 PTS) (Morris Sr. 1 AST),PG,Primary Ball Handler,0.21
Shot Chart Detail,41700111,625,1626179,Terry Rozier,1610612738,Boston Celtics,4,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,225,1,1,20180415,BOS,MIL,41700111625,28790,0,201143|202694|1626179|1627759|1628369,0,PS,2018,202339,,PG,Point of Attack,-0.6,Rozier 26' 3PT Step Back Jump Shot (15 PTS),PG,Primary Ball Handler,0.21
Shot Chart Detail,41700111,647,1627759,Jaylen Brown,1610612738,Boston Celtics,5,3,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20180415,BOS,MIL,41700111647,29510,1,201143|202694|1626179|1627759|1628369,0,PS,2018,202339,,PG,Point of Attack,-0.6,MISS Brown 3' Driving Finger Roll Layup,SG,Shot Creator,-0.03
Shot Chart Detail,41700112,23,1628369,Jayson Tatum,1610612738,Boston Celtics,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,0,20180417,BOS,MIL,4170011223,1100,0,201143|203382|1626179|1627759|1628369,0,PS,2018,202339,,PG,Point of Attack,-0.6,MISS Tatum 3PT Jump Shot,SF,Shot Creator,-0.75
Shot Chart Detail,41700112,49,1626179,Terry Rozier,1610612738,Boston Celtics,1,7,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,88,1,1,20180417,BOS,MIL,4170011249,2530,0,201143|1626179|1627759|1627824|1628369,0,PS,2018,203092|202339,,,,,,PG,Primary Ball Handler,0.21
