GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700161,48,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20180414,POR,NOP,4170016148,2430,0,202323|202329|203081|203468|203994,0,PS,2018,202734,,SG,Chaser,-1.12,MISS McCollum 2' Driving Layup,SG,Shot Creator,1.05
Shot Chart Detail,41700161,60,202323,Evan Turner,1610612757,Portland Trail Blazers,1,7,3,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,111,1,0,20180414,POR,NOP,4170016160,2970,0,202323|202329|203081|203468|203994,0,PS,2018,202734,4.0,SG,Chaser,-1.12,MISS Turner 12' Fadeaway Jumper,SF,Shot Creator,-1.72
Shot Chart Detail,41700161,64,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,149,1,0,20180414,POR,NOP,4170016164,3190,0,202323|202329|203081|203468|203994,0,PS,2018,202734,,SG,Chaser,-1.12,MISS McCollum 25' 3PT Jump Shot,SG,Shot Creator,1.05
Shot Chart Detail,41700161,87,202323,Evan Turner,1610612757,Portland Trail Blazers,1,4,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,70,1,1,20180414,POR,NOP,4170016187,4450,0,202323|202329|203081|203468|203994,0,PS,2018,202734,1.0,SG,Chaser,-1.12,Turner 9' Turnaround Fadeaway (9 PTS),SF,Shot Creator,-1.72
Shot Chart Detail,41700161,301,203994,Jusuf Nurkić,1610612757,Portland Trail Blazers,3,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20180414,POR,NOP,41700161301,14570,0,202323|202329|203081|203468|203994,0,PS,2018,202734,,SG,Chaser,-1.12,Nurkic 2' Layup (6 PTS),C,Post Scorer,-1.19
Shot Chart Detail,41700161,315,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20180414,POR,NOP,41700161315,15860,0,202323|202329|203081|203468|203994,0,PS,2018,201950|202734,,,,,,PG,Shot Creator,4.59
Shot Chart Detail,41700161,356,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20180414,POR,NOP,41700161356,17920,0,202323|202329|203081|203468|1628380,0,PS,2018,202703|202734,,,,,,SG,Shot Creator,1.05
Shot Chart Detail,41700161,359,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,161,1,0,20180414,POR,NOP,41700161359,18060,0,202323|202329|203081|203468|1628380,0,PS,2018,202734,,SG,Chaser,-1.12,MISS McCollum 25' 3PT Jump Shot,SG,Shot Creator,1.05
Shot Chart Detail,41700161,495,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,7,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20180414,POR,NOP,41700161495,24070,0,202334|203081|203468|1626192|1628380,1,PS,2018,200765|202734,,,,,,SG,Shot Creator,1.05
Shot Chart Detail,41700162,63,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,6,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20180417,POR,NOP,4170016263,3180,0,202323|202329|203081|203468|203994,0,PS,2018,203076|202734,,,,,,SG,Shot Creator,1.05
