gi,ei,dsc,def_id,team_id,player_name,year
0021700649,119,MISS Gordon 3PT Jump Shot,203476,1610612750,Gorgui Dieng,2018
0021700649,137,Gordon 4' Driving Layup (9 PTS),203476,1610612750,Gorgui Dieng,2018
0021700649,173,MISS Hezonja 3PT Jump Shot,203476,1610612750,Gorgui Dieng,2018
0021700649,189,Birch 1' Putback Layup (6 PTS),203476,1610612750,Gorgui Dieng,2018
0021700649,193,Hezonja 26' 3PT Jump Shot (5 PTS) (Augustin 1 AST),203476,1610612750,Gorgui Dieng,2018
0021700649,226,MISS Birch 1' Alley Oop Dunk,203476,1610612750,Gorgui Dieng,2018
0021700649,403,Payton 2' Running Layup (4 PTS),203476,1610612750,Gorgui Dieng,2018
0021700649,416,MISS Fournier 27' 3PT Jump Shot,203476,1610612750,Gorgui Dieng,2018
0021700649,435,MISS Fournier 7' Hook Shot,203476,1610612750,Gorgui Dieng,2018
0021700649,442,MISS Gordon 4' Driving Hook Shot,203476,1610612750,Gorgui Dieng,2018
0021700649,493,MISS Hezonja 26' 3PT Jump Shot,203476,1610612750,Gorgui Dieng,2018
0021700649,484,Iwundu 2' Running Layup (2 PTS),2037,1610612750,Jamal Crawford,2018
0021700649,486,Augustin 4' Driving Layup (9 PTS),2037,1610612750,Jamal Crawford,2018
0021700649,523,Simmons 3' Layup (4 PTS) (Fournier 1 AST),2037,1610612750,Jamal Crawford,2018
0021700649,20,Payton 3' Layup (2 PTS) (Gordon 1 AST),201952,1610612750,Jeff Teague,2018
0021700649,43,Biyombo 2' Cutting Layup Shot (2 PTS) (Payton 1 AST),201952,1610612750,Jeff Teague,2018
0021700649,50,Gordon 3' Cutting Dunk Shot (2 PTS) (Simmons 1 AST),201952,1610612750,Jeff Teague,2018
0021700649,250,MISS Simmons 8' Turnaround Hook Shot,201952,1610612750,Jeff Teague,2018
0021700649,262,MISS Augustin 27' 3PT Jump Shot,201952,1610612750,Jeff Teague,2018
0021700649,380,Fournier 4' Cutting Layup Shot (19 PTS) (Payton 3 AST),201952,1610612750,Jeff Teague,2018
0021700649,407,Payton 2' Driving Reverse Layup (6 PTS),201952,1610612750,Jeff Teague,2018
0021700649,548,Augustin 27' 3PT Jump Shot (14 PTS) (Simmons 4 AST),201952,1610612750,Jeff Teague,2018
0021700649,15,MISS Simmons 25' 3PT Jump Shot,202710,1610612750,Jimmy Butler,2018
0021700649,59,MISS Gordon 5' Running Jump Shot,202710,1610612750,Jimmy Butler,2018
0021700649,83,Gordon 1' Running Alley Oop Dunk Shot (7 PTS) (Payton 2 AST),202710,1610612750,Jimmy Butler,2018
0021700649,88,MISS Gordon 2' Layup,202710,1610612750,Jimmy Butler,2018
0021700649,232,MISS Hezonja 25' 3PT Pullup Jump Shot,202710,1610612750,Jimmy Butler,2018
0021700649,276,Fournier 23' Pullup Jump Shot (10 PTS),202710,1610612750,Jimmy Butler,2018
0021700649,292,MISS Fournier 11' Floating Jump Shot,202710,1610612750,Jimmy Butler,2018
0021700649,303,MISS Fournier 27' 3PT Jump Shot,202710,1610612750,Jimmy Butler,2018
0021700649,327,Fournier 25' 3PT Jump Shot (15 PTS) (Simmons 3 AST),202710,1610612750,Jimmy Butler,2018
0021700649,512,Hezonja 4' Cutting Dunk Shot (10 PTS) (Mack 1 AST),202710,1610612750,Jimmy Butler,2018
0021700649,526,Fournier 3PT Jump Shot (30 PTS) (Augustin 5 AST),202710,1610612750,Jimmy Butler,2018
0021700649,573,Fournier 3' Driving Layup (32 PTS),202710,1610612750,Jimmy Butler,2018
0021700649,596,Biyombo 3' Driving Layup (8 PTS) (Fournier 3 AST),202710,1610612750,Jimmy Butler,2018
0021700649,234,Birch BLOCK (2 BLK),203613,1610612753,Jonathon Simmons,2018
0021700649,282,MISS Gibson 3' Layup,203613,1610612753,Jonathon Simmons,2018
0021700649,289,MISS Wiggins 6' Layup,203613,1610612753,Jonathon Simmons,2018
0021700649,291,Butler 1' Tip Layup Shot (7 PTS),203613,1610612753,Jonathon Simmons,2018
0021700649,294,MISS Wiggins 26' 3PT Pullup Jump Shot,203613,1610612753,Jonathon Simmons,2018
0021700649,361,MISS Wiggins 7' Pullup Jump Shot,203613,1610612753,Jonathon Simmons,2018
0021700649,379,Gibson 1' Tip Layup Shot (14 PTS),203613,1610612753,Jonathon Simmons,2018
0021700649,567,Butler 24' 3PT Jump Shot (24 PTS) (Towns 1 AST),203613,1610612753,Jonathon Simmons,2018
0021700649,620,Butler 3' Driving Layup (28 PTS) (Teague 6 AST),203613,1610612753,Jonathon Simmons,2018
0021700649,629,MISS Butler 25' 3PT Jump Shot,203613,1610612753,Jonathon Simmons,2018
0021700649,31,MISS Fournier 12' Turnaround Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,33,MISS Biyombo 2' Tip Layup Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,39,MISS Gordon 26' 3PT Running Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,43,Biyombo 2' Cutting Layup Shot (2 PTS) (Payton 1 AST),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,66,MISS Fournier 21' Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,69,Gordon 25' 3PT Jump Shot (5 PTS),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,78,MISS Gordon 27' 3PT Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,93,MISS Gordon 26' 3PT Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,170,MISS Hezonja 20' Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,205,Birch 1' Tip Dunk Shot (8 PTS),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,228,Augustin 3PT Jump Shot (5 PTS) (Hezonja 2 AST),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,237,Birch 2' Cutting Layup Shot (10 PTS) (Augustin 2 AST),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,252,Augustin 4' Layup (7 PTS),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,259,Fournier 6' Driving Layup (8 PTS) (Birch 1 AST),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,319,MISS Simmons 5' Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,335,Simmons 20' Pullup Jump Shot (2 PTS) (Biyombo 1 AST),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,340,Fournier 4' Driving Finger Roll Layup (17 PTS),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,347,MISS Gordon 4' Pullup Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,390,Fournier 5' Driving Layup (21 PTS) (Biyombo 2 AST),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,465,MISS Hezonja 24' 3PT Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,493,MISS Hezonja 26' 3PT Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,504,Augustin 11' Jump Shot (11 PTS),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,569,MISS Fournier 27' 3PT Jump Shot,1626157,1610612750,Karl-Anthony Towns,2018
0021700649,573,Fournier 3' Driving Layup (32 PTS),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,584,Biyombo 9' Jump Shot (6 PTS) (Fournier 2 AST),1626157,1610612750,Karl-Anthony Towns,2018
0021700649,138,Wiggins 7' Jump Shot (3 PTS),203920,1610612753,Khem Birch,2018
0021700649,155,MISS Gibson 22' Jump Shot,203920,1610612753,Khem Birch,2018
0021700649,163,MISS Dieng 8' Jump Shot,203920,1610612753,Khem Birch,2018
0021700649,192,Towns 2' Putback Layup (8 PTS),203920,1610612753,Khem Birch,2018
0021700649,195,Dieng 2' Cutting Layup Shot (2 PTS) (Crawford 1 AST),203920,1610612753,Khem Birch,2018
0021700649,210,Birch BLOCK (1 BLK),203920,1610612753,Khem Birch,2018
0021700649,230,Dieng 3PT Jump Shot (5 PTS) (Butler 2 AST),203920,1610612753,Khem Birch,2018
0021700649,253,MISS Teague 17' Pullup Jump Shot,203920,1610612753,Khem Birch,2018
0021700649,264,Towns 21' Jump Shot (12 PTS) (Wiggins 3 AST),203920,1610612753,Khem Birch,2018
0021700649,488,Birch BLOCK (3 BLK),203920,1610612753,Khem Birch,2018
0021700649,491,Birch BLOCK (4 BLK),203920,1610612753,Khem Birch,2018
0021700649,525,Butler 6' Turnaround Jump Shot (19 PTS),203920,1610612753,Khem Birch,2018
0021700649,528,Gibson 1' Dunk (18 PTS) (Butler 4 AST),203920,1610612753,Khem Birch,2018
0021700649,540,MISS Towns 6' Hook Shot,203920,1610612753,Khem Birch,2018
0021700649,138,Wiggins 7' Jump Shot (3 PTS),1626209,1610612753,Mario Hezonja,2018
0021700649,145,MISS Wiggins 18' Pullup Jump Shot,1626209,1610612753,Mario Hezonja,2018
0021700649,181,MISS Crawford 21' Jump Shot,1626209,1610612753,Mario Hezonja,2018
0021700649,201,Bjelica 3' Running Layup (2 PTS) (Crawford 2 AST),1626209,1610612753,Mario Hezonja,2018
0021700649,208,Towns 17' Jump Shot (10 PTS),1626209,1610612753,Mario Hezonja,2018
0021700649,210,Birch BLOCK (1 BLK),1626209,1610612753,Mario Hezonja,2018
0021700649,422,Wiggins 3' Running Layup (9 PTS) (Teague 5 AST),1626209,1610612753,Mario Hezonja,2018
0021700649,434,Crawford 22' Pullup Jump Shot (5 PTS),1626209,1610612753,Mario Hezonja,2018
0021700649,551,MISS Towns 13' Jump Shot,1626209,1610612753,Mario Hezonja,2018
0021700649,165,MISS Afflalo 3' Layup,202357,1610612750,Nemanja Bjelica,2018
0021700649,175,MISS Birch 1' Tip Layup Shot,202357,1610612750,Nemanja Bjelica,2018
0021700649,199,MISS Afflalo 3' Driving Layup,202357,1610612750,Nemanja Bjelica,2018
0021700649,203,MISS Augustin 3' Driving Layup,202357,1610612750,Nemanja Bjelica,2018
0021700649,467,MISS Crawford 3' Driving Layup,202714,1610612753,Shelvin Mack,2018
0021700649,505,MISS Crawford 18' Pullup Jump Shot,202714,1610612753,Shelvin Mack,2018
0021700649,514,MISS Crawford 3PT Jump Shot,202714,1610612753,Shelvin Mack,2018
0021700649,17,MISS Biyombo 2' Tip Layup Shot,201959,1610612750,Taj Gibson,2018
0021700649,26,MISS Gordon 3PT Jump Shot,201959,1610612750,Taj Gibson,2018
