gi,ei,dsc,def_id,team_id,player_name,year
0021700082,22,MISS Ingles 6' Jump Shot,1627742,1610612747,Brandon Ingram,2018
0021700082,51,MISS Ingles 24' 3PT Jump Shot,1627742,1610612747,Brandon Ingram,2018
0021700082,78,Ingles 25' 3PT Jump Shot (6 PTS) (Johnson 1 AST),1627742,1610612747,Brandon Ingram,2018
0021700082,284,Gobert 2' Dunk (2 PTS) (Ingles 2 AST),1627742,1610612747,Brandon Ingram,2018
0021700082,306,Ingles 25' 3PT Jump Shot (9 PTS) (Rubio 3 AST),1627742,1610612747,Brandon Ingram,2018
0021700082,327,MISS Rubio 3' Jump Shot,1627742,1610612747,Brandon Ingram,2018
0021700082,346,MISS Ingles 3PT Jump Shot,1627742,1610612747,Brandon Ingram,2018
0021700082,354,Ingles 2' Driving Layup (11 PTS),1627742,1610612747,Brandon Ingram,2018
0021700082,367,Favors 16' Jump Shot (10 PTS) (Ingles 3 AST),1627742,1610612747,Brandon Ingram,2018
0021700082,407,MISS Ingles 25' 3PT Jump Shot,1627742,1610612747,Brandon Ingram,2018
0021700082,466,MISS Burks 3' Driving Layup,1627742,1610612747,Brandon Ingram,2018
0021700082,592,MISS Rubio 3' Driving Layup,1627742,1610612747,Brandon Ingram,2018
0021700082,41,Hood 25' 3PT Jump Shot (3 PTS),201572,1610612747,Brook Lopez,2018
0021700082,56,Favors 3' Dunk (4 PTS) (Rubio 2 AST),201572,1610612747,Brook Lopez,2018
0021700082,89,MISS Mitchell 3' Driving Layup,201572,1610612747,Brook Lopez,2018
0021700082,255,MISS Rubio 25' 3PT Jump Shot,201572,1610612747,Brook Lopez,2018
0021700082,325,MISS Gobert 1' Driving Layup,201572,1610612747,Brook Lopez,2018
0021700082,333,MISS Ingles 6' Pullup Jump Shot,201572,1610612747,Brook Lopez,2018
0021700082,348,Gobert 1' Tip Layup Shot (4 PTS),201572,1610612747,Brook Lopez,2018
0021700082,34,Caldwell-Pope 6' Hook Shot (2 PTS) (Ball 1 AST),202324,1610612762,Derrick Favors,2018
0021700082,183,Clarkson 2' Dunk (6 PTS) (Kuzma 2 AST),202324,1610612762,Derrick Favors,2018
0021700082,187,MISS Kuzma 2' Layup,202324,1610612762,Derrick Favors,2018
0021700082,191,Kuzma 2' Layup (4 PTS) (Ennis 1 AST),202324,1610612762,Derrick Favors,2018
0021700082,211,MISS Caldwell-Pope 3PT Jump Shot,202324,1610612762,Derrick Favors,2018
0021700082,336,MISS Caldwell-Pope 25' 3PT Jump Shot,202324,1610612762,Derrick Favors,2018
0021700082,355,Ball 25' 3PT Jump Shot (9 PTS),202324,1610612762,Derrick Favors,2018
0021700082,521,Favors BLOCK (1 BLK),202324,1610612762,Derrick Favors,2018
0021700082,588,MISS Ingram 5' Driving Layup,202324,1610612762,Derrick Favors,2018
0021700082,618,Kuzma 7' Floating Jump Shot (9 PTS) (Nance Jr. 2 AST),202324,1610612762,Derrick Favors,2018
0021700082,69,MISS Ball 28' 3PT Jump Shot,1628378,1610612762,Donovan Mitchell,2018
0021700082,120,Ball 3PT Jump Shot (3 PTS) (Kuzma 1 AST),1628378,1610612762,Donovan Mitchell,2018
0021700082,231,Clarkson 9' Floating Jump Shot (9 PTS) (Kuzma 3 AST),1628378,1610612762,Donovan Mitchell,2018
0021700082,235,MISS Caldwell-Pope 11' Floating Jump Shot,1628378,1610612762,Donovan Mitchell,2018
0021700082,249,MISS Caldwell-Pope 12' Floating Jump Shot,1628378,1610612762,Donovan Mitchell,2018
0021700082,405,MISS Nance Jr. 1' Tip Layup Shot,1628378,1610612762,Donovan Mitchell,2018
0021700082,489,MISS Hart 25' 3PT Jump Shot,1628378,1610612762,Donovan Mitchell,2018
0021700082,131,MISS Ball 2' Driving Layup,202327,1610612762,Ekpe Udoh,2018
0021700082,162,MISS Randle 20' Jump Shot,202327,1610612762,Ekpe Udoh,2018
0021700082,168,Randle 2' Cutting Layup Shot (4 PTS) (Clarkson 1 AST),202327,1610612762,Ekpe Udoh,2018
0021700082,171,MISS Randle 20' Jump Shot,202327,1610612762,Ekpe Udoh,2018
0021700082,199,Hart 3' Layup (2 PTS) (Randle 1 AST),202327,1610612762,Ekpe Udoh,2018
0021700082,500,MISS Randle 4' Layup,202327,1610612762,Ekpe Udoh,2018
0021700082,9,MISS Ingram 16' Pullup Jump Shot,204060,1610612762,Joe Ingles,2018
0021700082,30,MISS Ingram 3' Driving Layup,204060,1610612762,Joe Ingles,2018
0021700082,37,MISS Ball 2' Reverse Layup,204060,1610612762,Joe Ingles,2018
0021700082,39,MISS Lopez 1' Tip Layup Shot,204060,1610612762,Joe Ingles,2018
0021700082,58,Ingram 2' Driving Dunk (2 PTS),204060,1610612762,Joe Ingles,2018
0021700082,259,MISS Ingram 15' Jump Shot,204060,1610612762,Joe Ingles,2018
0021700082,293,Caldwell-Pope 2' Running Layup (7 PTS) (Ingram 1 AST),204060,1610612762,Joe Ingles,2018
0021700082,310,MISS Lopez 25' 3PT Jump Shot,204060,1610612762,Joe Ingles,2018
0021700082,317,MISS Lopez 10' Fadeaway Jumper,204060,1610612762,Joe Ingles,2018
0021700082,373,MISS Ingram 15' Floating Jump Shot,204060,1610612762,Joe Ingles,2018
0021700082,403,MISS Ingram 3PT Jump Shot,204060,1610612762,Joe Ingles,2018
0021700082,551,MISS Kuzma 22' Pullup Jump Shot,204060,1610612762,Joe Ingles,2018
0021700082,616,MISS Ball 3PT Jump Shot,204060,1610612762,Joe Ingles,2018
0021700082,150,Mitchell 25' 3PT Step Back Jump Shot (5 PTS),1628404,1610612747,Josh Hart,2018
0021700082,185,Hood 20' Jump Shot (5 PTS) (Favors 1 AST),1628404,1610612747,Josh Hart,2018
0021700082,498,Favors 1' Dunk (12 PTS) (Udoh 1 AST),1628404,1610612747,Josh Hart,2018
0021700082,566,Mitchell 2' Reverse Layup (17 PTS),1628404,1610612747,Josh Hart,2018
0021700082,141,Rubio 21' Jump Shot (4 PTS),203944,1610612747,Julius Randle,2018
0021700082,143,Rubio 25' 3PT Jump Shot (7 PTS) (Johnson 3 AST),203944,1610612747,Julius Randle,2018
0021700082,165,MISS Rubio 25' 3PT Jump Shot,203944,1610612747,Julius Randle,2018
0021700082,181,MISS Udoh 1' Tip Layup Shot,203944,1610612747,Julius Randle,2018
0021700082,201,MISS Mitchell 16' Pullup Jump Shot,203944,1610612747,Julius Randle,2018
0021700082,494,MISS Mitchell 13' Floating Jump Shot,203944,1610612747,Julius Randle,2018
0021700082,496,MISS Mitchell 3PT Jump Shot,203944,1610612747,Julius Randle,2018
0021700082,517,MISS Rubio 9' Fadeaway Jumper,203944,1610612747,Julius Randle,2018
0021700082,553,MISS Favors 4' Jump Shot,203944,1610612747,Julius Randle,2018
0021700082,555,MISS Ingles 22' Jump Shot,203944,1610612747,Julius Randle,2018
0021700082,579,MISS Ingles 25' 3PT Jump Shot,203944,1610612747,Julius Randle,2018
0021700082,590,MISS Mitchell 25' 3PT Jump Shot,203944,1610612747,Julius Randle,2018
0021700082,18,MISS Hood 25' 3PT Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2018
0021700082,56,Favors 3' Dunk (4 PTS) (Rubio 2 AST),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700082,66,MISS Hood 3PT Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2018
0021700082,233,MISS Mitchell 3PT Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2018
0021700082,610,Mitchell 2' Finger Roll Layup (19 PTS),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700082,613,Mitchell 3PT Jump Shot (22 PTS) (Rubio 4 AST),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700082,94,MISS Johnson 26' 3PT Jump Shot,1628398,1610612747,Kyle Kuzma,2018
0021700082,108,Mitchell 14' Floating Jump Shot (2 PTS),1628398,1610612747,Kyle Kuzma,2018
0021700082,133,MISS Johnson 24' 3PT Jump Shot,1628398,1610612747,Kyle Kuzma,2018
0021700082,160,MISS Hood 25' 3PT Jump Shot,1628398,1610612747,Kyle Kuzma,2018
