gi,ei,dsc,def_id,team_id,player_name,year
0021700608,38,MISS Capela 1' Tip Layup Shot,202329,1610612757,Al-Farouq Aminu,2018
0021700608,58,MISS Paul 16' Pullup Jump Shot,202329,1610612757,Al-Farouq Aminu,2018
0021700608,113,Green 26' 3PT Jump Shot (4 PTS) (Ariza 1 AST),202329,1610612757,Al-Farouq Aminu,2018
0021700608,235,Anderson 18' Jump Shot (5 PTS) (Gordon 1 AST),202329,1610612757,Al-Farouq Aminu,2018
0021700608,291,Black 3' Cutting Layup Shot (9 PTS) (Paul 4 AST),202329,1610612757,Al-Farouq Aminu,2018
0021700608,313,Black 1' Cutting Dunk Shot (11 PTS) (Paul 5 AST),202329,1610612757,Al-Farouq Aminu,2018
0021700608,344,MISS Anderson 27' 3PT Jump Shot,202329,1610612757,Al-Farouq Aminu,2018
0021700608,418,Gordon 2' Driving Layup (18 PTS),202329,1610612757,Al-Farouq Aminu,2018
0021700608,421,Paul 28' 3PT Pullup Jump Shot (20 PTS),202329,1610612757,Al-Farouq Aminu,2018
0021700608,424,Capela 5' Jump Shot (4 PTS) (Paul 7 AST),202329,1610612757,Al-Farouq Aminu,2018
0021700608,455,Gordon 3' Driving Layup (23 PTS),202329,1610612757,Al-Farouq Aminu,2018
0021700608,651,MISS Paul 28' 3PT Jump Shot,202329,1610612757,Al-Farouq Aminu,2018
0021700608,7,Gordon 27' 3PT Jump Shot (3 PTS) (Paul 1 AST),203468,1610612757,CJ McCollum,2018
0021700608,25,MISS Gordon 3' Driving Finger Roll Layup,203468,1610612757,CJ McCollum,2018
0021700608,40,MISS Gordon 28' 3PT Jump Shot,203468,1610612757,CJ McCollum,2018
0021700608,102,Gordon 3' Driving Layup (7 PTS),203468,1610612757,CJ McCollum,2018
0021700608,119,Black 1' Putback Dunk (2 PTS),203468,1610612757,CJ McCollum,2018
0021700608,242,MISS Green 26' 3PT Pullup Jump Shot,203468,1610612757,CJ McCollum,2018
0021700608,375,MISS Green 1' Putback Layup,203468,1610612757,CJ McCollum,2018
0021700608,397,Gordon 27' 3PT Jump Shot (16 PTS) (Paul 6 AST),203468,1610612757,CJ McCollum,2018
0021700608,444,MISS Gordon 26' 3PT Pullup Jump Shot,203468,1610612757,CJ McCollum,2018
0021700608,660,MISS Gordon 4' Driving Layup,203468,1610612757,CJ McCollum,2018
0021700608,718,Paul 2' Cutting Layup Shot (37 PTS) (Ariza 4 AST),203468,1610612757,CJ McCollum,2018
0021700608,62,MISS Turner 24' 3PT Jump Shot,101108,1610612745,Chris Paul,2018
0021700608,272,Lillard 4' Driving Layup (6 PTS),101108,1610612745,Chris Paul,2018
0021700608,277,McCollum 27' 3PT Jump Shot (10 PTS) (Davis 1 AST),101108,1610612745,Chris Paul,2018
0021700608,417,Turner 5' Turnaround Fadeaway Bank Jump Shot (9 PTS),101108,1610612745,Chris Paul,2018
0021700608,422,MISS Nurkic 19' Jump Shot,101108,1610612745,Chris Paul,2018
0021700608,430,Lillard 1' Driving Dunk (12 PTS),101108,1610612745,Chris Paul,2018
0021700608,524,Capela BLOCK (2 BLK),101108,1610612745,Chris Paul,2018
0021700608,671,Turner 14' Turnaround Jump Shot (14 PTS) (Davis 2 AST),101108,1610612745,Chris Paul,2018
0021700608,714,McCollum 6' Driving Floating Jump Shot (22 PTS),101108,1610612745,Chris Paul,2018
0021700608,23,MISS Nurkic 6' Layup,203991,1610612745,Clint Capela,2018
0021700608,46,MISS McCollum 27' 3PT Jump Shot,203991,1610612745,Clint Capela,2018
0021700608,207,MISS Nurkic 6' Layup,203991,1610612745,Clint Capela,2018
0021700608,399,Aminu 3PT Jump Shot (6 PTS) (Nurkic 1 AST),203991,1610612745,Clint Capela,2018
0021700608,405,MISS Nurkic 3' Layup,203991,1610612745,Clint Capela,2018
0021700608,407,MISS Nurkic 1' Reverse Layup,203991,1610612745,Clint Capela,2018
0021700608,409,Capela BLOCK (1 BLK),203991,1610612745,Clint Capela,2018
0021700608,413,Nurkic 1' Cutting Dunk Shot (6 PTS) (Lillard 5 AST),203991,1610612745,Clint Capela,2018
0021700608,602,Anderson BLOCK (1 BLK),203991,1610612745,Clint Capela,2018
0021700608,611,MISS Nurkic 6' Turnaround Fadeaway Bank Jump Shot,203991,1610612745,Clint Capela,2018
0021700608,617,Lillard 2' Driving Layup (19 PTS),203991,1610612745,Clint Capela,2018
0021700608,674,Turner 10' Turnaround Fadeaway (16 PTS),203991,1610612745,Clint Capela,2018
0021700608,714,McCollum 6' Driving Floating Jump Shot (22 PTS),203991,1610612745,Clint Capela,2018
0021700608,717,McCollum 3' Driving Finger Roll Layup (24 PTS),203991,1610612745,Clint Capela,2018
0021700608,50,Gordon 22' Jump Shot (5 PTS),203081,1610612757,Damian Lillard,2018
0021700608,60,MISS Anderson 1' Tip Layup Shot,203081,1610612757,Damian Lillard,2018
0021700608,213,MISS Paul 3PT Jump Shot,203081,1610612757,Damian Lillard,2018
0021700608,216,Capela 2' Driving Finger Roll Layup (2 PTS),203081,1610612757,Damian Lillard,2018
0021700608,623,Green 26' 3PT Jump Shot (12 PTS) (Anderson 2 AST),203081,1610612757,Damian Lillard,2018
0021700608,92,MISS Gordon 26' 3PT Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,131,MISS Ariza 5' Driving Layup,202334,1610612757,Ed Davis,2018
0021700608,139,Black 2' Layup (4 PTS) (Green 1 AST),202334,1610612757,Ed Davis,2018
0021700608,153,Paul 14' Pullup Jump Shot (6 PTS),202334,1610612757,Ed Davis,2018
0021700608,156,MISS Ariza 2' Running Reverse Layup,202334,1610612757,Ed Davis,2018
0021700608,273,Gordon 26' 3PT Jump Shot (13 PTS) (Ariza 2 AST),202334,1610612757,Ed Davis,2018
0021700608,279,Anderson 3' Layup (8 PTS) (Paul 3 AST),202334,1610612757,Ed Davis,2018
0021700608,287,MISS Anderson 27' 3PT Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,291,Black 3' Cutting Layup Shot (9 PTS) (Paul 4 AST),202334,1610612757,Ed Davis,2018
0021700608,299,Paul 16' Pullup Jump Shot (8 PTS),202334,1610612757,Ed Davis,2018
0021700608,308,Paul 15' Pullup Jump Shot (11 PTS),202334,1610612757,Ed Davis,2018
0021700608,326,MISS Paul 27' 3PT Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,330,MISS Anderson 5' Driving Floating Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,338,MISS Black 3' Layup,202334,1610612757,Ed Davis,2018
0021700608,342,MISS Paul 15' Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,348,MISS Ariza 4' Driving Layup,202334,1610612757,Ed Davis,2018
0021700608,538,MISS Paul 14' Pullup Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,541,Paul 16' Fadeaway Jumper (23 PTS),202334,1610612757,Ed Davis,2018
0021700608,556,MISS Paul 29' 3PT Pullup Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,574,Capela 2' Alley Oop Dunk (6 PTS) (Green 4 AST),202334,1610612757,Ed Davis,2018
0021700608,579,MISS Green 14' Pullup Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,591,Gordon 4' Layup (28 PTS),202334,1610612757,Ed Davis,2018
0021700608,600,Gordon 1' Putback Dunk (30 PTS),202334,1610612757,Ed Davis,2018
0021700608,647,MISS Paul 13' Jump Shot,202334,1610612757,Ed Davis,2018
0021700608,673,Paul 16' Jump Shot (28 PTS),202334,1610612757,Ed Davis,2018
0021700608,699,Paul 3' Driving Layup (33 PTS),202334,1610612757,Ed Davis,2018
0021700608,90,MISS Lillard 29' 3PT Jump Shot,201569,1610612745,Eric Gordon,2018
0021700608,100,McCollum 28' 3PT Jump Shot (7 PTS) (Napier 1 AST),201569,1610612745,Eric Gordon,2018
0021700608,240,MISS Lillard 28' 3PT Jump Shot,201569,1610612745,Eric Gordon,2018
0021700608,255,Nurkic 8' Floating Jump Shot (4 PTS) (Lillard 3 AST),201569,1610612745,Eric Gordon,2018
0021700608,260,Lillard 3' Running Layup (4 PTS),201569,1610612745,Eric Gordon,2018
0021700608,395,Turner 25' 3PT Jump Shot (7 PTS) (Lillard 4 AST),201569,1610612745,Eric Gordon,2018
0021700608,433,Turner 6' Driving Floating Jump Shot (11 PTS),201569,1610612745,Eric Gordon,2018
0021700608,576,Gordon BLOCK (1 BLK),201569,1610612745,Eric Gordon,2018
0021700608,581,MISS McCollum 26' 3PT Jump Shot,201569,1610612745,Eric Gordon,2018
0021700608,592,Davis 2' Cutting Layup Shot (10 PTS) (Lillard 7 AST),201569,1610612745,Eric Gordon,2018
0021700608,633,Lillard 2' Layup (21 PTS),201569,1610612745,Eric Gordon,2018
0021700608,690,MISS Turner 13' Pullup Jump Shot,201569,1610612745,Eric Gordon,2018
0021700608,708,Turner 2' Layup (18 PTS) (Lillard 8 AST),201569,1610612745,Eric Gordon,2018
0021700608,11,MISS Ariza 25' 3PT Jump Shot,202323,1610612757,Evan Turner,2018
0021700608,18,MISS Ariza 25' 3PT Pullup Jump Shot,202323,1610612757,Evan Turner,2018
0021700608,36,MISS Paul 8' Driving Floating Jump Shot,202323,1610612757,Evan Turner,2018
0021700608,64,Anderson 27' 3PT Jump Shot (3 PTS) (Paul 2 AST),202323,1610612757,Evan Turner,2018
0021700608,299,Paul 16' Pullup Jump Shot (8 PTS),202323,1610612757,Evan Turner,2018
0021700608,348,MISS Ariza 4' Driving Layup,202323,1610612757,Evan Turner,2018
0021700608,393,MISS Ariza 27' 3PT Jump Shot,202323,1610612757,Evan Turner,2018
0021700608,401,Paul 16' Pullup Jump Shot (15 PTS) (Capela 1 AST),202323,1610612757,Evan Turner,2018
0021700608,415,MISS Paul 28' 3PT Jump Shot,202323,1610612757,Evan Turner,2018
0021700608,675,Capela 1' Cutting Dunk Shot (8 PTS) (Paul 10 AST),202323,1610612757,Evan Turner,2018
0021700608,697,Paul 28' 3PT Pullup Jump Shot (31 PTS),202323,1610612757,Evan Turner,2018
