gi,ei,dsc,def_id,team_id,player_name,year
0021700725,130,MISS Sabonis 3' Layup,201578,1610612753,Marreese Speights,2018
0021700725,133,MISS Sabonis 1' Layup,201578,1610612753,Marreese Speights,2018
0021700725,138,Stephenson 18' Pullup Jump Shot (2 PTS),201578,1610612753,Marreese Speights,2018
0021700725,164,MISS Turner 15' Jump Shot,201578,1610612753,Marreese Speights,2018
0021700725,177,Stephenson 22' Step Back Jump Shot (6 PTS),201578,1610612753,Marreese Speights,2018
0021700725,126,MISS Speights 26' 3PT Jump Shot,1626167,1610612754,Myles Turner,2018
0021700725,143,Speights 11' Turnaround Jump Shot (2 PTS),1626167,1610612754,Myles Turner,2018
0021700725,166,MISS Speights 29' 3PT Jump Shot,1626167,1610612754,Myles Turner,2018
0021700725,422,Fournier 2' Reverse Layup (16 PTS) (Hezonja 1 AST),1626167,1610612754,Myles Turner,2018
0021700725,428,Biyombo 1' Layup (10 PTS) (Payton 5 AST),1626167,1610612754,Myles Turner,2018
0021700725,517,Birch 3' Dunk (11 PTS) (Mack 5 AST),1626167,1610612754,Myles Turner,2018
0021700725,7,Gordon 18' Pullup Jump Shot (2 PTS),201152,1610612754,Thaddeus Young,2018
0021700725,27,MISS Gordon 27' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700725,35,Biyombo Dunk (8 PTS) (Gordon 2 AST),201152,1610612754,Thaddeus Young,2018
0021700725,49,MISS Gordon 26' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700725,87,Gordon 18' Step Back Jump Shot (4 PTS),201152,1610612754,Thaddeus Young,2018
0021700725,236,Gordon 1' Running Reverse Dunk Shot (11 PTS),201152,1610612754,Thaddeus Young,2018
0021700725,247,Birch 1' Putback Layup (5 PTS),201152,1610612754,Thaddeus Young,2018
0021700725,261,Augustin 26' 3PT Jump Shot (8 PTS) (Mack 4 AST),201152,1610612754,Thaddeus Young,2018
0021700725,276,MISS Gordon 1' Driving Finger Roll Layup,201152,1610612754,Thaddeus Young,2018
0021700725,282,MISS Gordon 2' Driving Layup,201152,1610612754,Thaddeus Young,2018
0021700725,284,MISS Gordon 1' Tip Layup Shot,201152,1610612754,Thaddeus Young,2018
0021700725,286,Gordon 1' Tip Layup Shot (13 PTS),201152,1610612754,Thaddeus Young,2018
0021700725,306,Fournier 29' 3PT Pullup Jump Shot (9 PTS),201152,1610612754,Thaddeus Young,2018
0021700725,336,MISS Fournier 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700725,340,Gordon 1' Putback Dunk (17 PTS),201152,1610612754,Thaddeus Young,2018
0021700725,345,MISS Gordon 22' Step Back Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700725,366,Gordon 8' Step Back Jump Shot (19 PTS),201152,1610612754,Thaddeus Young,2018
0021700725,409,Fournier 23' Jump Shot (14 PTS) (Payton 4 AST),201152,1610612754,Thaddeus Young,2018
0021700725,460,Gordon 1' Alley Oop Dunk (22 PTS) (Augustin 1 AST),201152,1610612754,Thaddeus Young,2018
0021700725,466,Fournier 27' 3PT Jump Shot (19 PTS) (Augustin 2 AST),201152,1610612754,Thaddeus Young,2018
0021700725,583,MISS Gordon 28' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700725,638,MISS Gordon 16' Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700725,10,Biyombo 10' Jump Shot (2 PTS) (Gordon 1 AST),203506,1610612754,Victor Oladipo,2018
0021700725,15,Fournier 1' Driving Finger Roll Layup (2 PTS) (Payton 1 AST),203506,1610612754,Victor Oladipo,2018
0021700725,68,MISS Fournier 18' Pullup Jump Shot,203506,1610612754,Victor Oladipo,2018
