gi,ei,dsc,def_id,team_id,player_name,year
0021700989,82,Barea 20' Fadeaway Jumper (6 PTS),1627738,1610612763,Deyonta Davis,2018
0021700989,110,Ferrell 18' Pullup Jump Shot (2 PTS),1627738,1610612763,Deyonta Davis,2018
0021700989,124,McDermott 22' Jump Shot (4 PTS) (Ferrell 1 AST),1627738,1610612763,Deyonta Davis,2018
0021700989,527,Matthews 20' Pullup Jump Shot (6 PTS),1627738,1610612763,Deyonta Davis,2018
0021700989,559,MISS Barea 25' 3PT Jump Shot,1627738,1610612763,Deyonta Davis,2018
0021700989,609,MISS Powell 5' Hook Shot,1627738,1610612763,Deyonta Davis,2018
0021700989,7,Barnes 2' Reverse Layup (2 PTS) (Powell 1 AST),1628415,1610612763,Dillon Brooks,2018
0021700989,24,MISS Barnes 9' Turnaround Fadeaway Shot,1628415,1610612763,Dillon Brooks,2018
0021700989,30,Powell 2' Dunk (4 PTS) (Barnes 1 AST),1628415,1610612763,Dillon Brooks,2018
0021700989,208,Nowitzki 19' Jump Shot (2 PTS) (Barea 3 AST),1628415,1610612763,Dillon Brooks,2018
0021700989,386,Barnes 8' Driving Floating Bank Jump Shot (16 PTS),1628415,1610612763,Dillon Brooks,2018
0021700989,395,MISS Barnes 14' Jump Shot,1628415,1610612763,Dillon Brooks,2018
0021700989,423,Barnes 8' Driving Floating Bank Jump Shot (18 PTS),1628415,1610612763,Dillon Brooks,2018
0021700989,439,Barnes 6' Hook Shot (20 PTS),1628415,1610612763,Dillon Brooks,2018
0021700989,471,Barnes 11' Turnaround Fadeaway (25 PTS),1628415,1610612763,Dillon Brooks,2018
0021700989,498,MISS Kleber 2' Tip Layup Shot,1628415,1610612763,Dillon Brooks,2018
0021700989,512,MISS Ferrell 3PT Jump Shot,1628415,1610612763,Dillon Brooks,2018
0021700989,10,MISS McLemore 3' Driving Layup,1717,1610612742,Dirk Nowitzki,2018
0021700989,38,MISS Martin 17' Jump Shot,1717,1610612742,Dirk Nowitzki,2018
0021700989,172,MISS Davis 17' Jump Shot,1717,1610612742,Dirk Nowitzki,2018
0021700989,210,Brooks 6' Driving Layup (2 PTS) (Green 2 AST),1717,1610612742,Dirk Nowitzki,2018
0021700989,217,Green 18' Jump Shot (4 PTS) (McLemore 1 AST),1717,1610612742,Dirk Nowitzki,2018
0021700989,221,MISS Green 19' Jump Shot,1717,1610612742,Dirk Nowitzki,2018
0021700989,364,Martin 23' Jump Shot (6 PTS) (Parsons 2 AST),1717,1610612742,Dirk Nowitzki,2018
