gi,ei,dsc,def_id,team_id,player_name,year
0021700524,15,MISS Markkanen 24' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700524,69,Valentine 1' Running Layup (2 PTS) (Grant 3 AST),201152,1610612754,Thaddeus Young,2018
0021700524,83,Markkanen 1' Driving Layup (2 PTS) (Nwaba 1 AST),201152,1610612754,Thaddeus Young,2018
0021700524,87,MISS Markkanen 25' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700524,91,Markkanen 4' Running Layup (4 PTS),201152,1610612754,Thaddeus Young,2018
0021700524,201,Mirotic 25' 3PT Jump Shot (17 PTS) (Portis 2 AST),201152,1610612754,Thaddeus Young,2018
0021700524,232,MISS Mirotic 27' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700524,252,Markkanen 26' 3PT Jump Shot (7 PTS) (Grant 6 AST),201152,1610612754,Thaddeus Young,2018
0021700524,263,MISS Markkanen 26' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700524,286,MISS Markkanen 25' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700524,314,MISS Markkanen 3' Layup,201152,1610612754,Thaddeus Young,2018
0021700524,335,MISS Markkanen 18' Turnaround Fadeaway Shot,201152,1610612754,Thaddeus Young,2018
0021700524,349,Markkanen 1' Putback Dunk (14 PTS),201152,1610612754,Thaddeus Young,2018
0021700524,351,Markkanen 26' 3PT Jump Shot (17 PTS) (Grant 7 AST),201152,1610612754,Thaddeus Young,2018
0021700524,355,Lopez 11' Floating Jump Shot (12 PTS) (Grant 8 AST),201152,1610612754,Thaddeus Young,2018
0021700524,526,MISS Mirotic 25' 3PT Jump Shot,201152,1610612754,Thaddeus Young,2018
0021700524,579,Grant 12' Fadeaway Jumper (11 PTS),201152,1610612754,Thaddeus Young,2018
0021700625,77,MISS Chandler 6' Floating Jump Shot,1626150,1610612763,Andrew Harrison,2018
0021700625,283,Barton 26' 3PT Jump Shot (11 PTS) (Lyles 1 AST),1626150,1610612763,Andrew Harrison,2018
0021700625,321,MISS Barton 25' 3PT Step Back Jump Shot,1626150,1610612763,Andrew Harrison,2018
0021700625,366,MISS Murray 7' Pullup Jump Shot,1626150,1610612763,Andrew Harrison,2018
0021700625,477,MISS Beasley 4' Driving Layup,203463,1610612763,Ben McLemore,2018
0021700625,145,MISS Faried 5' Turnaround Hook Shot,1627738,1610612763,Deyonta Davis,2018
0021700625,155,MISS Lyles 25' 3PT Jump Shot,1627738,1610612763,Deyonta Davis,2018
0021700625,170,MISS Faried 4' Turnaround Jump Shot,1627738,1610612763,Deyonta Davis,2018
0021700625,198,Faried 4' Cutting Finger Roll Layup Shot (2 PTS) (Barton 1 AST),1627738,1610612763,Deyonta Davis,2018
0021700625,252,Plumlee 1' Hook Shot (2 PTS),1627738,1610612763,Deyonta Davis,2018
0021700625,16,MISS Barton 5' Floating Jump Shot,1628415,1610612763,Dillon Brooks,2018
0021700625,240,MISS Beasley 26' 3PT Jump Shot,1628415,1610612763,Dillon Brooks,2018
0021700625,258,Barton 24' 3PT Jump Shot (8 PTS) (Murray 2 AST),1628415,1610612763,Dillon Brooks,2018
0021700625,296,MISS Lyles 26' 3PT Jump Shot,1628415,1610612763,Dillon Brooks,2018
0021700625,306,Barton 2' Driving Finger Roll Layup (13 PTS),1628415,1610612763,Dillon Brooks,2018
0021700625,319,MISS Chandler 24' 3PT Jump Shot,1628415,1610612763,Dillon Brooks,2018
0021700625,346,MISS Barton 25' 3PT Step Back Jump Shot,1628415,1610612763,Dillon Brooks,2018
0021700625,458,MISS Lyles 8' Turnaround Hook Shot,1628415,1610612763,Dillon Brooks,2018
0021700625,561,Jokic 25' 3PT Jump Shot (13 PTS) (Murray 3 AST),1628415,1610612763,Dillon Brooks,2018
0021700625,568,MISS Chandler 4' Driving Layup,1628415,1610612763,Dillon Brooks,2018
0021700625,25,MISS Jokic 4' Layup,203210,1610612763,JaMychal Green,2018
0021700625,42,Chandler 26' 3PT Jump Shot (6 PTS) (Plumlee 2 AST),203210,1610612763,JaMychal Green,2018
0021700625,194,Jokic 4' Hook Shot (4 PTS),203210,1610612763,JaMychal Green,2018
0021700625,309,MISS Jokic 4' Layup,203210,1610612763,JaMychal Green,2018
0021700625,354,Lyles 17' Pullup Jump Shot (10 PTS) (Chandler 1 AST),203210,1610612763,JaMychal Green,2018
0021700625,512,Lyles 5' Driving Layup (16 PTS) (Plumlee 3 AST),203210,1610612763,JaMychal Green,2018
0021700625,79,Brooks 1' Running Reverse Layup (4 PTS) (Harrison 3 AST),1627750,1610612743,Jamal Murray,2018
0021700625,279,Harrison 2' Layup (5 PTS),1627750,1610612743,Jamal Murray,2018
0021700625,372,MISS Evans 25' 3PT Jump Shot,1627750,1610612743,Jamal Murray,2018
0021700625,391,MISS Evans 24' 3PT Step Back Jump Shot,1627750,1610612743,Jamal Murray,2018
0021700625,405,MISS Ennis III 3' Driving Reverse Layup,1627750,1610612743,Jamal Murray,2018
0021700625,531,Harrison 13' Turnaround Fadeaway (7 PTS),1627750,1610612743,Jamal Murray,2018
0021700625,589,MISS Evans 26' 3PT Jump Shot,1627750,1610612743,Jamal Murray,2018
0021700625,149,Lyles 3' Driving Layup (5 PTS),1626185,1610612763,Jarell Martin,2018
0021700625,277,MISS Lyles 3PT Step Back Jump Shot,1626185,1610612763,Jarell Martin,2018
0021700625,293,Lyles 3' Running Layup (8 PTS),1626185,1610612763,Jarell Martin,2018
0021700625,444,MISS Barton 6' Floating Jump Shot,1626185,1610612763,Jarell Martin,2018
0021700625,479,MISS Faried 1' Tip Layup Shot,1626185,1610612763,Jarell Martin,2018
0021700625,481,Lyles 1' Tip Layup Shot (14 PTS),1626185,1610612763,Jarell Martin,2018
0021700625,484,Jefferson 15' Fadeaway Jumper (4 PTS) (Barton 3 AST),1626185,1610612763,Jarell Martin,2018
0021700625,114,Gasol 17' Running Jump Shot (9 PTS) (Chalmers 1 AST),202702,1610612743,Kenneth Faried,2018
0021700625,173,MISS Green 26' 3PT Jump Shot,202702,1610612743,Kenneth Faried,2018
0021700625,193,Ennis III 4' Turnaround Hook Shot (4 PTS),202702,1610612743,Kenneth Faried,2018
0021700625,200,MISS Green 17' Jump Shot,202702,1610612743,Kenneth Faried,2018
0021700625,426,Davis 2' Alley Oop Dunk (4 PTS) (Brooks 1 AST),202702,1610612743,Kenneth Faried,2018
0021700625,482,MISS Martin 3' Cutting Layup Shot,202702,1610612743,Kenneth Faried,2018
0021700625,179,Ennis III 3' Layup (2 PTS) (Evans 1 AST),1627736,1610612743,Malik Beasley,2018
0021700625,200,MISS Green 17' Jump Shot,1627736,1610612743,Malik Beasley,2018
0021700625,238,MISS Brooks 4' Driving Layup,1627736,1610612743,Malik Beasley,2018
0021700625,242,Harrison 6' Running Jump Shot (2 PTS),1627736,1610612743,Malik Beasley,2018
0021700625,465,Evans 2' Running Finger Roll Layup (10 PTS),1627736,1610612743,Malik Beasley,2018
0021700625,486,MISS McLemore 4' Driving Layup,1627736,1610612743,Malik Beasley,2018
0021700625,610,MISS Ennis III 26' 3PT Jump Shot,1627736,1610612743,Malik Beasley,2018
0021700625,28,MISS Plumlee 4' Hook Shot,201188,1610612763,Marc Gasol,2018
0021700625,46,MISS Barton 2' Driving Reverse Layup,201188,1610612763,Marc Gasol,2018
0021700625,73,MISS Plumlee 7' Turnaround Hook Shot,201188,1610612763,Marc Gasol,2018
0021700625,127,Lyles 3' Driving Finger Roll Layup (2 PTS),201188,1610612763,Marc Gasol,2018
0021700625,223,MISS Jokic 25' 3PT Jump Shot,201188,1610612763,Marc Gasol,2018
0021700625,289,MISS Chandler 15' Pullup Jump Shot,201188,1610612763,Marc Gasol,2018
0021700625,370,MISS Jokic 25' 3PT Jump Shot,201188,1610612763,Marc Gasol,2018
0021700625,374,Jokic 4' Finger Roll Layup (8 PTS),201188,1610612763,Marc Gasol,2018
0021700625,407,MISS Lyles 2' Driving Reverse Layup,201188,1610612763,Marc Gasol,2018
0021700625,496,Faried 2' Driving Layup (4 PTS),201188,1610612763,Marc Gasol,2018
0021700625,499,MISS Faried 4' Cutting Layup Shot,201188,1610612763,Marc Gasol,2018
0021700625,509,MISS Beasley 21' Pullup Jump Shot,201188,1610612763,Marc Gasol,2018
0021700625,512,Lyles 5' Driving Layup (16 PTS) (Plumlee 3 AST),201188,1610612763,Marc Gasol,2018
0021700625,517,Plumlee 2' Alley Oop Dunk (4 PTS) (Beasley 1 AST),201188,1610612763,Marc Gasol,2018
0021700625,568,MISS Chandler 4' Driving Layup,201188,1610612763,Marc Gasol,2018
0021700625,123,MISS Beasley 25' 3PT Jump Shot,201596,1610612763,Mario Chalmers,2018
0021700625,130,Beasley 2' Running Dunk (2 PTS),201596,1610612763,Mario Chalmers,2018
0021700625,424,Beasley 24' 3PT Jump Shot (7 PTS) (Barton 2 AST),201596,1610612763,Mario Chalmers,2018
0021700625,18,MISS Gasol 2' Driving Layup,203486,1610612743,Mason Plumlee,2018
0021700625,49,Plumlee BLOCK (1 BLK),203486,1610612743,Mason Plumlee,2018
0021700625,52,MISS Green 1' Layup,203486,1610612743,Mason Plumlee,2018
0021700625,54,MISS Green 1' Tip Layup Shot,203486,1610612743,Mason Plumlee,2018
0021700625,66,Gasol 25' 3PT Jump Shot (5 PTS) (Harrison 2 AST),203486,1610612743,Mason Plumlee,2018
0021700625,75,MISS Gasol 17' Jump Shot,203486,1610612743,Mason Plumlee,2018
0021700625,96,Gasol 7' Turnaround Fadeaway (7 PTS),203486,1610612743,Mason Plumlee,2018
0021700625,229,MISS Gasol 13' Fadeaway Jumper,203486,1610612743,Mason Plumlee,2018
0021700625,249,Gasol 5' Hook Shot (12 PTS),203486,1610612743,Mason Plumlee,2018
0021700625,260,MISS Gasol 8' Turnaround Fadeaway Shot,203486,1610612743,Mason Plumlee,2018
0021700625,265,Ennis III 3PT Step Back Jump Shot (7 PTS) (Harrison 4 AST),203486,1610612743,Mason Plumlee,2018
0021700625,281,MISS Ennis III 24' 3PT Fadeaway Jumper,203486,1610612743,Mason Plumlee,2018
0021700625,285,MISS Gasol 25' 3PT Jump Shot,203486,1610612743,Mason Plumlee,2018
