gi,ei,dsc,def_id,team_id,player_name,year
0021701111,137,MISS Anderson 28' 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,146,Green 15' Pullup Jump Shot (2 PTS),1627756,1610612741,Denzel Valentine,2018
0021701111,160,MISS Green 25' 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,282,MISS Gordon 25' 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,385,MISS Green 25' 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,411,MISS Green 26' 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,415,MISS Tucker 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,440,MISS Paul 26' 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,461,Green 20' Step Back Jump Shot (6 PTS) (Black 1 AST),1627756,1610612741,Denzel Valentine,2018
0021701111,485,MISS Hunter 25' 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,527,Green 3PT Jump Shot (13 PTS) (Johnson 4 AST),1627756,1610612741,Denzel Valentine,2018
0021701111,540,Johnson 16' Fadeaway Jumper (6 PTS),1627756,1610612741,Denzel Valentine,2018
0021701111,581,Johnson 11' Jump Shot (8 PTS),1627756,1610612741,Denzel Valentine,2018
0021701111,593,MISS Johnson 25' 3PT Jump Shot,1627756,1610612741,Denzel Valentine,2018
0021701111,12,MISS Payne 26' 3PT Jump Shot,201569,1610612745,Eric Gordon,2018
0021701111,46,MISS Felicio 10' Turnaround Bank Hook Shot,201569,1610612745,Eric Gordon,2018
0021701111,50,Markkanen 25' 3PT Jump Shot (10 PTS),201569,1610612745,Eric Gordon,2018
0021701111,76,Markkanen 13' Turnaround Fadeaway (12 PTS),201569,1610612745,Eric Gordon,2018
0021701111,78,MISS Markkanen 12' Turnaround Fadeaway Shot,201569,1610612745,Eric Gordon,2018
0021701111,86,Markkanen 14' Jump Shot (14 PTS),201569,1610612745,Eric Gordon,2018
0021701111,91,MISS Portis 1' Tip Layup Shot,201569,1610612745,Eric Gordon,2018
0021701111,251,Holiday 25' 3PT Jump Bank Shot (3 PTS),201569,1610612745,Eric Gordon,2018
0021701111,264,MISS Holiday 25' 3PT Jump Shot,201569,1610612745,Eric Gordon,2018
0021701111,270,Holiday 8' Driving Floating Bank Jump Shot (5 PTS) (Payne 2 AST),201569,1610612745,Eric Gordon,2018
0021701111,342,Gordon BLOCK (1 BLK),201569,1610612745,Eric Gordon,2018
0021701111,198,MISS Valentine 15' Fadeaway Jumper,101123,1610612745,Gerald Green,2018
0021701111,391,Nwaba 1' Driving Layup (4 PTS),101123,1610612745,Gerald Green,2018
0021701111,406,MISS Portis 1' Tip Layup Shot,101123,1610612745,Gerald Green,2018
0021701111,463,Markkanen 2' Cutting Dunk Shot (20 PTS) (Valentine 2 AST),101123,1610612745,Gerald Green,2018
0021701111,584,Kilpatrick 2' Driving Layup (10 PTS) (Vonleh 3 AST),101123,1610612745,Gerald Green,2018
0021701111,587,MISS Valentine 24' 3PT Jump Shot,101123,1610612745,Gerald Green,2018
0021701111,117,MISS Paul 19' Jump Shot,1626170,1610612741,Jerian Grant,2018
0021701111,120,MISS Johnson 11' Turnaround Jump Shot,1626170,1610612741,Jerian Grant,2018
0021701111,402,MISS Paul 10' Fadeaway Jumper,1626170,1610612741,Jerian Grant,2018
0021701111,470,Gordon 29' 3PT Jump Shot (28 PTS) (Anderson 1 AST),1626170,1610612741,Jerian Grant,2018
0021701111,89,MISS Holiday 25' 3PT Jump Shot,2207,1610612745,Joe Johnson,2018
0021701111,108,MISS Grant 25' 3PT Jump Shot,2207,1610612745,Joe Johnson,2018
0021701111,112,Portis 4' Turnaround Fadeaway Bank Jump Shot (4 PTS),2207,1610612745,Joe Johnson,2018
