gi,ei,dsc,def_id,team_id,player_name,year
0021700563,95,MISS Bender 25' 3PT Jump Shot,1626168,1610612743,Trey Lyles,2018
0021700563,167,Jackson 4' Running Layup (4 PTS) (Booker 2 AST),1626168,1610612743,Trey Lyles,2018
0021700563,171,MISS Bender 3PT Jump Shot,1626168,1610612743,Trey Lyles,2018
0021700563,438,Bender 25' 3PT Jump Shot (9 PTS) (Canaan 3 AST),1626168,1610612743,Trey Lyles,2018
0021700563,450,MISS Len 2' Cutting Layup Shot,1626168,1610612743,Trey Lyles,2018
0021700563,498,MISS Chriss 3PT Step Back Jump Shot,1626168,1610612743,Trey Lyles,2018
0021700563,507,Chriss 15' Jump Shot (13 PTS) (Booker 4 AST),1626168,1610612743,Trey Lyles,2018
0021700563,84,Harris 2' Running Dunk (13 PTS),203584,1610612756,Troy Daniels,2018
0021700563,97,Harris 24' 3PT Jump Shot (16 PTS) (Chandler 2 AST),203584,1610612756,Troy Daniels,2018
0021700563,115,Harris 2' Driving Reverse Layup (18 PTS) (Barton 1 AST),203584,1610612756,Troy Daniels,2018
0021700563,440,Lyles 25' 3PT Jump Shot (10 PTS) (Beasley 1 AST),203584,1610612756,Troy Daniels,2018
0021700563,485,Beasley 3' Alley Oop Layup (7 PTS) (Jokic 8 AST),203584,1610612756,Troy Daniels,2018
0021700563,64,Murray 3PT Step Back Jump Shot (5 PTS) (Chandler 1 AST),1627755,1610612756,Tyler Ulis,2018
0021700563,295,Harris 1' Running Finger Roll Layup (28 PTS) (Jokic 4 AST),1627755,1610612756,Tyler Ulis,2018
0021700563,322,MISS Murray 25' 3PT Step Back Jump Shot,1627755,1610612756,Tyler Ulis,2018
0021700563,384,Murray 2' Cutting Dunk Shot (13 PTS) (Plumlee 5 AST),1627755,1610612756,Tyler Ulis,2018
0021700563,418,MISS Canaan 24' 3PT Jump Shot,203115,1610612743,Will Barton,2018
0021700563,456,MISS Canaan 25' 3PT Jump Shot,203115,1610612743,Will Barton,2018
0021700563,505,Canaan 1' Driving Layup (11 PTS),203115,1610612743,Will Barton,2018
0021700563,543,MISS Jackson 7' Floating Jump Shot,203115,1610612743,Will Barton,2018
