GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500012,610,1642876,Adou Thiero,1610612747,Los Angeles Lakers,4,2,4,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20251225,LAL,HOU,22500012610,27560,0,1628467|1631222|1642261|1642355|1642876,0,REG,2026,201145,-22.0,PF,Helper,-0.7890439756825256,MISS Thiero 3' Running Alley Oop Layup Shot,SF,Athletic Finisher,-0.3933394988362123,,610
Shot Chart Detail,22500042,730,1631126,Caleb Love,1610612757,Portland Trail Blazers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-168,225,1,0,20251114,HOU,POR,22500042730,28330,0,1631126|1631200|1631321|1641712|1641871,0,REG,2026,1630256|201145,-25.0,,,,,SG,Shot Creator,-0.0882989827054379,,730
Shot Chart Detail,22500146,642,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20251101,BOS,HOU,22500146642,25500,0,1631199|1631248|1641775|1642864|1642873,1,REG,2026,201145,-34.0,PF,Helper,-0.7890439756825256,Walsh 1' Running Dunk (2 PTS) (Scheierman 1 AST),PF,Stationary Shooter,-1.159907774508055,1631248.0,642
Shot Chart Detail,22500146,676,1631248,Baylor Scheierman,1610612738,Boston Celtics,4,2,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251101,BOS,HOU,22500146676,27040,0,1631199|1631248|1641775|1642864|1642873,0,REG,2026,201145,-26.0,PF,Helper,-0.7890439756825256,Scheierman Tip Layup Shot (17 PTS),SG,Movement Shooter,-0.4545740721894362,,676
Shot Chart Detail,22500176,743,1642914,Javon Small,1610612763,Memphis Grizzlies,4,1,53,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,236,1,0,20251105,MEM,HOU,22500176743,27670,0,1641713|1641765|1641790|1642377|1642914,0,REG,2026,201145,-18.0,PF,Helper,-0.7890439756825256,MISS Small 26' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.2944866716311453,,743
Shot Chart Detail,22500176,762,1642914,Javon Small,1610612763,Memphis Grizzlies,4,0,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,121,1,1,20251105,MEM,HOU,22500176762,28480,0,1641713|1641765|1641790|1642377|1642914,1,REG,2026,201145|1631120,-15.0,,,,,PG,Primary Ball Handler,0.2944866716311453,1641790.0,762
Shot Chart Detail,22500290,657,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,4,0,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,58,1,0,20251124,PHX,HOU,22500290657,28450,0,1628502|1630587|1631123|1642853|1642863,0,REG,2026,201145,-22.0,PF,Helper,-0.7890439756825256,MISS Bouyea 7' Driving Finger Roll Layup,PG,Secondary Ball Handler,-0.5346706193037284,,657
Shot Chart Detail,22500301,624,1642271,Kyle Filipowski,1610612762,Utah Jazz,4,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,69,1,1,20251130,UTA,HOU,22500301624,24900,0,203937|1629004|1642271|1642383|1642846,1,REG,2026,201145,-35.0,PF,Helper,-0.7890439756825256,Filipowski 8' Pullup Jump Shot (7 PTS) (Mykhailiuk 1 AST),C,Stationary Shooter,-0.6069532179769898,1629004.0,624
Shot Chart Detail,22500301,698,203937,Kyle Anderson,1610612762,Utah Jazz,4,0,7,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,64,1,1,20251130,UTA,HOU,22500301698,28730,0,203937|1641729|1642271|1642383|1642846,1,REG,2026,201145,-28.0,PF,Helper,-0.7890439756825256,Anderson 24' 3PT Pullup Jump Shot (7 PTS) (Clayton Jr. 5 AST),SF,Shot Creator,-1.0265649274047142,1642383.0,698
Shot Chart Detail,22500330,652,1631165,Keon Ellis,1610612758,Sacramento Kings,4,1,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,80,1,0,20251203,HOU,SAC,22500330652,28160,0,1628370|1631099|1631165|1642363|1642875,0,REG,2026,201145,-23.0,PF,Helper,-0.7890439756825256,MISS Ellis 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-1.203773840595746,,652
Shot Chart Detail,22500330,657,1631099,Keegan Murray,1610612758,Sacramento Kings,4,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-202,205,1,0,20251203,HOU,SAC,22500330657,28500,0,1628370|1631099|1631165|1642363|1642875,0,REG,2026,201145,-26.0,PF,Helper,-0.7890439756825256,MISS Murray 29' 3PT Jump Shot,PF,Movement Shooter,-1.154181629025716,,657
