GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500016,714,1642278,Tyler Kolek,1610612752,New York Knicks,4,1,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,10,1,0,20260119,NYK,DAL,22500016714,27990,0,1627824|1630574|1642278|1642359|1642885,0,REG,2026,1642939,-17.0,PG,Chaser,0.1825530843906974,MISS Kolek 9' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.7048964801603619,,714
Shot Chart Detail,22500246,622,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,109,1,1,20251117,MIN,DAL,22500246622,24090,0,1628978|1629675|1631159|1641740|1642265,1,REG,2026,1642939,30.0,PG,Chaser,0.1825530843906974,Dillingham 12' Pullup Jump Shot (4 PTS) (Reid 2 AST),PG,Shot Creator,-1.3474079386326214,1629675.0,622
Shot Chart Detail,22500246,633,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,7,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,39,1,0,20251117,MIN,DAL,22500246633,24240,0,1630538|1631159|1641740|1642265|1642866,0,REG,2026,1642939,29.0,PG,Chaser,0.1825530843906974,MISS Dillingham 7' Driving Floating Bank Jump Shot,PG,Shot Creator,-1.3474079386326214,,633
Shot Chart Detail,22500246,639,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,7,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20251117,MIN,DAL,22500246639,24410,0,1630538|1631159|1641740|1642265|1642866,1,REG,2026,1628997|1642939,31.0,,,,,PG,Primary Ball Handler,1.4204102773553973,1631159.0,639
Shot Chart Detail,22500246,673,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,4,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20251117,MIN,DAL,22500246673,25930,0,204060|1630538|1631159|1642265|1642866,0,REG,2026,1642939|1630702|203939,30.0,,,,,PF,Roll + Cut Big,-0.4550440223916561,,673
Shot Chart Detail,22500246,684,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,4,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20251117,MIN,DAL,22500246684,26230,0,204060|1630538|1631159|1642265|1642866,0,REG,2026,1642939,29.0,PG,Chaser,0.1825530843906974,Dillingham 2' Driving Layup (8 PTS),PG,Shot Creator,-1.3474079386326214,,684
Shot Chart Detail,22500246,746,1630548,Johnny Juzang,1610612750,Minnesota Timberwolves,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-16,1,1,20251117,MIN,DAL,22500246746,28500,0,204060|1630538|1630548|1631159|1642866,1,REG,2026,1642939,24.0,PG,Chaser,0.1825530843906974,Juzang 3PT Jump Shot (3 PTS) (Miller 3 AST),SG,Low Minute,-0.2486133804036826,1631159.0,746
Shot Chart Detail,22500546,227,1630200,Tre Jones,1610612741,Chicago Bulls,2,7,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,1,20260110,CHI,DAL,22500546227,10150,0,202696|1628989|1629632|1630171|1630200,0,REG,2026,1642939|1629655,12.0,,,,,PG,Slasher,0.8579384128217846,,227
Shot Chart Detail,22500546,267,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,5,33,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20260110,CHI,DAL,22500546267,11070,0,1630172|1630188|1630245|1641763|1641824,0,REG,2026,1642939|1630619,12.0,,,,,PF,Shot Creator,-0.6672122960113188,,267
Shot Chart Detail,22500546,543,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,254,1,0,20260110,CHI,DAL,22500546543,21740,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1642939,15.0,PG,Chaser,0.1825530843906974,MISS Huerter 27' 3PT Jump Shot,SG,Movement Shooter,0.1464097876110506,,543
