GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500707,190,1642358,AJ Johnson,1610612764,Washington Wizards,2,9,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,31,1,1,20260201,WAS,SAC,22500707190,8460,0,1627746|1630264|1642358|1642364|1642860,0,REG,2026,1641815,10.0,PG,Chaser,0.7242948487661999,Johnson 6' Driving Layup (6 PTS),SG,Shot Creator,-0.8029639333891516,,190
Shot Chart Detail,22500707,215,1642860,Will Riley,1610612764,Washington Wizards,2,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-120,301,1,1,20260201,WAS,SAC,22500707215,9430,0,1627746|1630264|1630536|1642358|1642860,1,REG,2026,1641815,14.0,PG,Chaser,0.7242948487661999,Riley 32' 3PT Jump Shot (6 PTS) (Cooper 1 AST),SF,Shot Creator,-1.683151740229483,1630536.0,215
Shot Chart Detail,22500707,234,1642860,Will Riley,1610612764,Washington Wizards,2,6,56,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20260201,WAS,SAC,22500707234,10240,0,1627746|1630536|1642267|1642358|1642860,0,REG,2026,1641815,14.0,PG,Chaser,0.7242948487661999,MISS Riley 24' 3PT Running Jump Shot,SF,Shot Creator,-1.683151740229483,,234
Shot Chart Detail,22500707,634,1630536,Sharife Cooper,1610612764,Washington Wizards,4,0,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20260201,WAS,SAC,22500707634,28430,0,1627746|1630264|1630536|1642358|1642860,0,REG,2026,1642363|1641815,5.0,,,,,PG,Shot Creator,-1.3747518026885928,,634
Shot Chart Detail,22500786,120,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,3,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-4,1,1,20260211,UTA,SAC,22500786120,5000,0,201567|1628991|1631246|1641729|1642262,1,REG,2026,1641815,14.0,PG,Chaser,0.7242948487661999,Sensabaugh 24' 3PT Jump Shot (6 PTS) (Jackson Jr. 1 AST),SF,Movement Shooter,0.1139635933689384,1628991.0,120
Shot Chart Detail,22500786,124,1641729,Brice Sensabaugh,1610612762,Utah Jazz,1,3,22,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,1,20260211,UTA,SAC,22500786124,5180,0,201567|1628991|1631246|1641729|1642262,1,REG,2026,201942|1641815,16.0,,,,,SF,Movement Shooter,0.1139635933689384,201567.0,124
Shot Chart Detail,22500786,143,201567,Kevin Love,1610612762,Utah Jazz,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,215,1,1,20260211,UTA,SAC,22500786143,5780,0,201567|1628991|1631246|1641729|1642262,1,REG,2026,1642363|1641815,21.0,,,,,PF,Movement Shooter,0.685909820617975,1631246.0,143
Shot Chart Detail,22500786,191,203994,Jusuf Nurkić,1610612762,Utah Jazz,2,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20260211,UTA,SAC,22500786191,8090,0,203994|1629723|1631246|1641729|1642846,1,REG,2026,203926|1641815,21.0,,,,,C,Roll + Cut Big,-1.050723224963786,1642846.0,191
Shot Chart Detail,22500786,206,1642846,Ace Bailey,1610612762,Utah Jazz,2,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,206,1,1,20260211,UTA,SAC,22500786206,8500,0,201567|203994|1629723|1631246|1642846,1,REG,2026,1641815,22.0,PG,Chaser,0.7242948487661999,Bailey 26' 3PT Jump Shot (3 PTS) (Williams Jr. 3 AST),SF,Movement Shooter,-0.6916771089553045,1631246.0,206
Shot Chart Detail,22500786,540,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,9,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-69,89,1,1,20260211,UTA,SAC,22500786540,23130,0,203994|1629723|1641729|1642268|1642846,1,REG,2026,1642928|1641815,35.0,,,,,SF,Movement Shooter,0.1139635933689384,1642268.0,540
