GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,482,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-29,299,1,1,20251031,PHX,UTA,22500025482,19450,0,1626164|1626220|1630692|1631221|1642345,1,REG,2026,1641989,20.0,SG,Point of Attack,0.3264778905788694,Booker 30' 3PT Pullup Jump Shot (29 PTS) (O'Neale 2 AST),SG,Shot Creator,2.384379052651882,1626220.0,482
Shot Chart Detail,22500025,489,1630692,Jordan Goodwin,1610612756,Phoenix Suns,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,-14,1,0,20251031,PHX,UTA,22500025489,19790,0,1626164|1628502|1630692|1631221|1642345,0,REG,2026,1641989,20.0,SG,Point of Attack,0.3264778905788694,MISS Goodwin 24' 3PT Jump Shot,PG,Movement Shooter,0.7928387033184956,,489
Shot Chart Detail,22500025,537,1626164,Devin Booker,1610612756,Phoenix Suns,3,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-137,178,1,0,20251031,PHX,UTA,22500025537,21590,0,1626164|1626220|1628960|1630692|1631221,0,REG,2026,1641989|1641718,16.0,,,,,SG,Shot Creator,2.384379052651882,,537
Shot Chart Detail,22500025,555,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,11,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,0,20251031,PHX,UTA,22500025555,21930,0,1626220|1630208|1630692|1631221|1642345,0,REG,2026,1641989,14.0,SG,Point of Attack,0.3264778905788694,MISS Gillespie 3' Driving Layup,PG,Primary Ball Handler,0.6355422585036419,,555
Shot Chart Detail,22500025,565,1630692,Jordan Goodwin,1610612756,Phoenix Suns,4,11,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,93,270,1,0,20251031,PHX,UTA,22500025565,22170,0,1626220|1630208|1630692|1631221|1642345,0,REG,2026,1641989,14.0,SG,Point of Attack,0.3264778905788694,MISS Goodwin 29' 3PT Pullup Jump Shot,PG,Movement Shooter,0.7928387033184956,,565
Shot Chart Detail,22500025,576,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,212,1,1,20251031,PHX,UTA,22500025576,22410,0,1626220|1630208|1630692|1631221|1642346,1,REG,2026,1641989,16.0,SG,Point of Attack,0.3264778905788694,Gillespie 25' 3PT Jump Shot (9 PTS) (Goodwin 2 AST),PG,Primary Ball Handler,0.6355422585036419,1630692.0,576
Shot Chart Detail,22500025,580,1631221,Collin Gillespie,1610612756,Phoenix Suns,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-194,205,1,0,20251031,PHX,UTA,22500025580,22710,0,1626220|1630208|1630692|1631221|1642346,0,REG,2026,1641989,13.0,SG,Point of Attack,0.3264778905788694,MISS Gillespie 28' 3PT Jump Shot,PG,Primary Ball Handler,0.6355422585036419,,580
Shot Chart Detail,22500025,671,1628960,Grayson Allen,1610612756,Phoenix Suns,4,3,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,235,1,0,20251031,PHX,UTA,22500025671,26640,0,1626164|1626220|1628960|1631109|1642346,0,REG,2026,1641989,13.0,SG,Point of Attack,0.3264778905788694,MISS Allen 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.024022967977162,,671
Shot Chart Detail,22500025,679,1628960,Grayson Allen,1610612756,Phoenix Suns,4,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-211,196,1,1,20251031,PHX,UTA,22500025679,27020,0,1626164|1626220|1628960|1631109|1642346,1,REG,2026,1641989,16.0,SG,Point of Attack,0.3264778905788694,Allen 29' 3PT Jump Shot (14 PTS) (Booker 9 AST),SG,Primary Ball Handler,2.024022967977162,1626164.0,679
Shot Chart Detail,22500025,684,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,112,1,1,20251031,PHX,UTA,22500025684,27280,0,1626164|1626220|1628960|1631109|1642346,0,REG,2026,1641989,18.0,SG,Point of Attack,0.3264778905788694,Booker 12' Pullup Jump Shot (32 PTS),SG,Shot Creator,2.384379052651882,,684
Shot Chart Detail,22500036,652,1642866,Joan Beringer,1610612750,Minnesota Timberwolves,4,5,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20251107,MIN,UTA,22500036652,25410,0,204060|1630538|1631159|1642265|1642866,1,REG,2026,1641989,39.0,SG,Point of Attack,0.3264778905788694,Beringer 1' Alley Oop Dunk (4 PTS) (Hyland 1 AST),PF,Roll + Cut Big,-0.4663208237684796,1630538.0,652
Shot Chart Detail,22500036,678,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-33,272,1,1,20251107,MIN,UTA,22500036678,26180,0,204060|1630538|1630548|1631159|1642866,1,REG,2026,1641989,39.0,SG,Point of Attack,0.3264778905788694,Hyland 27' 3PT Jump Shot (5 PTS) (Ingles 2 AST),PG,Primary Ball Handler,1.553732161122709,204060.0,678
Shot Chart Detail,22500036,703,1630538,Bones Hyland,1610612750,Minnesota Timberwolves,4,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20251107,MIN,UTA,22500036703,27200,0,204060|1630538|1630548|1631159|1642866,0,REG,2026,1641989,44.0,SG,Point of Attack,0.3264778905788694,Hyland 2' Driving Layup (10 PTS),PG,Primary Ball Handler,1.553732161122709,,703
Shot Chart Detail,22500135,710,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,175,1,0,20251029,UTA,POR,22500135710,24840,0,201950|203924|1630166|1641739|1642270,0,REG,2026,1641989,13.0,SG,Point of Attack,0.3264778905788694,MISS Camara 26' 3PT Jump Shot,PF,Stationary Shooter,-1.1995526742650735,,710
