GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500838,55,1629001,De'Anthony Melton,1610612744,Golden State Warriors,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,20,1,0,20260224,NOP,GSW,2250083855,2700,0,203110|1629001|1630311|1630541|1642366,0,REG,2026,1627749,-2.0,PG,Point of Attack,0.1830701951022196,MISS Melton 3PT Jump Shot,PG,Primary Ball Handler,0.3633332407157277,,55
Shot Chart Detail,22500838,193,1630541,Moses Moody,1610612744,Golden State Warriors,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,256,1,0,20260224,NOP,GSW,22500838193,8160,0,1629001|1630541|1630611|1642366|1642954,0,REG,2026,1627749|1642852,-11.0,,,,,SG,Movement Shooter,-0.2182623780762852,,193
Shot Chart Detail,22500838,217,1629001,De'Anthony Melton,1610612744,Golden State Warriors,2,8,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,137,1,0,20260224,NOP,GSW,22500838217,9140,0,203110|1629001|1630541|1630611|1642954,0,REG,2026,1627749,-14.0,PG,Point of Attack,0.1830701951022196,MISS Melton 26' 3PT Running Jump Shot,PG,Primary Ball Handler,0.3633332407157277,,217
Shot Chart Detail,22500838,424,1629001,De'Anthony Melton,1610612744,Golden State Warriors,3,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20260224,NOP,GSW,22500838424,17120,0,203110|1629001|1630311|1630541|1630611,0,REG,2026,1627749,-3.0,PG,Point of Attack,0.1830701951022196,Melton 2' Driving Layup (15 PTS),PG,Primary Ball Handler,0.3633332407157277,,424
Shot Chart Detail,22500838,428,1630541,Moses Moody,1610612744,Golden State Warriors,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-7,1,0,20260224,NOP,GSW,22500838428,17300,0,203110|1629001|1630311|1630541|1630611,0,REG,2026,1627749,-3.0,PG,Point of Attack,0.1830701951022196,MISS Moody 3PT Jump Shot,SG,Movement Shooter,-0.2182623780762852,,428
Shot Chart Detail,22500838,605,1629001,De'Anthony Melton,1610612744,Golden State Warriors,4,9,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20260224,NOP,GSW,22500838605,23120,0,203110|1629001|1630311|1630541|1630611,1,REG,2026,1627749,-2.0,PG,Point of Attack,0.1830701951022196,Melton 1' Driving Dunk (19 PTS) (Green 4 AST),PG,Primary Ball Handler,0.3633332407157277,203110.0,605
Shot Chart Detail,22500838,737,1630611,Gui Santos,1610612744,Golden State Warriors,4,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20260224,NOP,GSW,22500838737,27230,0,203110|1629001|1630541|1630611|1641764,1,REG,2026,1627749|1629627,-5.0,,,,,PF,Shot Creator,-0.7691316828707693,1641764.0,737
Shot Chart Detail,22500838,763,1629001,De'Anthony Melton,1610612744,Golden State Warriors,4,0,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20260224,NOP,GSW,22500838763,28230,0,203110|1629001|1630541|1630611|1641764,0,REG,2026,1627749,-5.0,PG,Point of Attack,0.1830701951022196,MISS Melton 1' Driving Layup,PG,Primary Ball Handler,0.3633332407157277,,763
Shot Chart Detail,22500838,780,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,0,13,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,27,1,1,20260224,NOP,GSW,22500838780,28670,0,203110|1629001|1630541|1630611|1641764,0,REG,2026,1631121|1627749,-5.0,,,,,SG,Primary Ball Handler,-0.3038941663044904,,780
Shot Chart Detail,22500856,7,1642846,Ace Bailey,1610612762,Utah Jazz,1,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,90,1,1,20260226,UTA,NOP,225008567,140,0,1629723|1642262|1642268|1642271|1642846,1,REG,2026,1627749,2.0,PG,Point of Attack,0.1830701951022196,Bailey 9' Pullup Jump Shot (2 PTS) (Collier 1 AST),SF,Movement Shooter,-0.8881425142572894,1642268.0,7
