GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500046,626,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20251114,DAL,LAC,22500046626,23380,0,202691|1630314|1631108|1641726|1642843,0,REG,2026,1627826|1642920,-12.0,,,,,C,Athletic Finisher,-0.6350008515300819,,626
Shot Chart Detail,22500059,91,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,3,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,179,1,1,20251125,LAL,LAC,2250005991,4850,0,203935|1628467|1629029|1629060|1630559,1,REG,2026,1642920,6.0,SG,Chaser,-0.4191351701665493,Doncic 27' 3PT Jump Shot (20 PTS) (Reaves 2 AST),PG,Shot Creator,5.627725056983923,1630559.0,91
Shot Chart Detail,22500059,100,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,3,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-224,152,1,0,20251125,LAL,LAC,22500059100,5080,0,203935|1628467|1629029|1629060|1631222,0,REG,2026,1642920,6.0,SG,Chaser,-0.4191351701665493,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,5.627725056983923,,100
Shot Chart Detail,22500059,117,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,2,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,12,1,1,20251125,LAL,LAC,22500059117,5910,0,203935|1628467|1629029|1629060|1631222,1,REG,2026,1642920|201587,5.0,,,,,PG,Shot Creator,5.627725056983923,203935.0,117
Shot Chart Detail,22500059,248,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,2,4,6,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,95,1,1,20251125,LAL,LAC,22500059248,11940,0,203935|1628467|1629029|1629060|1629216,1,REG,2026,1627826|1642920,4.0,,,,,PF,Shot Creator,-1.3136072740355411,1629029.0,248
Shot Chart Detail,22500059,412,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,174,1,0,20251125,LAL,LAC,22500059412,19540,0,203935|1628467|1629029|1629060|1631222,0,REG,2026,1642920,1.0,SG,Chaser,-0.4191351701665493,MISS Doncic 17' Pullup Jump Shot,PG,Shot Creator,5.627725056983923,,412
Shot Chart Detail,22500059,422,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,3,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20251125,LAL,LAC,22500059422,19770,0,203935|1628467|1629029|1629060|1631222,0,REG,2026,1642920,1.0,SG,Chaser,-0.4191351701665493,Doncic 3' Driving Layup (37 PTS),PG,Shot Creator,5.627725056983923,,422
Shot Chart Detail,22500059,444,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,1,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20251125,LAL,LAC,22500059444,20510,0,2544|203935|1629029|1629216|1631222,0,REG,2026,1642920,3.0,SG,Chaser,-0.4191351701665493,Doncic 6' Turnaround Jump Shot (39 PTS),PG,Shot Creator,5.627725056983923,,444
Shot Chart Detail,22500059,448,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,206,1,0,20251125,LAL,LAC,22500059448,20850,0,2544|203935|1629029|1629216|1631222,0,REG,2026,1642920,3.0,SG,Chaser,-0.4191351701665493,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.627725056983923,,448
Shot Chart Detail,22500059,688,1642355,Bronny James,1610612747,Los Angeles Lakers,4,0,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,157,1,0,20251125,LAL,LAC,22500059688,28780,0,1628467|1631166|1642261|1642355|1642876,0,REG,2026,1642920,17.0,SG,Chaser,-0.4191351701665493,MISS B. James 25' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,-1.0775477453038356,,688
