GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,527,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,2,55,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20251022,DAL,SAS,22500004527,19850,0,1628436|1629640|1630577|1642264|1642844,0,REG,2026,1630702|1631108,20.0,,,,,SG,Shot Creator,0.5609244015914264,,527
Shot Chart Detail,22500004,559,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,0,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20251022,DAL,SAS,22500004559,21220,0,1628436|1629640|1630170|1630577|1642844,0,REG,2026,1630314|1630702,21.0,,,,,SF,Movement Shooter,0.8659557016145208,,559
Shot Chart Detail,22500004,694,1642868,Carter Bryant,1610612759,San Antonio Spurs,4,2,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,16,1,0,20251022,DAL,SAS,22500004694,27480,0,202687|1631127|1642357|1642844|1642868,0,REG,2026,1630702,30.0,SG,Low Activity,-1.7041982403636624,MISS Bryant 3PT Jump Shot,PF,Stationary Shooter,-1.3353880063639447,,694
Shot Chart Detail,22500004,711,1642357,David Jones Garcia,1610612759,San Antonio Spurs,4,0,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,81,1,1,20251022,DAL,SAS,22500004711,28210,0,202687|1631127|1642357|1642434|1642868,0,REG,2026,1630702,29.0,SG,Low Activity,-1.7041982403636624,Jones Garcia 8' Driving Floating Jump Shot (4 PTS),SF,Low Minute,-0.218738314560541,,711
Shot Chart Detail,22500034,406,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,3,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,34,1,0,20251107,MEM,DAL,22500034406,16610,0,203484|1628991|1629111|1629630|1642377,0,REG,2026,1630702,28.0,SG,Low Activity,-1.7041982403636624,MISS Wells 21' Jump Shot,SG,Movement Shooter,-0.575847339774638,,406
Shot Chart Detail,22500034,410,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,8,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20251107,MEM,DAL,22500034410,16790,0,203484|1628991|1629111|1629630|1642377,0,REG,2026,1628997|1630702,30.0,,,,,PG,Shot Creator,1.5107591905851625,,410
Shot Chart Detail,22500034,445,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,6,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,69,1,1,20251107,MEM,DAL,22500034445,17930,0,203484|1629111|1629630|1630583|1642907,1,REG,2026,1630702,33.0,SG,Low Activity,-1.7041982403636624,Landale 7' Turnaround Hook Shot (10 PTS) (Coward 3 AST),C,Stretch Big,0.6167931588795851,1642907.0,445
Shot Chart Detail,22500034,535,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,32,1,0,20251107,MEM,DAL,22500034535,21600,0,1629111|1629630|1629723|1642285|1642907,0,REG,2026,1630619|1630702,22.0,,,,,PG,Shot Creator,1.5107591905851625,,535
Shot Chart Detail,22500034,695,1629111,Jock Landale,1610612763,Memphis Grizzlies,4,0,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,0,20251107,MEM,DAL,22500034695,28730,0,1641713|1641765|1641790|1642907|1642914,0,REG,2026,1630702,14.0,SG,Low Activity,-1.7041982403636624,MISS Landale 3' Cutting Layup Shot,C,Stretch Big,0.6167931588795851,,695
Shot Chart Detail,22500052,117,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,3,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,163,1,0,20251121,DAL,NOP,22500052117,5360,0,1630180|1630631|1641722|1642274|1642877,0,REG,2026,1630702,5.0,SG,Low Activity,-1.7041982403636624,MISS Hawkins 18' Pullup Jump Shot,SG,Movement Shooter,-1.892404504072839,,117
Shot Chart Detail,22500052,158,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,47,199,1,0,20251121,DAL,NOP,22500052158,7200,0,1629627|1630631|1641722|1642274|1642877,0,REG,2026,1630702,9.0,SG,Low Activity,-1.7041982403636624,MISS Hawkins 20' Pullup Jump Shot,SG,Movement Shooter,-1.892404504072839,,158
Shot Chart Detail,22500052,258,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,2,5,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,33,1,0,20251121,DAL,NOP,22500052258,10940,0,1630180|1630529|1642847|1642852|1642877,0,REG,2026,1630702,13.0,SG,Low Activity,-1.7041982403636624,MISS Fears 5' Driving Finger Roll Layup,PG,Shot Creator,-0.1777537936372537,,258
Shot Chart Detail,22500052,311,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,2,39,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,1,20251121,DAL,NOP,22500052311,12810,0,1629627|1630529|1630530|1642274|1642847,1,REG,2026,1630702,9.0,SG,Low Activity,-1.7041982403636624,Williamson 3' Cutting Finger Roll Layup Shot (6 PTS) (Jones 2 AST),PF,Shot Creator,1.8232814199730312,1630529.0,311
Shot Chart Detail,22500052,485,1642877,Micah Peavy,1610612740,New Orleans Pelicans,3,3,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,29,1,0,20251121,DAL,NOP,22500052485,19630,0,1630180|1630530|1630631|1642274|1642877,0,REG,2026,1630702,-2.0,SG,Low Activity,-1.7041982403636624,Gafford BLOCK (1 BLK),SG,Movement Shooter,-0.9755497622236976,,485
Shot Chart Detail,22500052,509,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,3,1,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,114,1,1,20251121,DAL,NOP,22500052509,20670,0,1629627|1630631|1641722|1642274|1642877,0,REG,2026,1630702,1.0,SG,Low Activity,-1.7041982403636624,Alvarado 13' Driving Floating Jump Shot (5 PTS),PG,Primary Ball Handler,0.1643434468080581,,509
Shot Chart Detail,22500096,487,1641715,Cam Whitmore,1610612764,Washington Wizards,3,3,53,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20251024,DAL,WAS,22500096487,19270,0,203468|1628963|1630557|1641715|1642848,0,REG,2026,1630702,15.0,SG,Low Activity,-1.7041982403636624,Whitmore 1' Running Reverse Layup (6 PTS),SF,Shot Creator,-0.422778520058582,,487
Shot Chart Detail,22500096,492,1628963,Marvin Bagley III,1610612764,Washington Wizards,3,3,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251024,DAL,WAS,22500096492,19760,0,203468|1628963|1630557|1641715|1642848,0,REG,2026,1630702,12.0,SG,Low Activity,-1.7041982403636624,MISS Bagley III Tip Layup Shot,PF,Roll + Cut Big,0.2949418986804184,,492
Shot Chart Detail,22500096,494,1628963,Marvin Bagley III,1610612764,Washington Wizards,3,3,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251024,DAL,WAS,22500096494,19760,0,203468|1628963|1630557|1641715|1642848,0,REG,2026,1630702,14.0,SG,Low Activity,-1.7041982403636624,Bagley III Tip Layup Shot (8 PTS),PF,Roll + Cut Big,0.2949418986804184,,494
Shot Chart Detail,22500096,654,1642259,Alex Sarr,1610612764,Washington Wizards,4,5,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20251024,DAL,WAS,22500096654,25560,0,203114|203468|1630557|1642259|1642267,0,REG,2026,1630702|1629023,4.0,,,,,C,Shot Creator,-0.6864718035099066,,654
Shot Chart Detail,22500096,675,1642267,Bub Carrington,1610612764,Washington Wizards,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,37,1,1,20251024,DAL,WAS,22500096675,26130,0,203114|203468|1642259|1642267|1642273,1,REG,2026,1630702,9.0,SG,Low Activity,-1.7041982403636624,Carrington 3PT Jump Shot (7 PTS) (McCollum 4 AST),PG,Primary Ball Handler,-2.206317253652541,203468.0,675
Shot Chart Detail,22500111,164,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,1,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,47,1,1,20251026,DAL,TOR,22500111164,6430,0,1629628|1630567|1630572|1641711|1642347,1,REG,2026,1630702,-2.0,SG,Low Activity,-1.7041982403636624,Mamukelashvili 6' Driving Floating Jump Shot (9 PTS) (Shead 3 AST),C,Stationary Shooter,1.022418257217341,1642347.0,164
