GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500051,563,1630558,Davion Mitchell,1610612748,Miami Heat,3,3,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,176,1,1,20251121,CHI,MIA,22500051563,19460,0,1626181|1630558|1631170|1631323|1642276,1,REG,2026,1628975,21.0,PG,Chaser,-0.0673038075472696,Mitchell 18' Pullup Jump Shot (16 PTS) (Fontecchio 3 AST),PG,Shot Creator,-0.5582615516634122,1631323.0,563
Shot Chart Detail,22500051,583,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,2,41,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,35,1,0,20251121,CHI,MIA,22500051583,19990,0,1630696|1631170|1631323|1642276|1642352,0,REG,2026,1641824|1628975,23.0,,,,,SF,Shot Creator,-0.2536239355677284,,583
Shot Chart Detail,22500051,596,1630696,Dru Smith,1610612748,Miami Heat,3,2,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,0,20251121,CHI,MIA,22500051596,20300,0,1628389|1630696|1631170|1631323|1642352,0,REG,2026,1628975,23.0,PG,Chaser,-0.0673038075472696,Smith BLOCK (2 BLK),SG,Shot Creator,-0.6134050597309154,,596
Shot Chart Detail,22500051,626,1631323,Simone Fontecchio,1610612748,Miami Heat,3,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,203,1,1,20251121,CHI,MIA,22500051626,21560,0,1628389|1630696|1631170|1631323|1642352,1,REG,2026,1628975,27.0,PG,Chaser,-0.0673038075472696,Fontecchio 26' 3PT Jump Shot (5 PTS) (Jaquez Jr. 7 AST),SF,Off Screen Shooter,0.7264019648532135,1631170.0,626
Shot Chart Detail,22500051,634,1631323,Simone Fontecchio,1610612748,Miami Heat,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,227,1,0,20251121,CHI,MIA,22500051634,21770,0,1628389|1630696|1631170|1631323|1642352,0,REG,2026,1628975,27.0,PG,Chaser,-0.0673038075472696,MISS Fontecchio 26' 3PT Jump Shot,SF,Off Screen Shooter,0.7264019648532135,,634
Shot Chart Detail,22500051,638,1631323,Simone Fontecchio,1610612748,Miami Heat,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,205,1,0,20251121,CHI,MIA,22500051638,22130,0,1628389|1630696|1631170|1631323|1642352,0,REG,2026,1628975,27.0,PG,Chaser,-0.0673038075472696,MISS Fontecchio 26' 3PT Jump Shot,SF,Off Screen Shooter,0.7264019648532135,,638
Shot Chart Detail,22500051,647,1631323,Simone Fontecchio,1610612748,Miami Heat,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,242,1,0,20251121,CHI,MIA,22500051647,22710,0,1628389|1630696|1631170|1631323|1642352,0,REG,2026,1628975,26.0,PG,Chaser,-0.0673038075472696,MISS Fontecchio 26' 3PT Jump Shot,SF,Off Screen Shooter,0.7264019648532135,,647
Shot Chart Detail,22500051,652,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,10,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,0,20251121,CHI,MIA,22500051652,22470,0,1628389|1630696|1631170|1631323|1642352,0,REG,2026,1628975,29.0,PG,Chaser,-0.0673038075472696,Smith BLOCK (3 BLK),SF,Shot Creator,-0.2536239355677284,,652
Shot Chart Detail,22500051,722,1642443,Jahmir Young,1610612748,Miami Heat,4,5,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,4,1,0,20251121,CHI,MIA,22500051722,25330,0,1631323|1641796|1642276|1642352|1642443,0,REG,2026,1628975,37.0,PG,Chaser,-0.0673038075472696,MISS Young 10' Pullup Jump Shot,PG,Low Minute,-0.4291042391217367,,722
Shot Chart Detail,22500051,756,1642352,Keshad Johnson,1610612748,Miami Heat,4,3,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,1,20251121,CHI,MIA,22500051756,26500,0,1641796|1642066|1642276|1642352|1642443,1,REG,2026,1628975|1641763,36.0,,,,,SF,Shot Creator,-0.5956096130990867,1641796.0,756
