GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22501153,135,1642262,Cody Williams,1610612762,Utah Jazz,1,2,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,8,1,0,20260407,NOP,UTA,22501153135,5710,0,1629723|1631113|1642262|1642396|1643016,0,REG,2026,1642490,3.0,PF,Helper,-0.0863271452749069,MISS Williams 6' Driving Floating Jump Shot,SG,Athletic Finisher,-2.2658920862538787,,135
Shot Chart Detail,22501153,159,1631131,Oscar Tshiebwe,1610612762,Utah Jazz,1,1,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,1,20260407,NOP,UTA,22501153159,6520,0,1629723|1631113|1631131|1642396|1643016,1,REG,2026,1630621|1642490,7.0,,,,,C,Roll + Cut Big,0.4940879532740887,1642396.0,159
Shot Chart Detail,22501153,200,1643016,Bez Mbeng,1610612762,Utah Jazz,2,9,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,1,20260407,NOP,UTA,22501153200,8510,0,1629723|1631113|1642262|1642396|1643016,1,REG,2026,1642490,11.0,PF,Helper,-0.0863271452749069,Mbeng 2' Cutting Layup Shot (4 PTS) (Konchar 4 AST),SG,Athletic Finisher,-1.992453195241285,1629723.0,200
Shot Chart Detail,22501153,243,1631113,Kennedy Chandler,1610612762,Utah Jazz,2,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,242,1,1,20260407,NOP,UTA,22501153243,10520,0,1629723|1631113|1641729|1642262|1643016,1,REG,2026,1642490,8.0,PF,Helper,-0.0863271452749069,Chandler 27' 3PT Jump Shot (12 PTS) (Sensabaugh 2 AST),PG,Primary Ball Handler,-0.1537277955424083,1641729.0,243
Shot Chart Detail,22501153,248,1641729,Brice Sensabaugh,1610612762,Utah Jazz,2,5,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,232,1,1,20260407,NOP,UTA,22501153248,10810,0,1629723|1631113|1641729|1642262|1643016,0,REG,2026,1642490,9.0,PF,Helper,-0.0863271452749069,Sensabaugh 25' 3PT Pullup Jump Shot (8 PTS),SF,Movement Shooter,0.1364046267158147,,248
Shot Chart Detail,22501153,261,1629723,John Konchar,1610612762,Utah Jazz,2,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20260407,NOP,UTA,22501153261,11770,0,1629723|1631113|1641729|1642262|1643016,1,REG,2026,1642490,5.0,PF,Helper,-0.0863271452749069,Konchar 2' Cutting Layup Shot (5 PTS) (Sensabaugh 3 AST),SG,Stationary Shooter,-1.3047517803197122,1641729.0,261
Shot Chart Detail,22501153,264,1629723,John Konchar,1610612762,Utah Jazz,2,4,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,0,20260407,NOP,UTA,22501153264,11990,0,1629723|1631113|1641729|1642262|1643016,0,REG,2026,1642490,2.0,PF,Helper,-0.0863271452749069,MISS Konchar 3' Driving Layup,SG,Stationary Shooter,-1.3047517803197122,,264
Shot Chart Detail,22501153,468,1642262,Cody Williams,1610612762,Utah Jazz,3,1,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-50,126,1,1,20260407,NOP,UTA,22501153468,20720,0,1629723|1631113|1641729|1642262|1643016,1,REG,2026,1642490,-11.0,PF,Helper,-0.0863271452749069,Williams 14' Pullup Jump Shot (15 PTS) (Konchar 7 AST),SG,Athletic Finisher,-2.2658920862538787,1629723.0,468
Shot Chart Detail,22501153,474,1642262,Cody Williams,1610612762,Utah Jazz,3,1,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-8,1,1,20260407,NOP,UTA,22501153474,20990,0,1629723|1631113|1641729|1642262|1643016,1,REG,2026,1642490,-11.0,PF,Helper,-0.0863271452749069,Williams 2' Cutting Layup Shot (17 PTS) (Chandler 7 AST),SG,Athletic Finisher,-2.2658920862538787,1631113.0,474
Shot Chart Detail,22501153,559,1643016,Bez Mbeng,1610612762,Utah Jazz,4,7,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20260407,NOP,UTA,22501153559,24250,0,1629723|1631113|1641729|1642271|1643016,0,REG,2026,1642490,-23.0,PF,Helper,-0.0863271452749069,MISS Mbeng 2' Driving Finger Roll Layup,SG,Athletic Finisher,-1.992453195241285,,559
Shot Chart Detail,22501153,577,1641729,Brice Sensabaugh,1610612762,Utah Jazz,4,7,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,0,20260407,NOP,UTA,22501153577,24530,0,1629723|1631113|1641729|1642271|1643016,0,REG,2026,1642490,-25.0,PF,Helper,-0.0863271452749069,Queen BLOCK (2 BLK),SF,Movement Shooter,0.1364046267158147,,577
Shot Chart Detail,22501174,95,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,227,1,1,20260410,BOS,NOP,2250117495,4480,0,202696|1627759|1630202|1631248|1642864,0.0,REG,2026,1642490,13.0,PF,Helper,-0.0863271452749069,Brown 25' 3PT Running Pull-Up Jump Shot (5 PTS),SF,Shot Creator,2.078095376934286,,95
Shot Chart Detail,22501174,148,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,21,1,1,20260410,BOS,NOP,22501174148,6860,0,202696|1627759|1630202|1631248|1642864,1.0,REG,2026,1642490,21.0,PF,Helper,-0.0863271452749069,Pritchard 4' Driving Layup (10 PTS) (Vucevic 2 AST),PG,Primary Ball Handler,2.5525230117063424,202696.0,148
Shot Chart Detail,22501174,170,1630202,Payton Pritchard,1610612738,Boston Celtics,2,11,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,30,1,0,20260410,BOS,NOP,22501174170,7400,0,1628401|1630202|1630568|1630573|1642864,0.0,REG,2026,1642490,19.0,PF,Helper,-0.0863271452749069,MISS Pritchard 15' Fadeaway Jumper,PG,Primary Ball Handler,2.5525230117063424,,170
Shot Chart Detail,22501174,429,202696,Nikola Vučević,1610612738,Boston Celtics,3,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,218,1,0,20260410,BOS,NOP,22501174429,18190,0,202696|1627759|1630202|1630573|1641775,0.0,REG,2026,1642490,36.0,PF,Helper,-0.0863271452749069,MISS Vucevic 25' 3PT Jump Shot,C,Versatile Big,0.3086952160000505,,429
Shot Chart Detail,22501174,488,1631248,Baylor Scheierman,1610612738,Boston Celtics,3,1,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,43,1,1,20260410,BOS,NOP,22501174488,20660,0,202696|1630202|1630573|1631248|1642864,1.0,REG,2026,1642490,38.0,PF,Helper,-0.0863271452749069,Scheierman 3PT Jump Shot (6 PTS) (Vucevic 5 AST),SG,Movement Shooter,-0.3295658678157588,202696.0,488
Shot Chart Detail,22501174,529,1630568,Luka Garza,1610612738,Boston Celtics,4,11,3,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20260410,BOS,NOP,22501174529,22170,0,1630202|1630568|1631199|1631248|1642864,0.0,REG,2026,1642490|1641725,31.0,,,,,C,Stretch Big,1.092389442099404,,529
Shot Chart Detail,22501174,531,1630568,Luka Garza,1610612738,Boston Celtics,4,11,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20260410,BOS,NOP,22501174531,22190,0,1630202|1630568|1631199|1631248|1642864,0.0,REG,2026,1642490|1641725,33.0,,,,,C,Stretch Big,1.092389442099404,,531
Shot Chart Detail,22501174,544,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,180,1,0,20260410,BOS,NOP,22501174544,22890,0,1630202|1630568|1631199|1631248|1642864,0.0,REG,2026,1642490,29.0,PF,Helper,-0.0863271452749069,MISS Harper Jr. 25' 3PT Jump Shot,SF,Movement Shooter,0.045002515585957,,544
