GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500745,33,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20260206,POR,MEM,2250074533,1670,0,201950|203924|1631101|1641739|1642270,0,REG,2026,1630590|1641765,-1.0,,,,,PF,Shot Creator,0.3789003203541627,,33
Shot Chart Detail,22500745,58,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,6,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,54,1,0,20260206,POR,MEM,2250074558,3180,0,201950|203924|1630703|1641739|1642270,0,REG,2026,1630590,-7.0,PG,Point of Attack,0.1272176374490424,MISS Camara 24' 3PT Jump Shot,PF,Stationary Shooter,-1.2323489922283146,,58
Shot Chart Detail,22500745,205,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,253,1,0,20260206,POR,MEM,22500745205,8850,0,201950|1631101|1631104|1631321|1642270,0,REG,2026,1630590,-13.0,PG,Point of Attack,0.1272176374490424,MISS Clingan 29' 3PT Jump Shot,C,Stretch Big,1.0507324056616094,,205
Shot Chart Detail,22500745,246,201950,Jrue Holiday,1610612757,Portland Trail Blazers,2,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,41,1,1,20260206,POR,MEM,22500745246,10270,0,201950|1630249|1630703|1631321|1642270,0,REG,2026,1630590,-4.0,PG,Point of Attack,0.1272176374490424,Holiday 6' Driving Layup (8 PTS),PG,Shot Creator,1.0013392936215515,,246
Shot Chart Detail,22500745,586,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,8,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,58,1,0,20260206,POR,MEM,22500745586,23490,0,1630703|1631321|1641712|1641739|1642270,0,REG,2026,1630590,21.0,PG,Point of Attack,0.1272176374490424,MISS Henderson 7' Driving Floating Jump Shot,PG,Primary Ball Handler,0.2213566475297531,,586
Shot Chart Detail,22500745,595,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,8,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,243,1,1,20260206,POR,MEM,22500745595,23860,0,1630703|1631321|1641712|1641739|1642270,1,REG,2026,1630590,22.0,PG,Point of Attack,0.1272176374490424,Henderson 25' 3PT Pullup Jump Shot (9 PTS) (Camara 3 AST),PG,Primary Ball Handler,0.2213566475297531,1641739.0,595
Shot Chart Detail,22500768,107,1630311,Pat Spencer,1610612744,Golden State Warriors,1,5,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,233,1,0,20260209,GSW,MEM,22500768107,3830,0,201143|203110|1630311|1641764|1642954,0,REG,2026,1630590,-5.0,PG,Point of Attack,0.1272176374490424,MISS Spencer 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.4115870475598986,,107
Shot Chart Detail,22500768,127,1627780,Gary Payton II,1610612744,Golden State Warriors,1,3,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,85,1,0,20260209,GSW,MEM,22500768127,4810,0,201143|1627780|1630611|1641764|1642954,0,REG,2026,1630590,-6.0,PG,Point of Attack,0.1272176374490424,MISS Payton II 9' Driving Floating Jump Shot,SG,Stretch Big,1.0792709882737268,,127
Shot Chart Detail,22500768,131,1630611,Gui Santos,1610612744,Golden State Warriors,1,3,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,38,1,1,20260209,GSW,MEM,22500768131,5010,0,201143|1627780|1630611|1641764|1642954,1,REG,2026,1630590,-6.0,PG,Point of Attack,0.1272176374490424,Santos 4' Cutting Layup Shot (4 PTS) (Horford 1 AST),PF,Movement Shooter,-0.2045905673106433,201143.0,131
Shot Chart Detail,22500768,138,201143,Al Horford,1610612744,Golden State Warriors,1,3,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,20,1,0,20260209,GSW,MEM,22500768138,5380,0,201143|1627780|1630611|1641764|1642954,0,REG,2026,1642285|1630590,-8.0,,,,,C,Versatile Big,0.0037625605329251,,138
