GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500189,97,203999,Nikola Jokić,1610612743,Denver Nuggets,1,5,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20251108,DEN,IND,2250018997,4050,0,203501|203999|1629661|1631128|1631212,0,REG,2026,1628420|1630174,1.0,,,,,C,Shot Creator,6.6972024498457765,,97
Shot Chart Detail,22500189,285,1629618,Jalen Pickett,1610612743,Denver Nuggets,2,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,243,1,0,20251108,DEN,IND,22500189285,11330,0,202685|203999|1629618|1629661|1631128,0,REG,2026,1628420,18.0,PG,Point of Attack,0.0788208961983093,MISS Pickett 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.0682090980832937,,285
Shot Chart Detail,22500189,521,1628971,Bruce Brown,1610612743,Denver Nuggets,3,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,33,1,1,20251108,DEN,IND,22500189521,19610,0,203501|203999|1628971|1631128|1642461,1,REG,2026,1628420|1630526,8.0,,,,,SG,Stationary Shooter,-1.704253182071584,203999.0,521
Shot Chart Detail,22500189,704,1631124,Julian Strawther,1610612743,Denver Nuggets,4,4,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-9,115,1,1,20251108,DEN,IND,22500189704,26150,0,203999|1628971|1629661|1631124|1631212,1,REG,2026,1628420|1630526,21.0,,,,,SG,Movement Shooter,-0.8160803105859982,203999.0,704
Shot Chart Detail,22500189,711,1631124,Julian Strawther,1610612743,Denver Nuggets,4,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,252,1,0,20251108,DEN,IND,22500189711,26450,0,203999|1628971|1629661|1631124|1631212,0,REG,2026,1628420,20.0,PG,Point of Attack,0.0788208961983093,MISS Strawther 27' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.8160803105859982,,711
Shot Chart Detail,22500189,748,1631124,Julian Strawther,1610612743,Denver Nuggets,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,168,1,0,20251108,DEN,IND,22500189748,27530,0,1629618|1630192|1631124|1641816|1642461,0,REG,2026,1628420,18.0,PG,Point of Attack,0.0788208961983093,MISS Strawther 25' 3PT Jump Shot,SG,Movement Shooter,-0.8160803105859982,,748
Shot Chart Detail,22500196,100,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,5,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-38,97,1,0,20251109,GSW,IND,22500196100,4090,0,201143|202710|1627741|1630541|1641764,0,REG,2026,1628420,6.0,PG,Point of Attack,0.0788208961983093,MISS Podziemski 10' Turnaround Fadeaway Shot,SG,Primary Ball Handler,-0.2840258386274488,,100
Shot Chart Detail,22500196,115,1630311,Pat Spencer,1610612744,Golden State Warriors,1,4,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,0,20251109,GSW,IND,22500196115,4790,0,201143|202710|1627741|1630311|1630541,0,REG,2026,1628420,6.0,PG,Point of Attack,0.0788208961983093,MISS Spencer 6' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.0976275102128219,,115
Shot Chart Detail,22500196,261,1642954,Will Richard,1610612744,Golden State Warriors,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,27,1,0,20251109,GSW,IND,22500196261,10590,0,201143|1627741|1630228|1641764|1642954,0,REG,2026,1628420,4.0,PG,Point of Attack,0.0788208961983093,MISS Richard 3PT Jump Shot,SG,Movement Shooter,-0.980340862234268,,261
Shot Chart Detail,22500196,336,202710,Jimmy Butler III,1610612744,Golden State Warriors,2,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,11,1,1,20251109,GSW,IND,22500196336,13440,0,202710|203110|1630228|1641764|1642954,0,REG,2026,1628420|1628396,10.0,,,,,SF,Shot Creator,2.8680131722292908,,336
