GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,491,1642262,Cody Williams,1610612762,Utah Jazz,3,2,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20251031,PHX,UTA,22500025491,19860,0,203994|1628374|1641718|1641989|1642262,1,REG,2026,1628502,-18.0,SF,Helper,-0.0759077306937742,Williams 1' Running Layup (5 PTS) (George 6 AST),SG,Stationary Shooter,-3.0307682959938256,1641718.0,491
Shot Chart Detail,22500075,149,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,1,1,0,20251128,OKC,PHX,22500075149,6670,0,1627936|1628983|1630198|1631119|1642349,0,REG,2026,1628502,2.0,SF,Helper,-0.0759077306937742,MISS Mitchell 3' Driving Layup,SG,Primary Ball Handler,0.9817487333977222,,149
Shot Chart Detail,22500075,157,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,0,20251128,OKC,PHX,22500075157,7190,0,1627936|1628983|1630198|1631096|1631119,0,REG,2026,1628502,2.0,SF,Helper,-0.0759077306937742,MISS Gilgeous-Alexander 1' Driving Layup,PG,Shot Creator,5.656697899766348,,157
Shot Chart Detail,22500075,563,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,11,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20251128,OKC,PHX,22500075563,23290,0,1627936|1631096|1631114|1631119|1641717,0,REG,2026,1628502,5.0,SF,Helper,-0.0759077306937742,MISS Wallace 3' Driving Finger Roll Layup,SG,Movement Shooter,-0.1269205353126752,,563
Shot Chart Detail,22500075,567,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,8,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20251128,OKC,PHX,22500075567,23420,0,1627936|1631096|1631114|1631119|1641717,0,REG,2026,1631221|1628502,5.0,,,,,SG,Shot Creator,1.4322521673983868,,567
Shot Chart Detail,22500088,164,1631165,Keon Ellis,1610612758,Sacramento Kings,1,1,40,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,14,1,1,20251022,PHX,SAC,22500088164,6200,0,201566|203967|1628370|1631165|1642875,0,REG,2026,1631109|1628502,9.0,,,,,SG,Movement Shooter,-1.4837939210307738,,164
Shot Chart Detail,22500088,196,1628370,Malik Monk,1610612758,Sacramento Kings,2,11,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,0,20251022,PHX,SAC,22500088196,7440,0,201566|201942|1628370|1631165|1642928,0,REG,2026,1628502,10.0,SF,Helper,-0.0759077306937742,MISS Monk 26' 3PT Step Back Jump Shot,SG,Secondary Ball Handler,0.1708114372562685,,196
Shot Chart Detail,22500088,584,203471,Dennis Schröder,1610612758,Sacramento Kings,4,8,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,83,1,0,20251022,PHX,SAC,22500088584,23480,0,203471|203897|1628370|1629234|1631165,0,REG,2026,1628502,-5.0,SF,Helper,-0.0759077306937742,MISS Schroder 9' Driving Floating Jump Shot,PG,Shot Creator,0.9037174943849088,,584
Shot Chart Detail,22500099,466,1628381,John Collins,1610612746,LA Clippers,3,2,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20251024,LAC,PHX,22500099466,19820,0,201587|201935|1627739|1627826|1628381,1,REG,2026,1628502,32.0,SF,Helper,-0.0759077306937742,Collins 2' Running Dunk (4 PTS) (Zubac 4 AST),PF,Stationary Shooter,-0.3979367813839761,1627826.0,466
Shot Chart Detail,22500099,505,201587,Nicolas Batum,1610612746,LA Clippers,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,1,20251024,LAC,PHX,22500099505,21210,0,201572|201587|201935|1627739|1628381,1,REG,2026,1631221|1628502,27.0,,,,,PF,Stationary Shooter,-1.9342360320536305,1627739.0,505
