GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,718,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-27,266,1,0,20251027,DET,CLE,22500007718,25800,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1642449,32.0,PF,Mobile Big,-0.1769000579610753,MISS Bryant 27' 3PT Jump Shot,C,Stretch Big,0.6116176025249798,,718
Shot Chart Detail,22500007,724,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,0,20251027,DET,CLE,22500007724,26140,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1642449,30.0,PF,Mobile Big,-0.1769000579610753,MISS Bryant 25' 3PT Jump Shot,C,Stretch Big,0.6116176025249798,,724
Shot Chart Detail,22500007,742,1628418,Thomas Bryant,1610612739,Cleveland Cavaliers,4,2,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,DET,CLE,22500007742,27030,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1642449|1642404|1641732,34.0,,,,,C,Stretch Big,0.6116176025249798,,742
Shot Chart Detail,22500007,750,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,2,29,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,47,1,0,20251027,DET,CLE,22500007750,27310,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1642449|1642404,33.0,,,,,SG,Movement Shooter,0.8175592543127261,,750
Shot Chart Detail,22500007,774,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,187,1,0,20251027,DET,CLE,22500007774,28180,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1642449,28.0,PF,Mobile Big,-0.1769000579610753,MISS Tyson 27' 3PT Jump Shot,SG,Movement Shooter,0.8175592543127261,,774
Shot Chart Detail,22500214,102,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,4,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,34,1,0,20251112,DET,CHI,22500214102,4620,0,1628975|1630172|1630188|1630245|1631207,0,REG,2026,1642449,-12.0,PF,Mobile Big,-0.1769000579610753,Smith BLOCK (1 BLK),SG,Primary Ball Handler,-0.1448241155257067,,102
Shot Chart Detail,22500214,134,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,1,20251112,DET,CHI,22500214134,5310,0,1628975|1630172|1630188|1630245|1631207,0,REG,2026,1642449|1641752,-10.0,,,,,SG,Primary Ball Handler,-0.1448241155257067,,134
Shot Chart Detail,22500214,149,1630188,Jalen Smith,1610612741,Chicago Bulls,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-45,258,1,0,20251112,DET,CHI,22500214149,6210,0,1628975|1630172|1630188|1630245|1631207,0,REG,2026,1642449,-12.0,PF,Mobile Big,-0.1769000579610753,MISS Smith 26' 3PT Jump Shot,C,Stretch Big,0.1186042842323594,,149
Shot Chart Detail,22500214,157,1630188,Jalen Smith,1610612741,Chicago Bulls,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,243,1,1,20251112,DET,CHI,22500214157,6490,0,1628975|1630188|1630245|1631207|1641763,1,REG,2026,1642449,-9.0,PF,Mobile Big,-0.1769000579610753,Smith 26' 3PT Jump Shot (3 PTS) (Carter 1 AST),C,Stretch Big,0.1186042842323594,1628975.0,157
Shot Chart Detail,22500214,162,1630188,Jalen Smith,1610612741,Chicago Bulls,1,0,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,0,20251112,DET,CHI,22500214162,6830,0,1628975|1630188|1630245|1631207|1641763,0,REG,2026,1642449|1642404,-11.0,,,,,C,Stretch Big,0.1186042842323594,,162
Shot Chart Detail,22500214,200,202696,Nikola Vučević,1610612741,Chicago Bulls,2,10,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,227,1,0,20251112,DET,CHI,22500214200,8120,0,202696|1628975|1630171|1630200|1641763,0,REG,2026,1642449,-13.0,PF,Mobile Big,-0.1769000579610753,MISS Vucevic 27' 3PT Running Jump Shot,C,Versatile Big,0.51722569351194,,200
Shot Chart Detail,22500214,212,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,9,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20251112,DET,CHI,22500214212,8840,0,202696|1628975|1628989|1630171|1630200,1,REG,2026,1641842|1642449,-12.0,,,,,SG,Movement Shooter,0.149852482516574,202696.0,212
Shot Chart Detail,22500214,286,1630172,Patrick Williams,1610612741,Chicago Bulls,2,3,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20251112,DET,CHI,22500214286,12460,0,1630171|1630172|1630188|1630200|1641824,0,REG,2026,1642449|1629130,-9.0,,,,,PF,Stationary Shooter,-2.326337841089745,,286
Shot Chart Detail,22500214,289,1630188,Jalen Smith,1610612741,Chicago Bulls,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,239,1,1,20251112,DET,CHI,22500214289,12740,0,1630171|1630172|1630188|1630200|1641824,1,REG,2026,1642449,-9.0,PF,Mobile Big,-0.1769000579610753,Smith 26' 3PT Jump Shot (6 PTS) (Buzelis 2 AST),C,Stretch Big,0.1186042842323594,1641824.0,289
Shot Chart Detail,22500214,298,1630188,Jalen Smith,1610612741,Chicago Bulls,2,1,49,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20251112,DET,CHI,22500214298,13310,0,1630171|1630172|1630188|1630200|1641824,0,REG,2026,1642449|1629130,-12.0,,,,,C,Stretch Big,0.1186042842323594,,298
Shot Chart Detail,22500214,500,1630188,Jalen Smith,1610612741,Chicago Bulls,3,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,250,1,1,20251112,DET,CHI,22500214500,20990,0,1628975|1630188|1630245|1631207|1641824,1,REG,2026,1642449|1641752,-17.0,,,,,C,Stretch Big,0.1186042842323594,1628975.0,500
Shot Chart Detail,22500214,504,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,64,241,1,0,20251112,DET,CHI,22500214504,21290,0,1628975|1630188|1630245|1631207|1641824,0,REG,2026,1642449,-17.0,PF,Mobile Big,-0.1769000579610753,MISS Buzelis 25' 3PT Pullup Jump Shot,PF,Shot Creator,-0.6668396790410456,,504
Shot Chart Detail,22500502,577,1630574,Ariel Hukporti,1610612752,New York Knicks,4,4,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-4,1,0,20260105,DET,NYK,22500502577,26030,0,1627824|1630540|1630574|1642278|1642885,0,REG,2026,1631204|1642449,-26.0,,,,,C,Roll + Cut Big,-3.1492824550308,,577
Shot Chart Detail,22500502,595,1630574,Ariel Hukporti,1610612752,New York Knicks,4,3,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,43,1,1,20260105,DET,NYK,22500502595,26920,0,1627824|1630574|1642278|1642359|1642885,1,REG,2026,1642449,-25.0,PF,Mobile Big,-0.1769000579610753,Hukporti 6' Floating Jump Shot (2 PTS) (Yabusele 2 AST),C,Roll + Cut Big,-3.1492824550308,1627824.0,595
Shot Chart Detail,22500502,599,1630574,Ariel Hukporti,1610612752,New York Knicks,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,248,1,0,20260105,DET,NYK,22500502599,27210,0,1627824|1630574|1642278|1642359|1642885,0,REG,2026,1642449,-28.0,PF,Mobile Big,-0.1769000579610753,MISS Hukporti 26' 3PT Jump Shot,C,Roll + Cut Big,-3.1492824550308,,599
Shot Chart Detail,22500544,84,201935,James Harden,1610612746,LA Clippers,1,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,57,1,0,20260110,DET,LAC,2250054484,3910,0,201935|202695|1627739|1627826|1628381,0,REG,2026,1642449,-13.0,PF,Mobile Big,-0.1769000579610753,Smith BLOCK (1 BLK),PG,Shot Creator,3.555387408278064,,84
