GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500012,623,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,0,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20251225,LAL,HOU,22500012623,28250,0,1628467|1631222|1642261|1642355|1642876,1,REG,2026,1628988|203991,-22.0,,,,,SF,Movement Shooter,-1.7610248824259007,1628467.0,623
Shot Chart Detail,22500042,478,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,3,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,260,1,0,20251114,HOU,POR,22500042478,19380,0,203924|1629057|1630166|1631101|1631200,0,REG,2026,1628988,-17.0,PG,Point of Attack,-0.3805997463819385,MISS Sharpe 27' 3PT Pullup Jump Shot,SG,Shot Creator,0.3463235186463897,,478
Shot Chart Detail,22500042,545,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,252,1,0,20251114,HOU,POR,22500042545,21330,0,201950|203924|1631101|1631200|1641739,0,REG,2026,1628988,-14.0,PG,Point of Attack,-0.3805997463819385,MISS Camara 26' 3PT Jump Shot,PF,Stationary Shooter,-0.9666588092667702,,545
Shot Chart Detail,22500042,608,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,8,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,HOU,POR,22500042608,23910,0,201950|203924|1630166|1641739|1642270,0,REG,2026,1628988,-23.0,PG,Point of Attack,-0.3805997463819385,Avdija Putback Layup (20 PTS),SF,Shot Creator,2.2980977058341354,,608
Shot Chart Detail,22500042,740,1641871,Duop Reath,1610612757,Portland Trail Blazers,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,257,1,1,20251114,HOU,POR,22500042740,28720,0,1631126|1631200|1631321|1641712|1641871,1,REG,2026,1628988,-24.0,PG,Point of Attack,-0.3805997463819385,Reath 26' 3PT Jump Shot (5 PTS) (Cissoko 1 AST),C,Stationary Shooter,-1.4199903166930437,1631321.0,740
Shot Chart Detail,22500054,188,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,11,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,154,147,1,0,20251121,HOU,DEN,22500054188,7660,0,202685|1627750|1628971|1629661|1642461,0,REG,2026,1628988|1642263,10.0,,,,,SF,Movement Shooter,0.3635188093697029,,188
Shot Chart Detail,22500054,193,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,176,1,0,20251121,HOU,DEN,22500054193,7870,0,202685|1627750|1628971|1629661|1642461,0,REG,2026,1628988,9.0,PG,Point of Attack,-0.3805997463819385,MISS Johnson 25' 3PT Jump Shot,SF,Movement Shooter,0.3635188093697029,,193
Shot Chart Detail,22500054,201,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,208,1,1,0,20251121,HOU,DEN,22500054201,8390,0,202685|1627750|1628971|1629661|1642461,0,REG,2026,1628988,9.0,PG,Point of Attack,-0.3805997463819385,MISS Johnson 21' Jump Shot,SF,Movement Shooter,0.3635188093697029,,201
Shot Chart Detail,22500054,236,1628971,Bruce Brown,1610612743,Denver Nuggets,2,6,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20251121,HOU,DEN,22500054236,10800,0,202685|1627750|1628971|1629661|1642461,1,REG,2026,1628988|203500,9.0,,,,,SG,Stationary Shooter,-1.7214266321590277,1627750.0,236
Shot Chart Detail,22500066,78,201939,Stephen Curry,1610612744,Golden State Warriors,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,198,1,0,20251126,GSW,HOU,2250006678,4170,0,201939|1627741|1627780|1630541|1642366,0,REG,2026,1628988,6.0,PG,Point of Attack,-0.3805997463819385,MISS Curry 27' 3PT Jump Shot,PG,Primary Ball Handler,4.0469152879582255,,78
Shot Chart Detail,22500066,108,1627741,Buddy Hield,1610612744,Golden State Warriors,1,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,24,1,0,20251126,GSW,HOU,22500066108,5010,0,202710|1627741|1641764|1642366|1642954,0,REG,2026,1628988,4.0,PG,Point of Attack,-0.3805997463819385,MISS Hield 6' Driving Layup,SG,Movement Shooter,-0.3708351682971649,,108
Shot Chart Detail,22500066,118,1641764,Brandin Podziemski,1610612744,Golden State Warriors,1,3,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,184,1,0,20251126,GSW,HOU,22500066118,5350,0,202710|203110|1627741|1641764|1642366,0,REG,2026,203991|1628988,2.0,,,,,SG,Primary Ball Handler,-0.1150993670278889,,118
Shot Chart Detail,22500066,155,1630541,Moses Moody,1610612744,Golden State Warriors,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,231,1,0,20251126,GSW,HOU,22500066155,7450,0,202710|203110|1630311|1630541|1641764,0,REG,2026,1628988,3.0,PG,Point of Attack,-0.3805997463819385,MISS Moody 25' 3PT Jump Shot,SG,Movement Shooter,-0.137334169045801,,155
Shot Chart Detail,22500066,402,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,6,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,91,1,1,20251126,GSW,HOU,22500066402,17730,0,201939|203110|1630541|1641764|1642366,1,REG,2026,1628988,10.0,PG,Point of Attack,-0.3805997463819385,Podziemski 9' Driving Floating Jump Shot (9 PTS) (Green 4 AST),SG,Primary Ball Handler,-0.1150993670278889,203110.0,402
Shot Chart Detail,22500066,421,1641764,Brandin Podziemski,1610612744,Golden State Warriors,3,5,23,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,131,11,1,0,20251126,GSW,HOU,22500066421,18370,0,201939|1630541|1630611|1641764|1642366,0,REG,2026,1628988,9.0,PG,Point of Attack,-0.3805997463819385,MISS Podziemski 13' Turnaround Fadeaway Shot,SG,Primary Ball Handler,-0.1150993670278889,,421
Shot Chart Detail,22500066,533,1627741,Buddy Hield,1610612744,Golden State Warriors,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,196,1,0,20251126,GSW,HOU,22500066533,22560,0,202710|203110|1627741|1630311|1642954,0,REG,2026,1628988,-5.0,PG,Point of Attack,-0.3805997463819385,MISS Hield 25' 3PT Jump Shot,SG,Movement Shooter,-0.3708351682971649,,533
Shot Chart Detail,22500066,539,202710,Jimmy Butler III,1610612744,Golden State Warriors,4,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20251126,GSW,HOU,22500066539,22820,0,202710|203110|1627741|1630311|1642954,1,REG,2026,1628988,-5.0,PG,Point of Attack,-0.3805997463819385,Butler III 2' Layup (15 PTS) (Green 5 AST),SF,Shot Creator,2.911890565821677,203110.0,539
Shot Chart Detail,22500066,590,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,270,1,0,20251126,GSW,HOU,22500066590,24930,0,201939|203110|1630541|1641764|1642954,0,REG,2026,1628988,-3.0,PG,Point of Attack,-0.3805997463819385,MISS Curry 28' 3PT Jump Shot,PG,Primary Ball Handler,4.0469152879582255,,590
Shot Chart Detail,22500066,625,1642954,Will Richard,1610612744,Golden State Warriors,4,3,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20251126,GSW,HOU,22500066625,26570,0,201939|202710|203110|1641764|1642954,1,REG,2026,1628988,0.0,PG,Point of Attack,-0.3805997463819385,Richard 2' Cutting Layup Shot (16 PTS) (Green 7 AST),SG,Movement Shooter,-1.5332296384965338,203110.0,625
Shot Chart Detail,22500066,653,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-42,278,1,0,20251126,GSW,HOU,22500066653,27470,0,201939|202710|203110|1630541|1642954,0,REG,2026,1628988,-4.0,PG,Point of Attack,-0.3805997463819385,MISS Curry 28' 3PT Jump Shot,PG,Primary Ball Handler,4.0469152879582255,,653
Shot Chart Detail,22500066,663,202710,Jimmy Butler III,1610612744,Golden State Warriors,4,1,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20251126,GSW,HOU,22500066663,28070,0,201939|202710|203110|1630541|1642954,1,REG,2026,1628988,-4.0,PG,Point of Attack,-0.3805997463819385,Butler III 1' Cutting Layup Shot (21 PTS) (Curry 5 AST),SF,Shot Creator,2.911890565821677,201939.0,663
Shot Chart Detail,22500116,615,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,0,20251027,HOU,BKN,22500116615,25770,0,1630549|1630592|1630604|1630623|1642879,0,REG,2026,1628988,-30.0,PG,Point of Attack,-0.3805997463819385,MISS Sharpe 25' 3PT Jump Shot,C,Roll + Cut Big,-0.6446145670217422,,615
Shot Chart Detail,22500116,664,1642849,Nolan Traore,1610612751,Brooklyn Nets,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,152,1,1,20251027,HOU,BKN,22500116664,28060,0,1630549|1630604|1630623|1642849|1642879,1,REG,2026,1628988,-29.0,PG,Point of Attack,-0.3805997463819385,Traore 24' 3PT Jump Shot (3 PTS) (Sharpe 2 AST),PG,Primary Ball Handler,-2.298590333253379,1630549.0,664
Shot Chart Detail,22500146,624,1642864,Hugo González,1610612738,Boston Celtics,4,6,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,84,1,1,20251101,BOS,HOU,22500146624,24720,0,1631169|1631199|1631248|1641775|1642864,0,REG,2026,1628988,-31.0,PG,Point of Attack,-0.3805997463819385,Gonzalez 9' Driving Floating Jump Shot (5 PTS),SF,Stationary Shooter,-1.9904745343994803,,624
Shot Chart Detail,22500146,646,1631199,Ron Harper Jr.,1610612738,Boston Celtics,4,5,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20251101,BOS,HOU,22500146646,25740,0,1631199|1631248|1641775|1642864|1642873,1,REG,2026,1628988,-32.0,PG,Point of Attack,-0.3805997463819385,Harper Jr. 2' Running Layup (2 PTS) (Williams 1 AST),SF,Movement Shooter,0.045002515585957,1642873.0,646
