GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500043,79,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,6,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,79,1,1,20251114,MIL,CHA,2250004379,3390,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1629012,1.0,SG,Point of Attack,-0.9619163430215428,Kuzma 8' Running Finger Roll Layup (6 PTS),PF,Movement Shooter,-0.9522545118133734,,79
Shot Chart Detail,22500043,94,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,1,20251114,MIL,CHA,2250004394,4760,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,1629012,5.0,SG,Point of Attack,-0.9619163430215428,Kuzma 3PT Jump Shot (9 PTS) (G. Antetokounmpo 4 AST),PF,Movement Shooter,-0.9522545118133734,203507.0,94
Shot Chart Detail,22500043,313,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,1,12,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20251114,MIL,CHA,22500043313,13680,0,203507|1626167|1628398|1629018|1630175,1,REG,2026,1629012,-7.0,SG,Point of Attack,-0.9619163430215428,Kuzma 1' Cutting Finger Roll Layup Shot (13 PTS) (G. Antetokounmpo 7 AST),PF,Movement Shooter,-0.9522545118133734,203507.0,313
Shot Chart Detail,22500043,429,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,5,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20251114,MIL,CHA,22500043429,18160,0,203507|1626171|1628398|1631157|1631260,1,REG,2026,1631217|1629012,2.0,,,,,PF,Movement Shooter,-0.9522545118133734,1631157.0,429
Shot Chart Detail,22500043,452,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,218,1,0,20251114,MIL,CHA,22500043452,19060,0,1626171|1628398|1629018|1630579|1631157,0,REG,2026,1629012,-2.0,SG,Point of Attack,-0.9619163430215428,MISS Rollins 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.3454934933119601,,452
Shot Chart Detail,22500061,68,1626157,Karl-Anthony Towns,1610612752,New York Knicks,1,5,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251126,CHA,NYK,2250006168,3930,0,1626157|1627824|1628969|1628973|1630540,0,REG,2026,1629012,4.0,SG,Point of Attack,-0.9619163430215428,Towns Putback Layup (4 PTS),C,Shot Creator,2.025737573819028,,68
Shot Chart Detail,22500061,70,1630540,Miles McBride,1610612752,New York Knicks,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,130,1,1,20251126,CHA,NYK,2250006170,4150,0,1626157|1627824|1628969|1628973|1630540,1,REG,2026,1629012,5.0,SG,Point of Attack,-0.9619163430215428,McBride 25' 3PT Jump Shot (5 PTS) (Brunson 2 AST),SG,Secondary Ball Handler,1.2200313205339095,1628973.0,70
Shot Chart Detail,22500061,226,203903,Jordan Clarkson,1610612752,New York Knicks,2,7,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,74,1,1,20251126,CHA,NYK,22500061226,10110,0,203903|1626157|1628969|1630540|1642278,1,REG,2026,1629012,12.0,SG,Point of Attack,-0.9619163430215428,Clarkson 8' Driving Floating Jump Shot (2 PTS) (Towns 2 AST),SG,Movement Shooter,-0.2782838158936243,1626157.0,226
Shot Chart Detail,22500061,233,203903,Jordan Clarkson,1610612752,New York Knicks,2,6,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,1,20251126,CHA,NYK,22500061233,10620,0,203903|1626157|1628969|1630540|1642278,1,REG,2026,1629012,12.0,SG,Point of Attack,-0.9619163430215428,Clarkson 8' Driving Floating Jump Shot (4 PTS) (Towns 3 AST),SG,Movement Shooter,-0.2782838158936243,1626157.0,233
Shot Chart Detail,22500061,467,1628969,Mikal Bridges,1610612752,New York Knicks,3,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,1,20251126,CHA,NYK,22500061467,20410,0,1626157|1627824|1628969|1630540|1642278,1,REG,2026,1629012,21.0,SG,Point of Attack,-0.9619163430215428,Bridges 3' Cutting Layup Shot (14 PTS) (Kolek 2 AST),SF,Movement Shooter,1.1782360532360898,1642278.0,467
Shot Chart Detail,22500071,139,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20251128,CHA,CHI,22500071139,6380,0,1628975|1630172|1630188|1630200|1630245,0,REG,2026,1629012|1641706,-2.0,,,,,PF,Stationary Shooter,-2.3679901871496503,,139
Shot Chart Detail,22500071,266,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,6,24,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-130,116,1,0,20251128,CHA,CHI,22500071266,10560,0,202696|1628989|1630200|1630581|1641824,0,REG,2026,1629012,-8.0,SG,Point of Attack,-0.9619163430215428,MISS Huerter 17' Step Back Jump Shot,SG,Movement Shooter,0.0678776322465242,,266
Shot Chart Detail,22500071,269,1630581,Josh Giddey,1610612741,Chicago Bulls,2,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,70,1,0,20251128,CHA,CHI,22500071269,10790,0,202696|1628989|1630200|1630581|1641824,0,REG,2026,1629012,-10.0,SG,Point of Attack,-0.9619163430215428,Sexton BLOCK (1 BLK),PG,Primary Ball Handler,1.2380814068308068,,269
Shot Chart Detail,22500071,417,1630581,Josh Giddey,1610612741,Chicago Bulls,3,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,190,1,1,20251128,CHA,CHI,22500071417,17020,0,202696|1628989|1630200|1630581|1641824,1,REG,2026,1629012,-2.0,SG,Point of Attack,-0.9619163430215428,Giddey 26' 3PT Jump Shot (16 PTS) (Huerter 3 AST),PG,Primary Ball Handler,1.2380814068308068,1628989.0,417
Shot Chart Detail,22500071,466,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0,20251128,CHA,CHI,22500071466,19030,0,1629632|1630172|1630188|1630200|1630245,0,REG,2026,1629012,-2.0,SG,Point of Attack,-0.9619163430215428,Sexton BLOCK (2 BLK),SG,Primary Ball Handler,-0.0991227421137141,,466
Shot Chart Detail,22500071,507,1629632,Coby White,1610612741,Chicago Bulls,3,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20251128,CHA,CHI,22500071507,20710,0,1629632|1630172|1630188|1630200|1630245,0,REG,2026,1629012|1631217,4.0,,,,,SG,Shot Creator,1.1166225898833635,,507
Shot Chart Detail,22500071,524,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,3,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,255,1,0,20251128,CHA,CHI,22500071524,21420,0,1628989|1629632|1630172|1630188|1630245,0,REG,2026,1629012,1.0,SG,Point of Attack,-0.9619163430215428,MISS Dosunmu 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.0991227421137141,,524
Shot Chart Detail,22500080,133,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,187,1,0,20251022,CHA,BKN,22500080133,4980,0,1630533|1630549|1630560|1641730|1642856,0,REG,2026,1629012,0.0,SG,Point of Attack,-0.9619163430215428,MISS Thomas 19' Jump Shot,SG,Shot Creator,0.6744618530327845,,133
Shot Chart Detail,22500080,143,1630533,Ziaire Williams,1610612751,Brooklyn Nets,1,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,245,1,0,20251022,CHA,BKN,22500080143,5170,0,1630533|1630549|1631213|1641730|1642856,0,REG,2026,1629012,-1.0,SG,Point of Attack,-0.9619163430215428,MISS Williams 28' 3PT Jump Shot,SF,Movement Shooter,-1.695274488583929,,143
Shot Chart Detail,22500080,524,1631213,Tyrese Martin,1610612751,Brooklyn Nets,3,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,38,1,0,20251022,CHA,BKN,22500080524,18310,0,1630533|1630549|1630592|1631213|1642856,0,REG,2026,1629012,-18.0,SG,Point of Attack,-0.9619163430215428,MISS Martin 6' Driving Layup,SG,Secondary Ball Handler,-0.6421803936080557,,524
Shot Chart Detail,22500102,35,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,9,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,205,1,0,20251025,PHI,CHA,2250010235,1520,0,203954|1626162|1630178|1631230|1642845,0,REG,2026,1629012,2.0,SG,Point of Attack,-0.9619163430215428,MISS Maxey 27' 3PT Step Back Jump Shot,PG,Shot Creator,3.4465916233021137,,35
Shot Chart Detail,22500102,60,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-152,256,1,1,20251025,PHI,CHA,2250010260,2790,0,203954|1626162|1630178|1631230|1642845,1,REG,2026,1629012,9.0,SG,Point of Attack,-0.9619163430215428,Maxey 30' 3PT Jump Shot (6 PTS) (Oubre Jr. 1 AST),PG,Shot Creator,3.4465916233021137,1626162.0,60
Shot Chart Detail,22500102,348,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-134,249,1,1,20251025,PHI,CHA,22500102348,14100,0,203954|1626162|1629656|1630178|1631230,1,REG,2026,1629012,3.0,SG,Point of Attack,-0.9619163430215428,Grimes 28' 3PT Jump Shot (17 PTS) (Maxey 5 AST),SG,Shot Creator,-0.2577078845295942,1630178.0,348
Shot Chart Detail,22500102,393,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,9,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,0,20251025,PHI,CHA,22500102393,15940,0,203954|1626162|1630178|1631133|1642845,0,REG,2026,1629012|1631217,-1.0,,,,,PG,Shot Creator,3.4465916233021137,,393
Shot Chart Detail,22500102,547,1642348,Justin Edwards,1610612755,Philadelphia 76ers,3,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-53,250,1,1,20251025,PHI,CHA,22500102547,21070,0,203083|1626162|1629656|1642348|1642845,0,REG,2026,1629012,-6.0,SG,Point of Attack,-0.9619163430215428,Edwards 26' 3PT Pullup Jump Shot (3 PTS),SF,Movement Shooter,-0.945895520220732,,547
Shot Chart Detail,22500102,552,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,3,0,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,258,1,0,20251025,PHI,CHA,22500102552,21250,0,203083|1626162|1629656|1642348|1642845,0,REG,2026,1629012,-8.0,SG,Point of Attack,-0.9619163430215428,MISS Grimes 27' 3PT Pullup Jump Shot,SG,Shot Creator,-0.2577078845295942,,552
Shot Chart Detail,22500102,577,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,11,42,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20251025,PHI,CHA,22500102577,21780,0,203083|1626162|1630178|1642348|1642845,0,REG,2026,1629012,-10.0,SG,Point of Attack,-0.9619163430215428,MISS Maxey 2' Running Finger Roll Layup,PG,Shot Creator,3.4465916233021137,,577
Shot Chart Detail,22500102,580,1642348,Justin Edwards,1610612755,Philadelphia 76ers,4,11,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,222,1,1,20251025,PHI,CHA,22500102580,21950,0,203083|1626162|1630178|1642348|1642845,1,REG,2026,1629012,-7.0,SG,Point of Attack,-0.9619163430215428,Edwards 26' 3PT Jump Shot (6 PTS) (Maxey 8 AST),SF,Movement Shooter,-0.945895520220732,1630178.0,580
Shot Chart Detail,22500102,584,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,11,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20251025,PHI,CHA,22500102584,22130,0,203083|1626162|1630178|1642348|1642845,1,REG,2026,1629012,-5.0,SG,Point of Attack,-0.9619163430215428,Oubre Jr. 1' Running Dunk (12 PTS) (Drummond 1 AST),SF,Shot Creator,-1.0885931102684336,203083.0,584
Shot Chart Detail,22500102,680,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-58,274,1,0,20251025,PHI,CHA,22500102680,25810,0,203083|1626162|1629656|1630178|1642348,0,REG,2026,1629012,-7.0,SG,Point of Attack,-0.9619163430215428,MISS Maxey 28' 3PT Running Jump Shot,PG,Shot Creator,3.4465916233021137,,680
Shot Chart Detail,22500109,27,203468,CJ McCollum,1610612764,Washington Wizards,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,147,1,0,20251026,WAS,CHA,2250010927,1340,0,203114|203468|1642259|1642267|1642273,0,REG,2026,1629012|1641750,4.0,,,,,PG,Primary Ball Handler,1.2057317131568,,27
Shot Chart Detail,22500109,209,203468,CJ McCollum,1610612764,Washington Wizards,1,0,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,55,142,1,1,20251026,WAS,CHA,22500109209,7200,0,203468|1630557|1642259|1642273|1642848,0,REG,2026,1629012,-1.0,SG,Point of Attack,-0.9619163430215428,McCollum 15' Running Jump Shot (5 PTS),PG,Primary Ball Handler,1.2057317131568,,209
Shot Chart Detail,22500109,220,1641715,Cam Whitmore,1610612764,Washington Wizards,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,12,284,1,0,20251026,WAS,CHA,22500109220,7450,0,1630557|1641715|1641774|1642273|1642848,0,REG,2026,1629012|1628970,-1.0,,,,,SF,Shot Creator,-0.4234937613044787,,220
Shot Chart Detail,22500109,329,203468,CJ McCollum,1610612764,Washington Wizards,2,4,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,77,1,0,20251026,WAS,CHA,22500109329,11830,0,203114|203468|1642259|1642267|1642860,0,REG,2026,1629012,5.0,SG,Point of Attack,-0.9619163430215428,MISS McCollum 8' Driving Floating Jump Shot,PG,Primary Ball Handler,1.2057317131568,,329
Shot Chart Detail,22500109,365,1642259,Alex Sarr,1610612764,Washington Wizards,2,1,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20251026,WAS,CHA,22500109365,13280,0,203114|203468|1642259|1642267|1642273,1,REG,2026,1629012|1628970,7.0,,,,,C,Shot Creator,-0.6459181106534045,1642273.0,365
Shot Chart Detail,22500109,381,203468,CJ McCollum,1610612764,Washington Wizards,2,1,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20251026,WAS,CHA,22500109381,13770,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1629012,6.0,SG,Point of Attack,-0.9619163430215428,MISS McCollum 3' Driving Floating Jump Shot,PG,Primary Ball Handler,1.2057317131568,,381
Shot Chart Detail,22500109,431,203468,CJ McCollum,1610612764,Washington Wizards,3,10,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,232,1,1,20251026,WAS,CHA,22500109431,15110,0,203114|203468|1642259|1642267|1642273,1,REG,2026,1629012,11.0,SG,Point of Attack,-0.9619163430215428,McCollum 27' 3PT Pullup Jump Shot (14 PTS) (Sarr 3 AST),PG,Primary Ball Handler,1.2057317131568,1642259.0,431
