GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500107,116,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,3,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,64,1,1,20251026,CLE,MIL,22500107116,4820,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,1641813,0.0,PG,Point of Attack,0.5140359534728868,Ball 10' Turnaround Fadeaway (2 PTS),PG,Movement Shooter,-0.689412680413791,,116
Shot Chart Detail,22500107,247,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20251026,CLE,MIL,22500107247,9950,0,1626204|1628366|1628386|1629631|1641854,1,REG,2026,1641813,4.0,PG,Point of Attack,0.5140359534728868,Porter Jr. 1' Driving Layup (2 PTS) (Nance Jr. 1 AST),PG,Secondary Ball Handler,0.248566681209582,1626204.0,247
Shot Chart Detail,22500165,676,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,3,10,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20251104,TOR,MIL,22500165676,26900,0,1630534|1641711|1642266|1642367|1642419,0,REG,2026,1641813|1629599,30.0,,,,,SG,Movement Shooter,-1.9340525555517565,,676
Shot Chart Detail,22500165,691,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,245,1,0,20251104,TOR,MIL,22500165691,27600,0,1630534|1641711|1642266|1642367|1642419,0,REG,2026,1641813,29.0,PG,Point of Attack,0.5140359534728868,MISS Walter 26' 3PT Jump Shot,SG,Movement Shooter,-0.8745881135802238,,691
Shot Chart Detail,22500213,590,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,4,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,259,1,1,20251112,CHA,MIL,22500213590,25840,0,1628970|1629012|1631217|1642851|1642883,1,REG,2026,1641813|1641748,20.0,,,,,PF,Shot Creator,0.9039930355502832,1642851.0,590
Shot Chart Detail,22500213,623,1630544,Tre Mann,1610612766,Charlotte Hornets,4,3,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-29,113,1,0,20251112,CHA,MIL,22500213623,26960,0,203486|1630544|1631217|1642851|1642862,0,REG,2026,1641813,19.0,PG,Point of Attack,0.5140359534728868,MISS Mann 12' Turnaround Fadeaway Shot,PG,Secondary Ball Handler,-0.9029802164731926,,623
Shot Chart Detail,22500213,642,1630544,Tre Mann,1610612766,Charlotte Hornets,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-143,302,1,0,20251112,CHA,MIL,22500213642,28190,0,203486|1626192|1630544|1631217|1642862,0,REG,2026,1641813,15.0,PG,Point of Attack,0.5140359534728868,MISS Mann 33' 3PT Jump Shot,PG,Secondary Ball Handler,-0.9029802164731926,,642
Shot Chart Detail,22500213,654,1642862,Liam McNeeley,1610612766,Charlotte Hornets,4,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,48,1,0,20251112,CHA,MIL,22500213654,28540,0,203486|1626192|1630544|1631217|1642862,0,REG,2026,1641813,14.0,PG,Point of Attack,0.5140359534728868,MISS McNeeley 5' Driving Layup,SF,Movement Shooter,-0.7501104863515898,,654
Shot Chart Detail,22500272,650,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20251122,MIL,DET,22500272650,28490,0,1630194|1641709|1641842|1642404|1642450,0,REG,2026,1641813|203648,16.0,,,,,SF,Roll + Cut Big,-0.2584246085556884,,650
Shot Chart Detail,22500288,657,1641871,Duop Reath,1610612757,Portland Trail Blazers,4,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,239,1,1,20251124,MIL,POR,22500288657,28170,0,1631126|1631321|1641712|1641871|1642905,1,REG,2026,1641813,16.0,PG,Point of Attack,0.5140359534728868,Reath 26' 3PT Jump Shot (3 PTS) (Love 4 AST),C,Stationary Shooter,-1.5100185865407283,1631126.0,657
