GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500003,166,1626157,Karl-Anthony Towns,1610612752,New York Knicks,2,11,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20251022,NYK,CLE,22500003166,7430,0,203903|1626157|1627824|1628384|1642278,0,REG,2026,1626204,12.0,PF,Mobile Big,0.4646597280033282,Towns 1' Driving Dunk (6 PTS),C,Versatile Big,2.181694553814048,,166
Shot Chart Detail,22500003,170,1628384,OG Anunoby,1610612752,New York Knicks,2,11,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20251022,NYK,CLE,22500003170,7610,0,203903|1626157|1627824|1628384|1642278,1,REG,2026,1626204,14.0,PF,Mobile Big,0.4646597280033282,Anunoby 1' Cutting Dunk Shot (9 PTS) (Kolek 1 AST),PF,Stationary Shooter,-0.0097948895903362,1642278.0,170
Shot Chart Detail,22500003,215,203903,Jordan Clarkson,1610612752,New York Knicks,2,7,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,83,1,1,20251022,NYK,CLE,22500003215,9970,0,203903|1626157|1627824|1628384|1642278,0,REG,2026,1626204,11.0,PF,Mobile Big,0.4646597280033282,Clarkson 8' Driving Floating Jump Shot (2 PTS),SG,Movement Shooter,-0.3693178222594738,,215
Shot Chart Detail,22500003,484,1642278,Tyler Kolek,1610612752,New York Knicks,3,2,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,207,1,0,20251022,NYK,CLE,22500003484,19990,0,1628384|1629013|1630540|1641998|1642278,0,REG,2026,1626204,4.0,PF,Mobile Big,0.4646597280033282,MISS Kolek 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.7526374559698679,,484
Shot Chart Detail,22500003,504,1642278,Tyler Kolek,1610612752,New York Knicks,3,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20251022,NYK,CLE,22500003504,21160,0,1626157|1628384|1629013|1630540|1642278,0,REG,2026,1626204|1642878,1.0,,,,,PG,Primary Ball Handler,-0.7526374559698679,,504
Shot Chart Detail,22500003,508,1628384,OG Anunoby,1610612752,New York Knicks,3,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,65,253,1,0,20251022,NYK,CLE,22500003508,21390,0,203903|1626157|1628384|1628973|1630540,0,REG,2026,1626204,1.0,PF,Mobile Big,0.4646597280033282,MISS Anunoby 26' 3PT Jump Shot,PF,Stationary Shooter,-0.0097948895903362,,508
Shot Chart Detail,22500003,538,1628384,OG Anunoby,1610612752,New York Knicks,4,11,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20251022,NYK,CLE,22500003538,22030,0,203903|1626157|1628384|1630540|1642278,0,REG,2026,1626204,-2.0,PF,Mobile Big,0.4646597280033282,MISS Anunoby 1' Putback Layup,PF,Stationary Shooter,-0.0097948895903362,,538
Shot Chart Detail,22500003,540,1628384,OG Anunoby,1610612752,New York Knicks,4,11,11,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,NYK,CLE,22500003540,22090,0,203903|1626157|1628384|1630540|1642278,0,REG,2026,1626204,0.0,PF,Mobile Big,0.4646597280033282,Anunoby Putback Dunk (17 PTS),PF,Stationary Shooter,-0.0097948895903362,,540
Shot Chart Detail,22500003,543,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20251022,NYK,CLE,22500003543,22380,0,203903|1626157|1628384|1630540|1642278,1,REG,2026,1628386|1626204,2.0,,,,,C,Versatile Big,2.181694553814048,203903.0,543
Shot Chart Detail,22500003,565,1626157,Karl-Anthony Towns,1610612752,New York Knicks,4,9,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,20251022,NYK,CLE,22500003565,23400,0,203903|1626157|1628384|1630540|1642278,0,REG,2026,1630596|1626204,10.0,,,,,C,Versatile Big,2.181694553814048,,565
