GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,222,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,0,20251021,OKC,HOU,22500001222,9410,0,1629006|1630578|1631095|1631106|1641708,0,REG,2026,1642349,0.0,SG,Point of Attack,1.2956780864420727,Mitchell BLOCK (1 BLK),PG,Shot Creator,0.4360008195964548,,222
Shot Chart Detail,22500001,240,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,209,1,0,20251021,OKC,HOU,22500001240,9780,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1642349,2.0,SG,Point of Attack,1.2956780864420727,MISS Sheppard 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,240
Shot Chart Detail,22500001,541,1642263,Reed Sheppard,1610612745,Houston Rockets,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-36,1,0,20251021,OKC,HOU,22500001541,21820,0,203500|1629006|1630578|1631095|1642263,0,REG,2026,1642349,4.0,SG,Point of Attack,1.2956780864420727,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.6479369561369066,,541
Shot Chart Detail,22500001,559,1642263,Reed Sheppard,1610612745,Houston Rockets,4,9,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,132,1,0,20251021,OKC,HOU,22500001559,23040,0,203500|1629006|1630578|1631095|1642263,0,REG,2026,1642349,5.0,SG,Point of Attack,1.2956780864420727,MISS Sheppard 14' Turnaround Fadeaway Shot,SG,Primary Ball Handler,-0.6479369561369066,,559
Shot Chart Detail,22500005,122,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20251023,IND,OKC,22500005122,5410,0,1627783|1630167|1631097|1641767|1643007,0,REG,2026,1642349|1631096,5.0,,,,,PF,Shot Creator,1.8947105484342963,,122
Shot Chart Detail,22500005,170,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,11,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,36,283,1,0,20251023,IND,OKC,22500005170,7350,0,1629614|1630167|1630174|1630643|1641716,0,REG,2026,1642349,3.0,SG,Point of Attack,1.2956780864420727,MISS Nembhard 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.222283732408704,,170
Shot Chart Detail,22500005,289,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,4,39,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,46,1,0,20251023,IND,OKC,22500005289,11610,0,1627783|1628396|1629614|1630174|1631097,0,REG,2026,1642349,0.0,SG,Point of Attack,1.2956780864420727,MISS Mathurin 6' Running Layup,SF,Shot Creator,0.5364976342455532,,289
Shot Chart Detail,22500005,324,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,2,24,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20251023,IND,OKC,22500005324,12960,0,1629614|1630167|1630174|1631097|1641716,0,REG,2026,1642349,-3.0,SG,Point of Attack,1.2956780864420727,MISS Nesmith 3PT Running Jump Shot,SF,Off Screen Shooter,-0.1071114416594984,,324
Shot Chart Detail,22500005,501,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,3,53,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20251023,IND,OKC,22500005501,19270,0,1630167|1630643|1631097|1641716|1643007,0,REG,2026,1642349,0.0,SG,Point of Attack,1.2956780864420727,Mathurin 2' Running Pull-Up Jump Shot (16 PTS),SF,Shot Creator,0.5364976342455532,,501
Shot Chart Detail,22500005,789,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,5,1,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,28,1,0,20251023,IND,OKC,22500005789,30650,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1642349|1629652,3.0,,,,,SF,Shot Creator,0.5364976342455532,,789
