GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500085,123,1642847,Jeremiah Fears,1610612740,New Orleans Pelicans,1,3,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,79,1,1,20251022,MEM,NOP,22500085123,5100,0,1629627|1630180|1630621|1641722|1642847,0,REG,2026,1642914,13.0,PG,Point of Attack,-0.0121116071764008,Fears 9' Fadeaway Jumper (2 PTS),PG,Shot Creator,-0.214343926796767,,123
Shot Chart Detail,22500085,153,1630621,Hunter Dickinson,1610612740,New Orleans Pelicans,1,2,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,130,1,1,20251022,MEM,NOP,22500085153,5910,0,1629627|1630180|1630621|1641722|1642847,1,REG,2026,1642914,9.0,PG,Point of Attack,-0.0121116071764008,Dickinson 13' Floating Jump Shot (2 PTS) (Fears 1 AST),C,Low Minute,-0.128753648965765,1642847.0,153
Shot Chart Detail,22500085,262,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,7,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,26,1,0,20251022,MEM,NOP,22500085262,9710,0,1629673|1630529|1641722|1642274|1642852,0,REG,2026,1642914,8.0,PG,Point of Attack,-0.0121116071764008,MISS Queen 3PT Jump Shot,C,Shot Creator,-0.421195528781865,,262
Shot Chart Detail,22500085,287,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,237,1,0,20251022,MEM,NOP,22500085287,10370,0,1629673|1630180|1630530|1642274|1642852,0,REG,2026,1642914,3.0,PG,Point of Attack,-0.0121116071764008,MISS Murphy III 26' 3PT Jump Shot,SF,Secondary Ball Handler,2.0357466635711954,,287
Shot Chart Detail,22500085,509,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,5,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,26,1,0,20251022,MEM,NOP,22500085509,18150,0,1629673|1630180|1630529|1630530|1642852,0,REG,2026,1628991|1642914,2.0,,,,,SF,Stationary Shooter,-1.016963951171206,,509
Shot Chart Detail,22500085,517,1629673,Jordan Poole,1610612740,New Orleans Pelicans,3,5,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,27,1,0,20251022,MEM,NOP,22500085517,18380,0,1629673|1630180|1630529|1630530|1642852,0,REG,2026,1642914,-1.0,PG,Point of Attack,-0.0121116071764008,Jackson Jr. BLOCK (3 BLK),PG,Primary Ball Handler,1.0213138458776074,,517
Shot Chart Detail,22500085,666,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,7,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,18,1,0,20251022,MEM,NOP,22500085666,24140,0,1630180|1630529|1630530|1642274|1642847,0,REG,2026,1642914,-6.0,PG,Point of Attack,-0.0121116071764008,Small BLOCK (1 BLK),SF,Secondary Ball Handler,2.0357466635711954,,666
Shot Chart Detail,22500085,675,1630180,Saddiq Bey,1610612740,New Orleans Pelicans,4,6,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,54,1,1,20251022,MEM,NOP,22500085675,24730,0,1630180|1630529|1630530|1642274|1642847,0,REG,2026,1642914,-7.0,PG,Point of Attack,-0.0121116071764008,Bey 7' Turnaround Jump Shot (8 PTS),SF,Shot Creator,1.9064376637226088,,675
Shot Chart Detail,22500085,687,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,4,6,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-7,263,1,0,20251022,MEM,NOP,22500085687,25130,0,1629673|1630180|1630529|1630530|1642274,0,REG,2026,1642914,-7.0,PG,Point of Attack,-0.0121116071764008,MISS Murphy III 26' 3PT Pullup Jump Shot,SF,Secondary Ball Handler,2.0357466635711954,,687
Shot Chart Detail,22500094,124,203952,Andrew Wiggins,1610612748,Miami Heat,1,3,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251024,MEM,MIA,22500094124,4850,0,203952|1626181|1628389|1630558|1631170,0,REG,2026,1642907|1642914,6.0,,,,,SF,Shot Creator,-0.4440767431972494,,124
