GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,19,1631109,Mark Williams,1610612756,Phoenix Suns,1,10,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20251031,PHX,UTA,2250002519,760,0,1626164|1626220|1628960|1631109|1642346,1,REG,2026,1631117,4.0,C,Mobile Big,0.7987671576679246,Williams 3' Alley Oop Dunk (2 PTS) (Allen 1 AST),C,Roll + Cut Big,-0.5183256180639442,1628960.0,19
Shot Chart Detail,22500025,22,1631109,Mark Williams,1610612756,Phoenix Suns,1,10,12,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,100,119,1,1,20251031,PHX,UTA,2250002522,1080,0,1626164|1626220|1628960|1631109|1642346,1,REG,2026,1631117,4.0,C,Mobile Big,0.7987671576679246,Williams 16' Floating Jump Shot (4 PTS) (Booker 1 AST),C,Roll + Cut Big,-0.5183256180639442,1626164.0,22
Shot Chart Detail,22500025,254,1626164,Devin Booker,1610612756,Phoenix Suns,2,6,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,228,194,1,0,20251031,PHX,UTA,22500025254,10350,0,1626164|1628960|1631221|1642345|1642346,0,REG,2026,1631117,22.0,C,Mobile Big,0.7987671576679246,MISS Booker 30' 3PT Pullup Jump Shot,SG,Shot Creator,2.200413986290578,,254
Shot Chart Detail,22500025,345,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,0,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20251031,PHX,UTA,22500025345,13840,0,1626164|1626220|1631109|1631221|1642346,0,REG,2026,1631117,16.0,C,Mobile Big,0.7987671576679246,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.9050717540756892,,345
Shot Chart Detail,22500025,394,1628960,Grayson Allen,1610612756,Phoenix Suns,3,9,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20251031,PHX,UTA,22500025394,16080,0,1626164|1626220|1628960|1631109|1642346,0,REG,2026,1631117,18.0,C,Mobile Big,0.7987671576679246,Allen Driving Finger Roll Layup (11 PTS),SG,Primary Ball Handler,2.103738496767677,,394
Shot Chart Detail,22500025,460,1642345,Oso Ighodaro,1610612756,Phoenix Suns,3,5,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20251031,PHX,UTA,22500025460,18470,0,1626164|1626220|1631221|1642345|1642346,1,REG,2026,1631117,15.0,C,Mobile Big,0.7987671576679246,Ighodaro 2' Cutting Dunk Shot (8 PTS) (O'Neale 1 AST),PF,Roll + Cut Big,-1.5382887154045275,1626220.0,460
Shot Chart Detail,22500087,22,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,19,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,32,1,1,20251022,UTA,LAC,2250008722,1010,0,201935|202695|203078|1627826|1627884,0,REG,2026,1641718|1642271|1631117,-3.0,,,,,C,Post Scorer,-0.0182102430373519,,22
Shot Chart Detail,22500087,36,201935,James Harden,1610612746,LA Clippers,1,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,34,1,1,20251022,UTA,LAC,2250008736,2030,0,201935|202695|203078|1627826|1627884,0,REG,2026,1629004|1631117,-4.0,,,,,PG,Shot Creator,3.640750283526228,,36
Shot Chart Detail,22500087,45,202695,Kawhi Leonard,1610612746,LA Clippers,1,7,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,23,90,1,1,20251022,UTA,LAC,2250008745,2520,0,201935|202695|203078|1627826|1627884,1,REG,2026,1631117,-6.0,C,Mobile Big,0.7987671576679246,Leonard 9' Pullup Jump Shot (2 PTS) (Harden 2 AST),SF,Shot Creator,5.152670827082148,201935.0,45
Shot Chart Detail,22500087,63,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,1,20251022,UTA,LAC,2250008763,3410,0,201935|202695|203078|1627826|1627884,1,REG,2026,1631117,-5.0,C,Mobile Big,0.7987671576679246,Zubac 4' Cutting Dunk Shot (4 PTS) (Harden 3 AST),C,Post Scorer,-0.0182102430373519,201935.0,63
Shot Chart Detail,22500087,229,201572,Brook Lopez,1610612746,LA Clippers,2,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-225,202,1,0,20251022,UTA,LAC,22500087229,9910,0,201572|201935|202695|203078|1627739,0,REG,2026,1631117,-19.0,C,Mobile Big,0.7987671576679246,MISS Lopez 30' 3PT Jump Shot,C,Versatile Big,-1.1658443097248623,,229
Shot Chart Detail,22500087,259,1627826,Ivica Zubac,1610612746,LA Clippers,2,5,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20251022,UTA,LAC,22500087259,11000,0,201935|202695|203078|1627826|1627884,1,REG,2026,1642846|1631117,-21.0,,,,,C,Post Scorer,-0.0182102430373519,201935.0,259
Shot Chart Detail,22500087,298,1627826,Ivica Zubac,1610612746,LA Clippers,2,2,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,44,1,1,20251022,UTA,LAC,22500087298,13070,0,201935|202695|203078|1627739|1627826,1,REG,2026,1641718|1631117,-20.0,,,,,C,Post Scorer,-0.0182102430373519,201935.0,298
Shot Chart Detail,22500087,311,1627826,Ivica Zubac,1610612746,LA Clippers,2,1,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,60,1,0,20251022,UTA,LAC,22500087311,13690,0,201587|201935|202695|1627739|1627826,0,REG,2026,1629004|1631117,-24.0,,,,,C,Post Scorer,-0.0182102430373519,,311
Shot Chart Detail,22500087,316,1627826,Ivica Zubac,1610612746,LA Clippers,2,0,50,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,0,20251022,UTA,LAC,22500087316,13900,0,201587|201935|202695|1627739|1627826,0,REG,2026,1628374|1631117,-24.0,,,,,C,Post Scorer,-0.0182102430373519,,316
Shot Chart Detail,22500087,341,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,213,1,0,20251022,UTA,LAC,22500087341,14780,0,201935|202695|203078|1627826|1627884,0,REG,2026,1631117,-33.0,C,Mobile Big,0.7987671576679246,MISS Leonard 25' 3PT Jump Shot,SF,Shot Creator,5.152670827082148,,341
